index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,710343,198.851,2675.24,5.68273e+06,7.06033e+06,1479.54,16062.8,840673,51582.6,662094,8.76728e+06,0.321085,3.10683,4.55608,0,0,6.45341
0,783,710343,198.864,2675.29,5.68273e+06,7.06033e+06,1479.52,16062.8,840673,51582.6,662094,8.76728e+06,0.321085,3.10683,4.55608,0.456698,3.55405,7.90795
0,784,710343,198.869,2675.31,5.68273e+06,7.06033e+06,1479.52,16062.8,840673,51582.6,662094,8.76728e+06,0.321085,3.10683,4.55608,0.350767,1.317,3.95545
0,785,710343,198.87,2675.31,5.68273e+06,7.06033e+06,1479.52,16062.7,840673,51582.6,662094,8.76728e+06,0.321085,3.10683,4.55608,0.298646,1.47697,1.35335
0,786,710343,198.871,2675.32,5.68273e+06,7.06033e+06,1479.52,16062.7,840673,51582.6,662094,8.76728e+06,0.321085,3.10683,4.55608,0,5.02101,6.4391
0,787,710343,198.871,2675.32,5.68273e+06,7.06033e+06,1479.51,16062.7,840673,51582.6,662094,8.76728e+06,0.321085,3.10683,4.55608,0.725355,0.788999,1.49381
0,788,710343,198.871,2675.32,5.68273e+06,7.06033e+06,1479.51,16062.7,840673,51582.6,662094,8.76728e+06,0.321085,3.10683,4.55608,0.229119,4.10604,6.59331
0,789,710343,198.871,2675.32,5.68273e+06,7.06033e+06,1479.51,16062.7,840673,51582.6,662094,8.76728e+06,0.321085,3.10683,4.55608,0.703974,3.21475,5.60522
0,790,710343,198.871,2675.32,5.68273e+06,7.06033e+06,1479.51,16062.7,840673,51582.6,662094,8.76728e+06,0.321085,3.10683,4.55608,0,1.78143,2.54002
0,791,710343,198.871,2675.32,5.68273e+06,7.06033e+06,1479.51,16062.7,840673,51582.6,662094,8.76728e+06,0.321085,3.10683,4.55608,0.397642,5.39835,2.9483
0,792,710343,198.871,2675.32,5.68273e+06,7.06033e+06,1479.51,16062.7,840673,51582.6,662094,8.76728e+06,0.321085,3.10683,4.55608,0.95315,2.35344,1.55381
0,793,710343,198.871,2675.32,5.68273e+06,7.06033e+06,1479.51,16062.7,840673,51582.6,662094,8.76728e+06,0.321085,3.10683,4.55608,1.20871,3.24526,7.66246
0,794,710343,198.871,2675.32,5.68273e+06,7.06033e+06,1479.51,16062.7,840673,51582.6,662094,8.76728e+06,0.321085,3.10683,4.55608,0.177917,2.81237,1.95043
0,795,710343,198.871,2675.32,5.68273e+06,7.06033e+06,1479.51,16062.7,840673,51582.6,662094,8.76728e+06,0.321085,3.10683,4.55608,0.418825,4.96661,2.53581
0,796,710343,198.871,2675.32,5.68273e+06,7.06033e+06,1479.51,16062.7,840673,51582.6,662094,8.76728e+06,0.321085,3.10683,4.55608,0.148134,1.97656,5.21025
0,797,710343,198.871,2675.32,5.68273e+06,7.06033e+06,1479.51,16062.7,840673,51582.6,662094,8.76728e+06,0.321085,3.10683,4.55608,0,1.99886,8.18002
0,798,710343,198.871,2675.32,5.68273e+06,7.06033e+06,1479.51,16062.7,840673,51582.6,662094,8.76728e+06,0.321085,3.10683,4.55608,0,4.99578,4.89601
0,799,710343,198.871,2675.32,5.68273e+06,7.06033e+06,1479.51,16062.7,840673,51582.6,662094,8.76728e+06,0.321085,3.10683,4.55608,0,5.53847,0.429878
0,800,710343,198.871,2675.32,5.68273e+06,7.06033e+06,1479.51,16062.7,840673,51582.6,662094,8.76728e+06,0.321085,3.10683,4.55608,0.214921,8.40384,3.14172
0,801,710343,198.871,2675.32,5.68273e+06,7.06033e+06,1479.51,16062.7,840673,51582.6,662094,8.76728e+06,0.321085,3.10683,4.55608,0,3.26787,2.3211
0,802,710343,198.871,2675.32,5.68273e+06,7.06033e+06,1479.51,16062.7,840673,51582.6,662094,8.76728e+06,0.321085,3.10683,4.55608,0.502941,4.91525,4.87975
0,803,710343,198.871,2675.32,5.68273e+06,7.06033e+06,1479.51,16062.7,840673,51582.6,662094,8.76728e+06,0.321085,3.10683,4.55608,0.95777,2.6418,5.48557
0,804,710343,198.871,2675.32,5.68273e+06,7.06033e+06,1479.51,16062.7,840673,51582.6,662094,8.76728e+06,0.321085,3.10683,4.55608,1.08527,1.86249,5.27429
0,805,710343,198.871,2675.32,5.68273e+06,7.06033e+06,1479.51,16062.7,840673,51582.6,662094,8.76728e+06,0.321085,3.10683,4.55608,0.701758,2.67468,2.69875
0,806,710343,198.871,2675.32,5.68273e+06,7.06033e+06,1479.51,16062.7,840673,51582.6,662094,8.76728e+06,0.321085,3.10683,4.55608,0.303622,1.95232,2.35444
0,807,710343,198.871,2675.32,5.68273e+06,7.06033e+06,1479.51,16062.7,840673,51582.6,662094,8.76728e+06,0.321085,3.10683,4.55608,0,6.64518,5.86445
0,808,710343,198.871,2675.32,5.68273e+06,7.06033e+06,1479.51,16062.7,840673,51582.6,662094,8.76728e+06,0.321085,3.10683,4.55608,0,2.61555,4.2562
