index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.90491e+06,2261.9,7108.05,4.0721e+06,6.74921e+06,6063.5,11661,937736,206587,2.79177e+06,8.53744e+06,1.5927,1.83035,4.56362,3.98152,1.88045,5.83915
0,783,1.90491e+06,2261.88,7108.01,4.0721e+06,6.74921e+06,6063.52,11661.1,937736,206587,2.79177e+06,8.53744e+06,1.5927,1.83035,4.56362,3.13631,3.41501,2.68888
0,784,1.90491e+06,2261.87,7108,4.0721e+06,6.74921e+06,6063.53,11661.1,937736,206587,2.79177e+06,8.53744e+06,1.5927,1.83035,4.56362,1.19862,2.85773,5.28634
0,785,1.90491e+06,2261.87,7108,4.0721e+06,6.74921e+06,6063.53,11661.1,937736,206587,2.79177e+06,8.53744e+06,1.5927,1.83035,4.56362,0.221236,0.426578,2.84539
0,786,1.90491e+06,2261.87,7107.99,4.0721e+06,6.74921e+06,6063.53,11661.1,937736,206587,2.79177e+06,8.53744e+06,1.5927,1.83035,4.56362,3.77654,2.0087,1.95826
0,787,1.90491e+06,2261.87,7107.99,4.0721e+06,6.74921e+06,6063.53,11661.1,937736,206587,2.79177e+06,8.53744e+06,1.5927,1.83035,4.56362,0.659897,3.68667,1.86086
0,788,1.90491e+06,2261.87,7107.99,4.0721e+06,6.74921e+06,6063.53,11661.1,937736,206587,2.79177e+06,8.53744e+06,1.5927,1.83035,4.56362,2.96483,1.65739,3.61911
0,789,1.90491e+06,2261.87,7107.99,4.0721e+06,6.74921e+06,6063.53,11661.1,937736,206587,2.79177e+06,8.53744e+06,1.5927,1.83035,4.56362,2.20152,0.830594,1.05045
0,790,1.90491e+06,2261.87,7107.99,4.0721e+06,6.74921e+06,6063.53,11661.1,937736,206587,2.79177e+06,8.53744e+06,1.5927,1.83035,4.56362,3.33426,0.977686,8.04734
0,791,1.90491e+06,2261.87,7107.99,4.0721e+06,6.74921e+06,6063.53,11661.1,937736,206587,2.79177e+06,8.53744e+06,1.5927,1.83035,4.56362,0,1.33693,0.218383
