index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.52884e+06,3584.14,9823.53,3.21213e+06,6.06555e+06,6530.36,9707.7,1.0194e+06,233249,3.22467e+06,9.30895e+06,1.92545,0.895002,4.75889,4.22776,1.09627,2.50143
0,783,2.52965e+06,3619.66,9786.9,3.21042e+06,6.06984e+06,6597.25,9663.19,1.01753e+06,233476,3.22914e+06,9.289e+06,1.9447,0.895002,4.73905,2.97582,1.77784,3.07233
0,784,2.53046e+06,3656.34,9750.56,3.20872e+06,6.07406e+06,6666.47,9619.31,1.01561e+06,233777,3.23467e+06,9.26854e+06,1.96463,0.895002,4.71943,4.72594,0.960741,3.19059
0,785,2.53126e+06,3694.22,9714.61,3.20703e+06,6.07822e+06,6737.94,9575.98,1.01364e+06,234153,3.24124e+06,9.2476e+06,1.98522,0.895002,4.70004,1.27872,2.01304,3.07668
0,786,2.53206e+06,3733.31,9679.05,3.20534e+06,6.08231e+06,6811.62,9533.17,1.01162e+06,234604,3.24887e+06,9.2262e+06,2.00647,0.895002,4.68087,3.03988,0.541688,4.08324
0,787,2.53285e+06,3773.59,9643.88,3.20367e+06,6.08633e+06,6887.47,9490.86,1.00956e+06,235130,3.25755e+06,9.20438e+06,2.02836,0.895002,4.66193,2.10113,0.37983,9.65287
0,788,2.53363e+06,3815.04,9609.11,3.20201e+06,6.09026e+06,6965.45,9449.05,1.00745e+06,235732,3.26728e+06,9.18217e+06,2.05089,0.895002,4.6432,3.84635,0.193529,5.37411
0,789,2.53441e+06,3857.66,9574.71,3.20035e+06,6.09412e+06,7045.54,9407.72,1.00531e+06,236409,3.27807e+06,9.15958e+06,2.07406,0.895002,4.62468,3.85285,0.198546,4.52768
0,790,2.53517e+06,3901.41,9540.67,3.19872e+06,6.09789e+06,7127.68,9366.88,1.00313e+06,237161,3.2899e+06,9.13664e+06,2.09784,0.895002,4.60637,3.31591,1.04035,3.7685
0,791,2.53592e+06,3946.27,9506.98,3.19709e+06,6.10157e+06,7211.83,9326.5,1.00092e+06,237989,3.30279e+06,9.11338e+06,2.12222,0.895002,4.58827,0.985975,2.59246,4.1417
0,792,2.53666e+06,3992.23,9473.61,3.19548e+06,6.10515e+06,7297.95,9286.58,998674,238891,3.31672e+06,9.08982e+06,2.1472,0.895002,4.57035,3.00499,0.701536,4.92679
0,793,2.53738e+06,4039.24,9440.54,3.19388e+06,6.10863e+06,7385.99,9247.09,996400,239868,3.3317e+06,9.06598e+06,2.17275,0.895002,4.55262,2.29689,0,2.36383
0,794,2.53808e+06,4087.28,9407.75,3.1923e+06,6.11202e+06,7475.89,9208.04,994097,240919,3.34771e+06,9.04188e+06,2.19886,0.895002,4.53507,4.55949,2.60202,3.36231
0,795,2.53876e+06,4136.33,9375.23,3.19074e+06,6.1153e+06,7567.59,9169.39,991767,242045,3.36476e+06,9.01753e+06,2.22552,0.895002,4.51768,3.37806,0,4.93274
