time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.8627e+06,1.8627e+06,1.8627e+06,2137.36,2137.36,2137.36,6951.56,6951.56,6951.56,4.12896e+06,4.12896e+06,4.12896e+06,6.79224e+06,6.79224e+06,6.79224e+06,5895.03,5895.03,5895.03,11816.7,11816.7,11816.7,937788,937788,937788,200096,200096,200096,2.69935e+06,2.69935e+06,2.69935e+06,8.54441e+06,8.54441e+06,8.54441e+06,1.53664,1.53664,1.53664,1.88537,1.88537,1.88537,4.56342,4.56342,4.56342
783,1.8627e+06,1.8627e+06,1.8627e+06,2137.32,2137.32,2137.32,6951.48,6951.48,6951.48,4.12896e+06,4.12896e+06,4.12896e+06,6.79224e+06,6.79224e+06,6.79224e+06,5895.07,5895.07,5895.07,11816.8,11816.8,11816.8,937788,937788,937788,200096,200096,200096,2.69935e+06,2.69935e+06,2.69935e+06,8.54441e+06,8.54441e+06,8.54441e+06,1.53664,1.53664,1.53664,1.88537,1.88537,1.88537,4.56342,4.56342,4.56342
784,1.8627e+06,1.8627e+06,1.8627e+06,2137.31,2137.31,2137.31,6951.46,6951.46,6951.46,4.12896e+06,4.12896e+06,4.12896e+06,6.79224e+06,6.79224e+06,6.79224e+06,5895.08,5895.08,5895.08,11816.8,11816.8,11816.8,937788,937788,937788,200096,200096,200096,2.69935e+06,2.69935e+06,2.69935e+06,8.54441e+06,8.54441e+06,8.54441e+06,1.53664,1.53664,1.53664,1.88537,1.88537,1.88537,4.56342,4.56342,4.56342
785,1.8627e+06,1.8627e+06,1.8627e+06,2137.31,2137.31,2137.31,6951.45,6951.45,6951.45,4.12896e+06,4.12896e+06,4.12896e+06,6.79224e+06,6.79224e+06,6.79224e+06,5895.09,5895.09,5895.09,11816.8,11816.8,11816.8,937788,937788,937788,200096,200096,200096,2.69935e+06,2.69935e+06,2.69935e+06,8.54441e+06,8.54441e+06,8.54441e+06,1.53664,1.53664,1.53664,1.88537,1.88537,1.88537,4.56342,4.56342,4.56342
786,1.8627e+06,1.8627e+06,1.8627e+06,2137.3,2137.3,2137.3,6951.44,6951.44,6951.44,4.12896e+06,4.12896e+06,4.12896e+06,6.79224e+06,6.79224e+06,6.79224e+06,5895.09,5895.09,5895.09,11816.8,11816.8,11816.8,937788,937788,937788,200096,200096,200096,2.69935e+06,2.69935e+06,2.69935e+06,8.54441e+06,8.54441e+06,8.54441e+06,1.53664,1.53664,1.53664,1.88537,1.88537,1.88537,4.56342,4.56342,4.56342
787,1.8627e+06,1.8627e+06,1.8627e+06,2137.3,2137.3,2137.3,6951.44,6951.44,6951.44,4.12896e+06,4.12896e+06,4.12896e+06,6.79224e+06,6.79224e+06,6.79224e+06,5895.09,5895.09,5895.09,11816.8,11816.8,11816.8,937788,937788,937788,200096,200096,200096,2.69935e+06,2.69935e+06,2.69935e+06,8.54441e+06,8.54441e+06,8.54441e+06,1.53664,1.53664,1.53664,1.88537,1.88537,1.88537,4.56342,4.56342,4.56342
788,1.8627e+06,1.8627e+06,1.8627e+06,2137.3,2137.3,2137.3,6951.44,6951.44,6951.44,4.12896e+06,4.12896e+06,4.12896e+06,6.79224e+06,6.79224e+06,6.79224e+06,5895.09,5895.09,5895.09,11816.8,11816.8,11816.8,937788,937788,937788,200096,200096,200096,2.69935e+06,2.69935e+06,2.69935e+06,8.54441e+06,8.54441e+06,8.54441e+06,1.53664,1.53664,1.53664,1.88537,1.88537,1.88537,4.56342,4.56342,4.56342
789,1.8627e+06,1.8627e+06,1.8627e+06,2137.3,2137.3,2137.3,6951.44,6951.44,6951.44,4.12896e+06,4.12896e+06,4.12896e+06,6.79224e+06,6.79224e+06,6.79224e+06,5895.09,5895.09,5895.09,11816.8,11816.8,11816.8,937788,937788,937788,200096,200096,200096,2.69935e+06,2.69935e+06,2.69935e+06,8.54441e+06,8.54441e+06,8.54441e+06,1.53664,1.53664,1.53664,1.88537,1.88537,1.88537,4.56342,4.56342,4.56342
790,1.8627e+06,1.8627e+06,1.8627e+06,2137.3,2137.3,2137.3,6951.44,6951.44,6951.44,4.12896e+06,4.12896e+06,4.12896e+06,6.79224e+06,6.79224e+06,6.79224e+06,5895.09,5895.09,5895.09,11816.8,11816.8,11816.8,937788,937788,937788,200096,200096,200096,2.69935e+06,2.69935e+06,2.69935e+06,8.54441e+06,8.54441e+06,8.54441e+06,1.53664,1.53664,1.53664,1.88537,1.88537,1.88537,4.56342,4.56342,4.56342
791,1.8627e+06,1.8627e+06,1.8627e+06,2137.3,2137.3,2137.3,6951.44,6951.44,6951.44,4.12896e+06,4.12896e+06,4.12896e+06,6.79224e+06,6.79224e+06,6.79224e+06,5895.09,5895.09,5895.09,11816.8,11816.8,11816.8,937788,937788,937788,200096,200096,200096,2.69935e+06,2.69935e+06,2.69935e+06,8.54441e+06,8.54441e+06,8.54441e+06,1.53664,1.53664,1.53664,1.88537,1.88537,1.88537,4.56342,4.56342,4.56342
792,1.8627e+06,1.8627e+06,1.8627e+06,2137.3,2137.3,2137.3,6951.44,6951.44,6951.44,4.12896e+06,4.12896e+06,4.12896e+06,6.79224e+06,6.79224e+06,6.79224e+06,5895.09,5895.09,5895.09,11816.8,11816.8,11816.8,937788,937788,937788,200096,200096,200096,2.69935e+06,2.69935e+06,2.69935e+06,8.54441e+06,8.54441e+06,8.54441e+06,1.53664,1.53664,1.53664,1.88537,1.88537,1.88537,4.56342,4.56342,4.56342
793,1.8627e+06,1.8627e+06,1.8627e+06,2137.3,2137.3,2137.3,6951.44,6951.44,6951.44,4.12896e+06,4.12896e+06,4.12896e+06,6.79224e+06,6.79224e+06,6.79224e+06,5895.09,5895.09,5895.09,11816.8,11816.8,11816.8,937788,937788,937788,200096,200096,200096,2.69935e+06,2.69935e+06,2.69935e+06,8.54441e+06,8.54441e+06,8.54441e+06,1.53664,1.53664,1.53664,1.88537,1.88537,1.88537,4.56342,4.56342,4.56342
794,1.8627e+06,1.8627e+06,1.8627e+06,2137.3,2137.3,2137.3,6951.44,6951.44,6951.44,4.12896e+06,4.12896e+06,4.12896e+06,6.79224e+06,6.79224e+06,6.79224e+06,5895.09,5895.09,5895.09,11816.8,11816.8,11816.8,937788,937788,937788,200096,200096,200096,2.69935e+06,2.69935e+06,2.69935e+06,8.54441e+06,8.54441e+06,8.54441e+06,1.53664,1.53664,1.53664,1.88537,1.88537,1.88537,4.56342,4.56342,4.56342
795,1.8627e+06,1.8627e+06,1.8627e+06,2137.3,2137.3,2137.3,6951.44,6951.44,6951.44,4.12896e+06,4.12896e+06,4.12896e+06,6.79224e+06,6.79224e+06,6.79224e+06,5895.09,5895.09,5895.09,11816.8,11816.8,11816.8,937788,937788,937788,200096,200096,200096,2.69935e+06,2.69935e+06,2.69935e+06,8.54441e+06,8.54441e+06,8.54441e+06,1.53664,1.53664,1.53664,1.88537,1.88537,1.88537,4.56342,4.56342,4.56342
796,1.8627e+06,1.8627e+06,1.8627e+06,2137.3,2137.3,2137.3,6951.44,6951.44,6951.44,4.12896e+06,4.12896e+06,4.12896e+06,6.79224e+06,6.79224e+06,6.79224e+06,5895.09,5895.09,5895.09,11816.8,11816.8,11816.8,937788,937788,937788,200096,200096,200096,2.69935e+06,2.69935e+06,2.69935e+06,8.54441e+06,8.54441e+06,8.54441e+06,1.53664,1.53664,1.53664,1.88537,1.88537,1.88537,4.56342,4.56342,4.56342
797,1.8627e+06,1.8627e+06,1.8627e+06,2137.3,2137.3,2137.3,6951.44,6951.44,6951.44,4.12896e+06,4.12896e+06,4.12896e+06,6.79224e+06,6.79224e+06,6.79224e+06,5895.09,5895.09,5895.09,11816.8,11816.8,11816.8,937788,937788,937788,200096,200096,200096,2.69935e+06,2.69935e+06,2.69935e+06,8.54441e+06,8.54441e+06,8.54441e+06,1.53664,1.53664,1.53664,1.88537,1.88537,1.88537,4.56342,4.56342,4.56342
