index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.36347e+06,3941.27,8808.43,3.45447e+06,6.24583e+06,7905.46,9967.78,933216,282747,3.89187e+06,8.45641e+06,2.26635,1.1701,4.56535,2.51814,1.15151,3.32663
0,783,2.36347e+06,3941.37,8808.6,3.45447e+06,6.24583e+06,7905.36,9967.6,933216,282747,3.89187e+06,8.45641e+06,2.26635,1.1701,4.56535,1.10801,0,5.24379
0,784,2.36347e+06,3941.41,8808.66,3.45447e+06,6.24583e+06,7905.33,9967.54,933216,282747,3.89187e+06,8.45641e+06,2.26635,1.1701,4.56535,0,0.339587,3.24054
0,785,2.36347e+06,3941.42,8808.68,3.45447e+06,6.24583e+06,7905.32,9967.52,933216,282747,3.89187e+06,8.45641e+06,2.26635,1.1701,4.56535,3.26453,1.48168,4.48698
0,786,2.36347e+06,3941.42,8808.69,3.45447e+06,6.24583e+06,7905.31,9967.51,933216,282747,3.89187e+06,8.45641e+06,2.26635,1.1701,4.56535,5.70814,1.39163,3.48789
0,787,2.36347e+06,3941.42,8808.69,3.45447e+06,6.24583e+06,7905.31,9967.51,933216,282747,3.89187e+06,8.45641e+06,2.26635,1.1701,4.56535,2.18996,2.33494,0.343523
0,788,2.36347e+06,3941.42,8808.7,3.45447e+06,6.24583e+06,7905.31,9967.51,933216,282747,3.89187e+06,8.45641e+06,2.26635,1.1701,4.56535,2.37651,1.50718,6.71583
0,789,2.36347e+06,3941.42,8808.7,3.45447e+06,6.24583e+06,7905.31,9967.51,933216,282747,3.89187e+06,8.45641e+06,2.26635,1.1701,4.56535,2.90766,1.88608,5.44231
0,790,2.36347e+06,3941.42,8808.7,3.45447e+06,6.24583e+06,7905.31,9967.51,933216,282747,3.89187e+06,8.45641e+06,2.26635,1.1701,4.56535,0.627389,0.3235,1.58674
0,791,2.36347e+06,3941.43,8808.7,3.45447e+06,6.24583e+06,7905.31,9967.51,933216,282747,3.89187e+06,8.45641e+06,2.26635,1.1701,4.56535,2.87455,2.93596,3.82174
0,792,2.36347e+06,3941.43,8808.7,3.45447e+06,6.24583e+06,7905.31,9967.51,933216,282747,3.89187e+06,8.45641e+06,2.26635,1.1701,4.56535,1.59906,1.19631,4.7312
0,793,2.36347e+06,3941.43,8808.7,3.45447e+06,6.24583e+06,7905.31,9967.51,933216,282747,3.89187e+06,8.45641e+06,2.26635,1.1701,4.56535,1.63806,0.433802,2.93324
0,794,2.36347e+06,3941.43,8808.7,3.45447e+06,6.24583e+06,7905.31,9967.51,933216,282747,3.89187e+06,8.45641e+06,2.26635,1.1701,4.56535,4.61838,1.36066,2.16663
0,795,2.36347e+06,3941.43,8808.7,3.45447e+06,6.24583e+06,7905.31,9967.51,933216,282747,3.89187e+06,8.45641e+06,2.26635,1.1701,4.56535,0.815212,1.40119,6.34744
0,796,2.36347e+06,3941.43,8808.7,3.45447e+06,6.24583e+06,7905.31,9967.51,933216,282747,3.89187e+06,8.45641e+06,2.26635,1.1701,4.56535,2.88134,3.64046,3.58991
0,797,2.36347e+06,3941.43,8808.7,3.45447e+06,6.24583e+06,7905.31,9967.51,933216,282747,3.89187e+06,8.45641e+06,2.26635,1.1701,4.56535,2.55865,1.06562,8.31127
0,798,2.36347e+06,3941.43,8808.7,3.45447e+06,6.24583e+06,7905.31,9967.51,933216,282747,3.89187e+06,8.45641e+06,2.26635,1.1701,4.56535,3.32597,1.64495,3.82052
0,799,2.36347e+06,3941.43,8808.7,3.45447e+06,6.24583e+06,7905.31,9967.51,933216,282747,3.89187e+06,8.45641e+06,2.26635,1.1701,4.56535,3.44342,3.99954,2.24349
0,800,2.36347e+06,3941.43,8808.7,3.45447e+06,6.24583e+06,7905.31,9967.51,933216,282747,3.89187e+06,8.45641e+06,2.26635,1.1701,4.56535,4.4247,0.67943,0.536677
0,801,2.36347e+06,3941.43,8808.7,3.45447e+06,6.24583e+06,7905.31,9967.51,933216,282747,3.89187e+06,8.45641e+06,2.26635,1.1701,4.56535,0.54727,0.921178,2.38931
0,802,2.36347e+06,3941.43,8808.7,3.45447e+06,6.24583e+06,7905.31,9967.51,933216,282747,3.89187e+06,8.45641e+06,2.26635,1.1701,4.56535,3.11718,2.00552,3.08711
0,803,2.36347e+06,3941.43,8808.7,3.45447e+06,6.24583e+06,7905.31,9967.51,933216,282747,3.89187e+06,8.45641e+06,2.26635,1.1701,4.56535,2.01625,1.43529,2.36323
0,804,2.36347e+06,3941.43,8808.7,3.45447e+06,6.24583e+06,7905.31,9967.51,933216,282747,3.89187e+06,8.45641e+06,2.26635,1.1701,4.56535,2.48863,0,1.51901
0,805,2.36347e+06,3941.43,8808.7,3.45447e+06,6.24583e+06,7905.31,9967.51,933216,282747,3.89187e+06,8.45641e+06,2.26635,1.1701,4.56535,1.21834,1.60251,5.56241
0,806,2.36347e+06,3941.43,8808.7,3.45447e+06,6.24583e+06,7905.31,9967.51,933216,282747,3.89187e+06,8.45641e+06,2.26635,1.1701,4.56535,1.78124,0.185426,3.53068
0,807,2.36347e+06,3941.43,8808.7,3.45447e+06,6.24583e+06,7905.31,9967.51,933216,282747,3.89187e+06,8.45641e+06,2.26635,1.1701,4.56535,2.37925,0.757095,2.5713
0,808,2.36347e+06,3941.43,8808.7,3.45447e+06,6.24583e+06,7905.31,9967.51,933216,282747,3.89187e+06,8.45641e+06,2.26635,1.1701,4.56535,2.0119,1.50547,2.60495
0,809,2.36347e+06,3941.43,8808.7,3.45447e+06,6.24583e+06,7905.31,9967.51,933216,282747,3.89187e+06,8.45641e+06,2.26635,1.1701,4.56535,3.60047,0.0713578,2.80011
0,810,2.36347e+06,3941.43,8808.7,3.45447e+06,6.24583e+06,7905.31,9967.51,933216,282747,3.89187e+06,8.45641e+06,2.26635,1.1701,4.56535,2.13392,0.908107,1.32279
0,811,2.36347e+06,3941.43,8808.7,3.45447e+06,6.24583e+06,7905.31,9967.51,933216,282747,3.89187e+06,8.45641e+06,2.26635,1.1701,4.56535,2.24605,1.00186,6.23283
0,812,2.36347e+06,3941.43,8808.7,3.45447e+06,6.24583e+06,7905.31,9967.51,933216,282747,3.89187e+06,8.45641e+06,2.26635,1.1701,4.56535,3.69758,2.85716,2.80099
0,813,2.36347e+06,3941.43,8808.7,3.45447e+06,6.24583e+06,7905.31,9967.51,933216,282747,3.89187e+06,8.45641e+06,2.26635,1.1701,4.56535,2.96296,1.3634,4.14744
