time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,482357,482357,482357,80.2899,80.2899,80.2899,1824.7,1824.7,1824.7,5.99084e+06,5.99084e+06,5.99084e+06,6.19057e+06,6.19057e+06,6.19057e+06,768.357,768.357,768.357,16903.8,16903.8,16903.8,721557,721557,721557,30819.2,30819.2,30819.2,391473,391473,391473,8.87507e+06,8.87507e+06,8.87507e+06,0.162351,0.162351,0.162351,3.29757,3.29757,3.29757,4.55375,4.55375,4.55375
783,482357,482357,482357,80.2864,80.2864,80.2864,1824.69,1824.69,1824.69,5.99084e+06,5.99084e+06,5.99084e+06,6.19057e+06,6.19057e+06,6.19057e+06,768.361,768.361,768.361,16903.8,16903.8,16903.8,721557,721557,721557,30819.2,30819.2,30819.2,391473,391473,391473,8.87507e+06,8.87507e+06,8.87507e+06,0.162351,0.162351,0.162351,3.29757,3.29757,3.29757,4.55375,4.55375,4.55375
784,482357,482357,482357,80.2852,80.2852,80.2852,1824.68,1824.68,1824.68,5.99084e+06,5.99084e+06,5.99084e+06,6.19057e+06,6.19057e+06,6.19057e+06,768.362,768.362,768.362,16903.8,16903.8,16903.8,721557,721557,721557,30819.3,30819.3,30819.3,391473,391473,391473,8.87507e+06,8.87507e+06,8.87507e+06,0.162351,0.162351,0.162351,3.29757,3.29757,3.29757,4.55375,4.55375,4.55375
785,482357,482357,482357,80.2847,80.2847,80.2847,1824.68,1824.68,1824.68,5.99084e+06,5.99084e+06,5.99084e+06,6.19057e+06,6.19057e+06,6.19057e+06,768.362,768.362,768.362,16903.8,16903.8,16903.8,721557,721557,721557,30819.3,30819.3,30819.3,391473,391473,391473,8.87507e+06,8.87507e+06,8.87507e+06,0.162351,0.162351,0.162351,3.29757,3.29757,3.29757,4.55375,4.55375,4.55375
786,482357,482357,482357,80.2846,80.2846,80.2846,1824.68,1824.68,1824.68,5.99084e+06,5.99084e+06,5.99084e+06,6.19057e+06,6.19057e+06,6.19057e+06,768.362,768.362,768.362,16903.8,16903.8,16903.8,721557,721557,721557,30819.3,30819.3,30819.3,391473,391473,391473,8.87507e+06,8.87507e+06,8.87507e+06,0.162351,0.162351,0.162351,3.29757,3.29757,3.29757,4.55375,4.55375,4.55375
787,482357,482357,482357,80.2845,80.2845,80.2845,1824.68,1824.68,1824.68,5.99084e+06,5.99084e+06,5.99084e+06,6.19057e+06,6.19057e+06,6.19057e+06,768.362,768.362,768.362,16903.8,16903.8,16903.8,721557,721557,721557,30819.3,30819.3,30819.3,391473,391473,391473,8.87507e+06,8.87507e+06,8.87507e+06,0.162351,0.162351,0.162351,3.29757,3.29757,3.29757,4.55375,4.55375,4.55375
788,482357,482357,482357,80.2845,80.2845,80.2845,1824.68,1824.68,1824.68,5.99084e+06,5.99084e+06,5.99084e+06,6.19057e+06,6.19057e+06,6.19057e+06,768.362,768.362,768.362,16903.8,16903.8,16903.8,721557,721557,721557,30819.3,30819.3,30819.3,391473,391473,391473,8.87507e+06,8.87507e+06,8.87507e+06,0.162351,0.162351,0.162351,3.29757,3.29757,3.29757,4.55375,4.55375,4.55375
789,482357,482357,482357,80.2845,80.2845,80.2845,1824.68,1824.68,1824.68,5.99084e+06,5.99084e+06,5.99084e+06,6.19057e+06,6.19057e+06,6.19057e+06,768.362,768.362,768.362,16903.8,16903.8,16903.8,721557,721557,721557,30819.3,30819.3,30819.3,391473,391473,391473,8.87507e+06,8.87507e+06,8.87507e+06,0.162351,0.162351,0.162351,3.29757,3.29757,3.29757,4.55375,4.55375,4.55375
790,482357,482357,482357,80.2845,80.2845,80.2845,1824.68,1824.68,1824.68,5.99084e+06,5.99084e+06,5.99084e+06,6.19057e+06,6.19057e+06,6.19057e+06,768.362,768.362,768.362,16903.8,16903.8,16903.8,721557,721557,721557,30819.3,30819.3,30819.3,391473,391473,391473,8.87507e+06,8.87507e+06,8.87507e+06,0.162351,0.162351,0.162351,3.29757,3.29757,3.29757,4.55375,4.55375,4.55375
791,482357,482357,482357,80.2845,80.2845,80.2845,1824.68,1824.68,1824.68,5.99084e+06,5.99084e+06,5.99084e+06,6.19057e+06,6.19057e+06,6.19057e+06,768.362,768.362,768.362,16903.8,16903.8,16903.8,721557,721557,721557,30819.3,30819.3,30819.3,391473,391473,391473,8.87507e+06,8.87507e+06,8.87507e+06,0.162351,0.162351,0.162351,3.29757,3.29757,3.29757,4.55375,4.55375,4.55375
792,482357,482357,482357,80.2845,80.2845,80.2845,1824.68,1824.68,1824.68,5.99084e+06,5.99084e+06,5.99084e+06,6.19057e+06,6.19057e+06,6.19057e+06,768.362,768.362,768.362,16903.8,16903.8,16903.8,721557,721557,721557,30819.3,30819.3,30819.3,391473,391473,391473,8.87507e+06,8.87507e+06,8.87507e+06,0.162351,0.162351,0.162351,3.29757,3.29757,3.29757,4.55375,4.55375,4.55375
793,482357,482357,482357,80.2845,80.2845,80.2845,1824.68,1824.68,1824.68,5.99084e+06,5.99084e+06,5.99084e+06,6.19057e+06,6.19057e+06,6.19057e+06,768.362,768.362,768.362,16903.8,16903.8,16903.8,721557,721557,721557,30819.3,30819.3,30819.3,391473,391473,391473,8.87507e+06,8.87507e+06,8.87507e+06,0.162351,0.162351,0.162351,3.29757,3.29757,3.29757,4.55375,4.55375,4.55375
794,482357,482357,482357,80.2845,80.2845,80.2845,1824.68,1824.68,1824.68,5.99084e+06,5.99084e+06,5.99084e+06,6.19057e+06,6.19057e+06,6.19057e+06,768.362,768.362,768.362,16903.8,16903.8,16903.8,721557,721557,721557,30819.3,30819.3,30819.3,391473,391473,391473,8.87507e+06,8.87507e+06,8.87507e+06,0.162351,0.162351,0.162351,3.29757,3.29757,3.29757,4.55375,4.55375,4.55375
