time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,714571,714571,714571,201.773,201.773,201.773,2691.14,2691.14,2691.14,5.67702e+06,5.67702e+06,5.67702e+06,7.06903e+06,7.06903e+06,7.06903e+06,1493.96,1493.96,1493.96,16047.1,16047.1,16047.1,842078,842078,842078,52012.6,52012.6,52012.6,667740,667740,667740,8.76583e+06,8.76583e+06,8.76583e+06,0.324403,0.324403,0.324403,3.10316,3.10316,3.10316,4.55611,4.55611,4.55611
783,714571,714571,714571,201.758,201.758,201.758,2691.08,2691.08,2691.08,5.67702e+06,5.67702e+06,5.67702e+06,7.06903e+06,7.06903e+06,7.06903e+06,1493.97,1493.97,1493.97,16047.1,16047.1,16047.1,842078,842078,842078,52012.6,52012.6,52012.6,667740,667740,667740,8.76583e+06,8.76583e+06,8.76583e+06,0.324403,0.324403,0.324403,3.10316,3.10316,3.10316,4.55611,4.55611,4.55611
784,714571,714571,714571,201.753,201.753,201.753,2691.06,2691.06,2691.06,5.67702e+06,5.67702e+06,5.67702e+06,7.06903e+06,7.06903e+06,7.06903e+06,1493.98,1493.98,1493.98,16047.2,16047.2,16047.2,842078,842078,842078,52012.6,52012.6,52012.6,667740,667740,667740,8.76583e+06,8.76583e+06,8.76583e+06,0.324403,0.324403,0.324403,3.10316,3.10316,3.10316,4.55611,4.55611,4.55611
785,714571,714571,714571,201.751,201.751,201.751,2691.05,2691.05,2691.05,5.67702e+06,5.67702e+06,5.67702e+06,7.06903e+06,7.06903e+06,7.06903e+06,1493.98,1493.98,1493.98,16047.2,16047.2,16047.2,842078,842078,842078,52012.6,52012.6,52012.6,667740,667740,667740,8.76583e+06,8.76583e+06,8.76583e+06,0.324403,0.324403,0.324403,3.10316,3.10316,3.10316,4.55611,4.55611,4.55611
786,714571,714571,714571,201.751,201.751,201.751,2691.05,2691.05,2691.05,5.67702e+06,5.67702e+06,5.67702e+06,7.06903e+06,7.06903e+06,7.06903e+06,1493.98,1493.98,1493.98,16047.2,16047.2,16047.2,842078,842078,842078,52012.6,52012.6,52012.6,667740,667740,667740,8.76583e+06,8.76583e+06,8.76583e+06,0.324403,0.324403,0.324403,3.10316,3.10316,3.10316,4.55611,4.55611,4.55611
787,714571,714571,714571,201.75,201.75,201.75,2691.05,2691.05,2691.05,5.67702e+06,5.67702e+06,5.67702e+06,7.06903e+06,7.06903e+06,7.06903e+06,1493.98,1493.98,1493.98,16047.2,16047.2,16047.2,842078,842078,842078,52012.6,52012.6,52012.6,667740,667740,667740,8.76583e+06,8.76583e+06,8.76583e+06,0.324403,0.324403,0.324403,3.10316,3.10316,3.10316,4.55611,4.55611,4.55611
788,714571,714571,714571,201.75,201.75,201.75,2691.05,2691.05,2691.05,5.67702e+06,5.67702e+06,5.67702e+06,7.06903e+06,7.06903e+06,7.06903e+06,1493.98,1493.98,1493.98,16047.2,16047.2,16047.2,842078,842078,842078,52012.6,52012.6,52012.6,667740,667740,667740,8.76583e+06,8.76583e+06,8.76583e+06,0.324403,0.324403,0.324403,3.10316,3.10316,3.10316,4.55611,4.55611,4.55611
789,714571,714571,714571,201.75,201.75,201.75,2691.05,2691.05,2691.05,5.67702e+06,5.67702e+06,5.67702e+06,7.06903e+06,7.06903e+06,7.06903e+06,1493.98,1493.98,1493.98,16047.2,16047.2,16047.2,842078,842078,842078,52012.6,52012.6,52012.6,667740,667740,667740,8.76583e+06,8.76583e+06,8.76583e+06,0.324403,0.324403,0.324403,3.10316,3.10316,3.10316,4.55611,4.55611,4.55611
790,714571,714571,714571,201.75,201.75,201.75,2691.05,2691.05,2691.05,5.67702e+06,5.67702e+06,5.67702e+06,7.06903e+06,7.06903e+06,7.06903e+06,1493.98,1493.98,1493.98,16047.2,16047.2,16047.2,842078,842078,842078,52012.6,52012.6,52012.6,667740,667740,667740,8.76583e+06,8.76583e+06,8.76583e+06,0.324403,0.324403,0.324403,3.10316,3.10316,3.10316,4.55611,4.55611,4.55611
791,714571,714571,714571,201.75,201.75,201.75,2691.05,2691.05,2691.05,5.67702e+06,5.67702e+06,5.67702e+06,7.06903e+06,7.06903e+06,7.06903e+06,1493.98,1493.98,1493.98,16047.2,16047.2,16047.2,842078,842078,842078,52012.6,52012.6,52012.6,667740,667740,667740,8.76583e+06,8.76583e+06,8.76583e+06,0.324403,0.324403,0.324403,3.10316,3.10316,3.10316,4.55611,4.55611,4.55611
792,714571,714571,714571,201.75,201.75,201.75,2691.05,2691.05,2691.05,5.67702e+06,5.67702e+06,5.67702e+06,7.06903e+06,7.06903e+06,7.06903e+06,1493.98,1493.98,1493.98,16047.2,16047.2,16047.2,842078,842078,842078,52012.6,52012.6,52012.6,667740,667740,667740,8.76583e+06,8.76583e+06,8.76583e+06,0.324403,0.324403,0.324403,3.10316,3.10316,3.10316,4.55611,4.55611,4.55611
793,714571,714571,714571,201.75,201.75,201.75,2691.05,2691.05,2691.05,5.67702e+06,5.67702e+06,5.67702e+06,7.06903e+06,7.06903e+06,7.06903e+06,1493.98,1493.98,1493.98,16047.2,16047.2,16047.2,842078,842078,842078,52012.6,52012.6,52012.6,667740,667740,667740,8.76583e+06,8.76583e+06,8.76583e+06,0.324403,0.324403,0.324403,3.10316,3.10316,3.10316,4.55611,4.55611,4.55611
