time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.56693e+06,1.56693e+06,1.56693e+06,0.581477,0.581477,0.581477,3122.04,3122.04,3122.04,5.77889e+06,5.77889e+06,5.77889e+06,2.53451e+07,2.53451e+07,2.53451e+07,4.78608,4.78608,4.78608,5870.54,5870.54,5870.54,296217,296217,296217,48.8702,48.8702,48.8702,402.72,402.72,402.72,557576,557576,557576,0.00989973,0.00989973,0.00989973,1.77551,1.77551,1.77551,6.55901,6.55901,6.55901
783,1.56693e+06,1.56693e+06,1.56693e+06,0.547539,0.547539,0.547539,3121.98,3121.98,3121.98,5.77776e+06,5.77776e+06,5.77776e+06,2.53481e+07,2.53481e+07,2.53481e+07,4.50743,4.50743,4.50743,5869.56,5869.56,5869.56,296190,296190,296190,45.9541,45.9541,45.9541,378.755,378.755,378.755,557448,557448,557448,0.00932098,0.00932098,0.00932098,1.77551,1.77551,1.77551,6.55814,6.55814,6.55814
784,1.56693e+06,1.56693e+06,1.56693e+06,0.515823,0.515823,0.515823,3122,3122,3122,5.77663e+06,5.77663e+06,5.77663e+06,2.53511e+07,2.53511e+07,2.53511e+07,4.24703,4.24703,4.24703,5868.75,5868.75,5868.75,296174,296174,296174,43.2327,43.2327,43.2327,356.385,356.385,356.385,557340,557340,557340,0.00878022,0.00878022,0.00878022,1.77551,1.77551,1.77551,6.55747,6.55747,6.55747
785,1.56693e+06,1.56693e+06,1.56693e+06,0.486187,0.486187,0.486187,3122.11,3122.11,3122.11,5.7755e+06,5.7755e+06,5.7755e+06,2.53541e+07,2.53541e+07,2.53541e+07,4.00356,4.00356,4.00356,5868.09,5868.09,5868.09,296167,296167,296167,40.6919,40.6919,40.6919,335.496,335.496,335.496,557249,557249,557249,0.00827477,0.00827477,0.00827477,1.77551,1.77551,1.77551,6.55699,6.55699,6.55699
786,1.56693e+06,1.56693e+06,1.56693e+06,0.458466,0.458466,0.458466,3122.29,3122.29,3122.29,5.77438e+06,5.77438e+06,5.77438e+06,2.53571e+07,2.53571e+07,2.53571e+07,3.77585,3.77585,3.77585,5867.58,5867.58,5867.58,296169,296169,296169,38.3187,38.3187,38.3187,315.982,315.982,315.982,557174,557174,557174,0.00780213,0.00780213,0.00780213,1.77551,1.77551,1.77551,6.55667,6.55667,6.55667
787,1.56693e+06,1.56693e+06,1.56693e+06,0.432529,0.432529,0.432529,3122.55,3122.55,3122.55,5.77326e+06,5.77326e+06,5.77326e+06,2.536e+07,2.536e+07,2.536e+07,3.56281,3.56281,3.56281,5867.21,5867.21,5867.21,296178,296178,296178,36.1011,36.1011,36.1011,297.745,297.745,297.745,557114,557114,557114,0.00736,0.00736,0.00736,1.77551,1.77551,1.77551,6.55651,6.55651,6.55651
788,1.56693e+06,1.56693e+06,1.56693e+06,0.408266,0.408266,0.408266,3122.87,3122.87,3122.87,5.77214e+06,5.77214e+06,5.77214e+06,2.5363e+07,2.5363e+07,2.5363e+07,3.36339,3.36339,3.36339,5866.97,5866.97,5866.97,296196,296196,296196,34.0283,34.0283,34.0283,280.695,280.695,280.695,557069,557069,557069,0.00694626,0.00694626,0.00694626,1.77551,1.77551,1.77551,6.5565,6.5565,6.5565
789,1.56693e+06,1.56693e+06,1.56693e+06,0.385543,0.385543,0.385543,3123.26,3123.26,3123.26,5.77103e+06,5.77103e+06,5.77103e+06,2.5366e+07,2.5366e+07,2.5366e+07,3.17667,3.17667,3.17667,5866.84,5866.84,5866.84,296220,296220,296220,32.0898,32.0898,32.0898,264.749,264.749,264.749,557037,557037,557037,0.00655894,0.00655894,0.00655894,1.77551,1.77551,1.77551,6.55663,6.55663,6.55663
790,1.56693e+06,1.56693e+06,1.56693e+06,0.36426,0.36426,0.36426,3123.7,3123.7,3123.7,5.76992e+06,5.76992e+06,5.76992e+06,2.53689e+07,2.53689e+07,2.53689e+07,3.00178,3.00178,3.00178,5866.81,5866.81,5866.81,296251,296251,296251,30.2764,30.2764,30.2764,249.829,249.829,249.829,557018,557018,557018,0.00619621,0.00619621,0.00619621,1.77551,1.77551,1.77551,6.55687,6.55687,6.55687
791,1.56693e+06,1.56693e+06,1.56693e+06,0.344327,0.344327,0.344327,3124.19,3124.19,3124.19,5.76881e+06,5.76881e+06,5.76881e+06,2.53719e+07,2.53719e+07,2.53719e+07,2.83789,2.83789,2.83789,5866.89,5866.89,5866.89,296288,296288,296288,28.5794,28.5794,28.5794,235.864,235.864,235.864,557010,557010,557010,0.00585638,0.00585638,0.00585638,1.77551,1.77551,1.77551,6.55723,6.55723,6.55723
