index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.68832e+06,2600.73,12926.1,3.00202e+06,5.61012e+06,4128.66,11273.7,1.13734e+06,238458,3.27088e+06,1.05934e+07,1.2873,0.54287,5.91169,1.84402,0.427589,4.07975
0,783,2.68898e+06,2601.2,12811.5,2.99889e+06,5.61798e+06,4134.25,11160.7,1.13781e+06,235658,3.23341e+06,1.05953e+07,1.28785,0.54287,5.85642,1.84662,2.08025,5.56489
0,784,2.68975e+06,2604.2,12696.9,2.99577e+06,5.62606e+06,4143.73,11047.4,1.13792e+06,232962,3.19741e+06,1.05936e+07,1.28962,0.54287,5.80102,1.53545,0.305192,4.06252
0,785,2.69065e+06,2609.68,12582.7,2.99266e+06,5.63435e+06,4157.11,10934.4,1.13769e+06,230370,3.16291e+06,1.05886e+07,1.29262,0.54287,5.74568,0.514979,1.09296,9.3229
0,786,2.69165e+06,2617.62,12469.4,2.98957e+06,5.64281e+06,4174.39,10821.8,1.13713e+06,227885,3.12994e+06,1.05804e+07,1.29684,0.54287,5.69058,0.372658,0,10.1755
0,787,2.69276e+06,2628.03,12357.2,2.9865e+06,5.65145e+06,4195.6,10710.1,1.13626e+06,225507,3.09849e+06,1.05691e+07,1.30227,0.54287,5.63589,0.219661,0,5.40787
0,788,2.69397e+06,2640.89,12246.4,2.98344e+06,5.66024e+06,4220.71,10599.6,1.13509e+06,223239,3.06861e+06,1.05548e+07,1.30893,0.54287,5.58175,1.64829,0.702956,3.28223
0,789,2.69528e+06,2656.22,12137.3,2.9804e+06,5.66915e+06,4249.76,10490.5,1.13364e+06,221082,3.0403e+06,1.05379e+07,1.31681,0.54287,5.52832,0,0.940318,8.35728
0,790,2.69668e+06,2674.01,12030.2,2.97738e+06,5.67818e+06,4282.73,10383.1,1.13193e+06,219036,3.01358e+06,1.05182e+07,1.32591,0.54287,5.47571,1.73202,1.43329,7.19819
0,791,2.69817e+06,2694.26,11925.3,2.97436e+06,5.68731e+06,4319.66,10277.5,1.12996e+06,217104,2.98847e+06,1.04962e+07,1.33623,0.54287,5.42403,2.99372,0.392036,5.27715
0,792,2.69974e+06,2716.99,11822.8,2.97137e+06,5.69651e+06,4360.55,10174,1.12776e+06,215286,2.96498e+06,1.04718e+07,1.34779,0.54287,5.37337,0,0,7.24631
0,793,2.70139e+06,2742.21,11722.7,2.96838e+06,5.70578e+06,4405.43,10072.6,1.12535e+06,213584,2.94313e+06,1.04452e+07,1.36058,0.54287,5.32383,0.392336,0.793361,6.59273
