index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.53744e+06,1322.66,5745.18,4.56727e+06,7.09317e+06,4604.93,13016.3,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,1.48826,2.71721,2.35359
0,783,1.53744e+06,1322.63,5745.1,4.56727e+06,7.09317e+06,4604.96,13016.4,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,0,5.48071,6.4232
0,784,1.53744e+06,1322.62,5745.07,4.56727e+06,7.09317e+06,4604.97,13016.4,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,1.395,2.99109,5.44581
0,785,1.53744e+06,1322.61,5745.06,4.56727e+06,7.09317e+06,4604.98,13016.4,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,0.746126,3.90018,6.79971
0,786,1.53744e+06,1322.61,5745.06,4.56727e+06,7.09317e+06,4604.98,13016.4,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,2.43376,2.29784,4.48838
0,787,1.53744e+06,1322.61,5745.06,4.56727e+06,7.09317e+06,4604.98,13016.4,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,0,2.04939,4.75923
0,788,1.53744e+06,1322.61,5745.06,4.56727e+06,7.09317e+06,4604.98,13016.4,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,0,4.28621,5.67581
0,789,1.53744e+06,1322.61,5745.06,4.56727e+06,7.09317e+06,4604.98,13016.4,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,2.25054,3.1492,2.55641
0,790,1.53744e+06,1322.61,5745.06,4.56727e+06,7.09317e+06,4604.98,13016.4,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,0,3.41863,5.09678
0,791,1.53744e+06,1322.61,5745.06,4.56727e+06,7.09317e+06,4604.98,13016.4,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,1.32712,2.34836,7.74238
0,792,1.53744e+06,1322.61,5745.06,4.56727e+06,7.09317e+06,4604.98,13016.4,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,0.100189,1.75233,2.96503
0,793,1.53744e+06,1322.61,5745.06,4.56727e+06,7.09317e+06,4604.98,13016.4,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,1.64325,2.0756,4.02626
0,794,1.53744e+06,1322.61,5745.06,4.56727e+06,7.09317e+06,4604.98,13016.4,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,0.693909,2.67605,6.45052
0,795,1.53744e+06,1322.61,5745.06,4.56727e+06,7.09317e+06,4604.98,13016.4,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,1.28032,0.886306,4.8856
0,796,1.53744e+06,1322.61,5745.06,4.56727e+06,7.09317e+06,4604.98,13016.4,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,0.386442,3.14196,5.17602
0,797,1.53744e+06,1322.61,5745.06,4.56727e+06,7.09317e+06,4604.98,13016.4,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,0.519049,2.54667,4.1533
0,798,1.53744e+06,1322.61,5745.06,4.56727e+06,7.09317e+06,4604.98,13016.4,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,0.979433,2.67367,7.21208
0,799,1.53744e+06,1322.61,5745.06,4.56727e+06,7.09317e+06,4604.98,13016.4,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,2.41841,0.690659,7.45317
0,800,1.53744e+06,1322.61,5745.06,4.56727e+06,7.09317e+06,4604.98,13016.4,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,0.845235,2.26534,1.75355
0,801,1.53744e+06,1322.61,5745.06,4.56727e+06,7.09317e+06,4604.98,13016.4,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,0.192901,2.39479,6.95466
0,802,1.53744e+06,1322.61,5745.06,4.56727e+06,7.09317e+06,4604.98,13016.4,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,1.77635,2.29291,7.37538
0,803,1.53744e+06,1322.61,5745.06,4.56727e+06,7.09317e+06,4604.98,13016.4,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,0.304318,2.11531,3.17354
0,804,1.53744e+06,1322.61,5745.06,4.56727e+06,7.09317e+06,4604.98,13016.4,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,0,1.22924,2.91756
0,805,1.53744e+06,1322.61,5745.06,4.56727e+06,7.09317e+06,4604.98,13016.4,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,0,2.56713,9.25683
0,806,1.53744e+06,1322.61,5745.06,4.56727e+06,7.09317e+06,4604.98,13016.4,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,1.50174,1.83409,0
0,807,1.53744e+06,1322.61,5745.06,4.56727e+06,7.09317e+06,4604.98,13016.4,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,0.48848,3.28652,7.31184
0,808,1.53744e+06,1322.61,5745.06,4.56727e+06,7.09317e+06,4604.98,13016.4,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,1.40599,4.48849,4.10605
0,809,1.53744e+06,1322.61,5745.06,4.56727e+06,7.09317e+06,4604.98,13016.4,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,0.123764,2.31923,4.7827
0,810,1.53744e+06,1322.61,5745.06,4.56727e+06,7.09317e+06,4604.98,13016.4,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,1.27342,0.0205459,6.40986
0,811,1.53744e+06,1322.61,5745.06,4.56727e+06,7.09317e+06,4604.98,13016.4,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,2.90242,0.444402,2.46198
0,812,1.53744e+06,1322.61,5745.06,4.56727e+06,7.09317e+06,4604.98,13016.4,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,0.118079,2.25426,7.95014
0,813,1.53744e+06,1322.61,5745.06,4.56727e+06,7.09317e+06,4604.98,13016.4,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,1.38742,2.1795,4.99072
0,814,1.53744e+06,1322.61,5745.06,4.56727e+06,7.09317e+06,4604.98,13016.4,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,9.20098e-05,1.55009,7.21443
0,815,1.53744e+06,1322.61,5745.06,4.56727e+06,7.09317e+06,4604.98,13016.4,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,1.49533,3.09154,5.48657
0,816,1.53744e+06,1322.61,5745.06,4.56727e+06,7.09317e+06,4604.98,13016.4,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,1.93087,3.20771,4.74805
0,817,1.53744e+06,1322.61,5745.06,4.56727e+06,7.09317e+06,4604.98,13016.4,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,2.48209,2.56886,6.15574
0,818,1.53744e+06,1322.61,5745.06,4.56727e+06,7.09317e+06,4604.98,13016.4,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,2.32654,0.34221,5.01494
0,819,1.53744e+06,1322.61,5745.06,4.56727e+06,7.09317e+06,4604.98,13016.4,934827,152654,2.03147e+06,8.5969e+06,1.13398,2.28152,4.56177,0.646613,0,6.77749
