time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.21977e+06,2.21977e+06,2.21977e+06,3346.48,3346.48,3346.48,8276.2,8276.2,8276.2,3.64798e+06,3.64798e+06,3.64798e+06,6.40935e+06,6.40935e+06,6.40935e+06,7325.79,7325.79,7325.79,10498.1,10498.1,10498.1,935273,935273,935273,257699,257699,257699,3.52713e+06,3.52713e+06,3.52713e+06,8.48303e+06,8.48303e+06,8.48303e+06,2.04167,2.04167,2.04167,1.39019,1.39019,1.39019,4.56488,4.56488,4.56488
783,2.21977e+06,2.21977e+06,2.21977e+06,3346.33,3346.33,3346.33,8275.93,8275.93,8275.93,3.64798e+06,3.64798e+06,3.64798e+06,6.40935e+06,6.40935e+06,6.40935e+06,7325.94,7325.94,7325.94,10498.3,10498.3,10498.3,935274,935274,935274,257699,257699,257699,3.52713e+06,3.52713e+06,3.52713e+06,8.48303e+06,8.48303e+06,8.48303e+06,2.04167,2.04167,2.04167,1.39019,1.39019,1.39019,4.56488,4.56488,4.56488
784,2.21977e+06,2.21977e+06,2.21977e+06,3346.28,3346.28,3346.28,8275.84,8275.84,8275.84,3.64798e+06,3.64798e+06,3.64798e+06,6.40935e+06,6.40935e+06,6.40935e+06,7325.99,7325.99,7325.99,10498.4,10498.4,10498.4,935274,935274,935274,257699,257699,257699,3.52713e+06,3.52713e+06,3.52713e+06,8.48303e+06,8.48303e+06,8.48303e+06,2.04167,2.04167,2.04167,1.39019,1.39019,1.39019,4.56488,4.56488,4.56488
785,2.21977e+06,2.21977e+06,2.21977e+06,3346.27,3346.27,3346.27,8275.81,8275.81,8275.81,3.64798e+06,3.64798e+06,3.64798e+06,6.40935e+06,6.40935e+06,6.40935e+06,7326.01,7326.01,7326.01,10498.5,10498.5,10498.5,935274,935274,935274,257699,257699,257699,3.52713e+06,3.52713e+06,3.52713e+06,8.48303e+06,8.48303e+06,8.48303e+06,2.04167,2.04167,2.04167,1.39019,1.39019,1.39019,4.56488,4.56488,4.56488
786,2.21977e+06,2.21977e+06,2.21977e+06,3346.26,3346.26,3346.26,8275.8,8275.8,8275.8,3.64798e+06,3.64798e+06,3.64798e+06,6.40935e+06,6.40935e+06,6.40935e+06,7326.01,7326.01,7326.01,10498.5,10498.5,10498.5,935274,935274,935274,257699,257699,257699,3.52713e+06,3.52713e+06,3.52713e+06,8.48303e+06,8.48303e+06,8.48303e+06,2.04167,2.04167,2.04167,1.39019,1.39019,1.39019,4.56488,4.56488,4.56488
787,2.21977e+06,2.21977e+06,2.21977e+06,3346.26,3346.26,3346.26,8275.79,8275.79,8275.79,3.64798e+06,3.64798e+06,3.64798e+06,6.40935e+06,6.40935e+06,6.40935e+06,7326.02,7326.02,7326.02,10498.5,10498.5,10498.5,935274,935274,935274,257699,257699,257699,3.52713e+06,3.52713e+06,3.52713e+06,8.48303e+06,8.48303e+06,8.48303e+06,2.04167,2.04167,2.04167,1.39019,1.39019,1.39019,4.56488,4.56488,4.56488
788,2.21977e+06,2.21977e+06,2.21977e+06,3346.26,3346.26,3346.26,8275.79,8275.79,8275.79,3.64798e+06,3.64798e+06,3.64798e+06,6.40935e+06,6.40935e+06,6.40935e+06,7326.02,7326.02,7326.02,10498.5,10498.5,10498.5,935274,935274,935274,257699,257699,257699,3.52713e+06,3.52713e+06,3.52713e+06,8.48303e+06,8.48303e+06,8.48303e+06,2.04167,2.04167,2.04167,1.39019,1.39019,1.39019,4.56488,4.56488,4.56488
789,2.21977e+06,2.21977e+06,2.21977e+06,3346.26,3346.26,3346.26,8275.79,8275.79,8275.79,3.64798e+06,3.64798e+06,3.64798e+06,6.40935e+06,6.40935e+06,6.40935e+06,7326.02,7326.02,7326.02,10498.5,10498.5,10498.5,935274,935274,935274,257699,257699,257699,3.52713e+06,3.52713e+06,3.52713e+06,8.48303e+06,8.48303e+06,8.48303e+06,2.04167,2.04167,2.04167,1.39019,1.39019,1.39019,4.56488,4.56488,4.56488
790,2.21977e+06,2.21977e+06,2.21977e+06,3346.26,3346.26,3346.26,8275.79,8275.79,8275.79,3.64798e+06,3.64798e+06,3.64798e+06,6.40935e+06,6.40935e+06,6.40935e+06,7326.02,7326.02,7326.02,10498.5,10498.5,10498.5,935274,935274,935274,257699,257699,257699,3.52713e+06,3.52713e+06,3.52713e+06,8.48303e+06,8.48303e+06,8.48303e+06,2.04167,2.04167,2.04167,1.39019,1.39019,1.39019,4.56488,4.56488,4.56488
791,2.21977e+06,2.21977e+06,2.21977e+06,3346.26,3346.26,3346.26,8275.79,8275.79,8275.79,3.64798e+06,3.64798e+06,3.64798e+06,6.40935e+06,6.40935e+06,6.40935e+06,7326.02,7326.02,7326.02,10498.5,10498.5,10498.5,935274,935274,935274,257699,257699,257699,3.52713e+06,3.52713e+06,3.52713e+06,8.48303e+06,8.48303e+06,8.48303e+06,2.04167,2.04167,2.04167,1.39019,1.39019,1.39019,4.56488,4.56488,4.56488
792,2.21977e+06,2.21977e+06,2.21977e+06,3346.26,3346.26,3346.26,8275.79,8275.79,8275.79,3.64798e+06,3.64798e+06,3.64798e+06,6.40935e+06,6.40935e+06,6.40935e+06,7326.02,7326.02,7326.02,10498.5,10498.5,10498.5,935274,935274,935274,257699,257699,257699,3.52713e+06,3.52713e+06,3.52713e+06,8.48303e+06,8.48303e+06,8.48303e+06,2.04167,2.04167,2.04167,1.39019,1.39019,1.39019,4.56488,4.56488,4.56488
