index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,329415,36.6535,1250.03,6.19797e+06,4.92677e+06,407.596,17470.1,568117,20555.1,259205,8.99839e+06,0.0849874,3.41861,4.55172,0.257381,4.89003,5.16257
0,783,329415,36.6551,1250.03,6.19797e+06,4.92677e+06,407.594,17470.1,568117,20555.1,259205,8.99839e+06,0.0849874,3.41861,4.55172,0.0332315,3.45427,7.61916
0,784,329415,36.6556,1250.04,6.19797e+06,4.92677e+06,407.593,17470.1,568117,20555.1,259205,8.99839e+06,0.0849874,3.41861,4.55172,0,3.20539,3.52231
0,785,329415,36.6558,1250.04,6.19797e+06,4.92677e+06,407.593,17470.1,568117,20555.1,259205,8.99839e+06,0.0849874,3.41861,4.55172,0.116281,2.02518,3.85968
0,786,329415,36.6559,1250.04,6.19797e+06,4.92677e+06,407.593,17470.1,568117,20555.1,259205,8.99839e+06,0.0849874,3.41861,4.55172,0.182206,4.32877,4.45628
0,787,329415,36.6559,1250.04,6.19797e+06,4.92677e+06,407.593,17470.1,568117,20555.1,259205,8.99839e+06,0.0849874,3.41861,4.55172,0.284854,4.33867,6.14775
0,788,329415,36.6559,1250.04,6.19797e+06,4.92677e+06,407.593,17470.1,568117,20555.1,259205,8.99839e+06,0.0849874,3.41861,4.55172,0.384471,4.14839,3.98532
0,789,329415,36.6559,1250.04,6.19797e+06,4.92677e+06,407.593,17470.1,568117,20555.1,259205,8.99839e+06,0.0849874,3.41861,4.55172,0.363799,2.98075,5.08193
0,790,329415,36.6559,1250.04,6.19797e+06,4.92677e+06,407.593,17470.1,568117,20555.1,259205,8.99839e+06,0.0849874,3.41861,4.55172,0.088401,3.18693,1.48072
0,791,329415,36.6559,1250.04,6.19797e+06,4.92677e+06,407.593,17470.1,568117,20555.1,259205,8.99839e+06,0.0849874,3.41861,4.55172,0,7.05902,3.42433
0,792,329415,36.6559,1250.04,6.19797e+06,4.92677e+06,407.593,17470.1,568117,20555.1,259205,8.99839e+06,0.0849874,3.41861,4.55172,0,7.88357,3.83652
0,793,329415,36.6559,1250.04,6.19797e+06,4.92677e+06,407.593,17470.1,568117,20555.1,259205,8.99839e+06,0.0849874,3.41861,4.55172,0.165061,3.14118,4.17841
0,794,329415,36.6559,1250.04,6.19797e+06,4.92677e+06,407.593,17470.1,568117,20555.1,259205,8.99839e+06,0.0849874,3.41861,4.55172,0.458266,6.0629,1.76915
0,795,329415,36.6559,1250.04,6.19797e+06,4.92677e+06,407.593,17470.1,568117,20555.1,259205,8.99839e+06,0.0849874,3.41861,4.55172,0.157325,2.55925,2.48334
0,796,329415,36.6559,1250.04,6.19797e+06,4.92677e+06,407.593,17470.1,568117,20555.1,259205,8.99839e+06,0.0849874,3.41861,4.55172,0.150372,1.70856,5.45235
0,797,329415,36.6559,1250.04,6.19797e+06,4.92677e+06,407.593,17470.1,568117,20555.1,259205,8.99839e+06,0.0849874,3.41861,4.55172,0.0367749,3.82878,8.68581
0,798,329415,36.6559,1250.04,6.19797e+06,4.92677e+06,407.593,17470.1,568117,20555.1,259205,8.99839e+06,0.0849874,3.41861,4.55172,0,2.82552,5.58444
0,799,329415,36.6559,1250.04,6.19797e+06,4.92677e+06,407.593,17470.1,568117,20555.1,259205,8.99839e+06,0.0849874,3.41861,4.55172,0.181149,0,5.57773
0,800,329415,36.6559,1250.04,6.19797e+06,4.92677e+06,407.593,17470.1,568117,20555.1,259205,8.99839e+06,0.0849874,3.41861,4.55172,0.369316,3.36111,2.11733
0,801,329415,36.6559,1250.04,6.19797e+06,4.92677e+06,407.593,17470.1,568117,20555.1,259205,8.99839e+06,0.0849874,3.41861,4.55172,0.200676,0.960807,4.36525
0,802,329415,36.6559,1250.04,6.19797e+06,4.92677e+06,407.593,17470.1,568117,20555.1,259205,8.99839e+06,0.0849874,3.41861,4.55172,0.275551,4.78864,5.52769
