index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,976145,0.0867025,3002.63,6.60113e+06,2.67617e+07,0.812176,5812.35,299200,7.16784,57.1868,541792,0.0016083,2.1639,6.42902,0.0794719,2.55766,4.63214
0,783,976145,0.0867025,3002.63,6.60113e+06,2.67617e+07,0.812176,5812.35,299200,7.16784,57.1868,541792,0.0016083,2.1639,6.42902,0.0420956,3.7464,9.10807
0,784,976145,0.0867025,3002.63,6.60113e+06,2.67617e+07,0.812176,5812.35,299200,7.16784,57.1868,541792,0.0016083,2.1639,6.42902,0.0307515,1.64899,5.85627
0,785,976145,0.0867025,3002.63,6.60113e+06,2.67617e+07,0.812176,5812.35,299200,7.16784,57.1868,541792,0.0016083,2.1639,6.42902,0.0366823,5.17361,5.28576
0,786,976145,0.0867025,3002.63,6.60113e+06,2.67617e+07,0.812176,5812.35,299200,7.16784,57.1868,541792,0.0016083,2.1639,6.42902,0.016379,1.9775,9.64947
0,787,976145,0.0867025,3002.63,6.60113e+06,2.67617e+07,0.812176,5812.35,299200,7.16784,57.1868,541792,0.0016083,2.1639,6.42902,0.0143295,3.90752,7.24587
0,788,976145,0.0867025,3002.63,6.60113e+06,2.67617e+07,0.812176,5812.35,299200,7.16784,57.1868,541792,0.0016083,2.1639,6.42902,0,4.34369,12.762
0,789,976145,0.0867025,3002.63,6.60113e+06,2.67617e+07,0.812176,5812.35,299200,7.16784,57.1868,541792,0.0016083,2.1639,6.42902,0,1.0272,4.21311
0,790,976145,0.0867025,3002.63,6.60113e+06,2.67617e+07,0.812176,5812.35,299200,7.16784,57.1868,541792,0.0016083,2.1639,6.42902,0,4.29804,12.1286
0,791,976145,0.0867025,3002.63,6.60113e+06,2.67617e+07,0.812176,5812.35,299200,7.16784,57.1868,541792,0.0016083,2.1639,6.42902,0.0090034,4.70589,7.18115
