index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.47273e+06,1188.99,5505.26,4.65448e+06,7.14429e+06,4350.31,13254.7,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,0,2.74331,3.41368
0,783,1.47273e+06,1188.94,5505.14,4.65448e+06,7.14429e+06,4350.36,13254.8,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,1.07563,1.51018,4.68132
0,784,1.47273e+06,1188.93,5505.1,4.65448e+06,7.14429e+06,4350.37,13254.9,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,0,2.26205,6.69053
0,785,1.47273e+06,1188.92,5505.09,4.65448e+06,7.14429e+06,4350.38,13254.9,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,0.471262,3.06799,4.62078
0,786,1.47273e+06,1188.92,5505.09,4.65448e+06,7.14429e+06,4350.38,13254.9,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,1.65568,1.32336,7.4634
0,787,1.47273e+06,1188.92,5505.08,4.65448e+06,7.14429e+06,4350.38,13254.9,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,1.47135,1.32604,10.0027
0,788,1.47273e+06,1188.92,5505.08,4.65448e+06,7.14429e+06,4350.38,13254.9,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,0.845802,3.1519,0
0,789,1.47273e+06,1188.92,5505.08,4.65448e+06,7.14429e+06,4350.38,13254.9,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,1.84288,3.41938,6.02758
0,790,1.47273e+06,1188.92,5505.08,4.65448e+06,7.14429e+06,4350.38,13254.9,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,2.18408,0,3.63022
0,791,1.47273e+06,1188.92,5505.08,4.65448e+06,7.14429e+06,4350.38,13254.9,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,1.16681,0.873317,2.01606
0,792,1.47273e+06,1188.92,5505.08,4.65448e+06,7.14429e+06,4350.38,13254.9,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,1.81278,1.2455,3.288
0,793,1.47273e+06,1188.92,5505.08,4.65448e+06,7.14429e+06,4350.38,13254.9,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,0.0968875,3.55286,5.33377
0,794,1.47273e+06,1188.92,5505.08,4.65448e+06,7.14429e+06,4350.38,13254.9,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,3.34778,2.15193,6.31644
0,795,1.47273e+06,1188.92,5505.08,4.65448e+06,7.14429e+06,4350.38,13254.9,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,2.33069,1.86669,6.3391
0,796,1.47273e+06,1188.92,5505.08,4.65448e+06,7.14429e+06,4350.38,13254.9,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,2.45629,3.69898,8.34285
0,797,1.47273e+06,1188.92,5505.08,4.65448e+06,7.14429e+06,4350.38,13254.9,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,2.12698,2.0875,4.52517
0,798,1.47273e+06,1188.92,5505.08,4.65448e+06,7.14429e+06,4350.38,13254.9,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,0.764553,1.79261,4.56013
0,799,1.47273e+06,1188.92,5505.08,4.65448e+06,7.14429e+06,4350.38,13254.9,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,2.02466,2.1329,5.24638
0,800,1.47273e+06,1188.92,5505.08,4.65448e+06,7.14429e+06,4350.38,13254.9,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,2.80922,2.42945,10.9856
0,801,1.47273e+06,1188.92,5505.08,4.65448e+06,7.14429e+06,4350.38,13254.9,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,1.10253,2.21286,0.147753
0,802,1.47273e+06,1188.92,5505.08,4.65448e+06,7.14429e+06,4350.38,13254.9,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,0.437054,2.73856,5.76041
0,803,1.47273e+06,1188.92,5505.08,4.65448e+06,7.14429e+06,4350.38,13254.9,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,0,2.6206,1.99971
0,804,1.47273e+06,1188.92,5505.08,4.65448e+06,7.14429e+06,4350.38,13254.9,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,2.17171,0.442443,4.05497
0,805,1.47273e+06,1188.92,5505.08,4.65448e+06,7.14429e+06,4350.38,13254.9,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,0.626703,0.917974,2.72755
0,806,1.47273e+06,1188.92,5505.08,4.65448e+06,7.14429e+06,4350.38,13254.9,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,0.655539,1.16939,3.62955
0,807,1.47273e+06,1188.92,5505.08,4.65448e+06,7.14429e+06,4350.38,13254.9,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,1.0143,2.02114,5.6969
0,808,1.47273e+06,1188.92,5505.08,4.65448e+06,7.14429e+06,4350.38,13254.9,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,0,1.93914,4.80045
0,809,1.47273e+06,1188.92,5505.08,4.65448e+06,7.14429e+06,4350.38,13254.9,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,1.54998,2.70262,4.65175
0,810,1.47273e+06,1188.92,5505.08,4.65448e+06,7.14429e+06,4350.38,13254.9,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,0.351095,1.37792,6.50037
0,811,1.47273e+06,1188.92,5505.08,4.65448e+06,7.14429e+06,4350.38,13254.9,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,1.52579,2.84497,4.18703
0,812,1.47273e+06,1188.92,5505.08,4.65448e+06,7.14429e+06,4350.38,13254.9,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,1.00155,1.68053,4.76556
0,813,1.47273e+06,1188.92,5505.08,4.65448e+06,7.14429e+06,4350.38,13254.9,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,0,1.86263,4.12747
0,814,1.47273e+06,1188.92,5505.08,4.65448e+06,7.14429e+06,4350.38,13254.9,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,0.371628,2.89861,4.86247
0,815,1.47273e+06,1188.92,5505.08,4.65448e+06,7.14429e+06,4350.38,13254.9,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,0,1.76381,4.99926
0,816,1.47273e+06,1188.92,5505.08,4.65448e+06,7.14429e+06,4350.38,13254.9,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,0.76522,2.81398,2.59077
0,817,1.47273e+06,1188.92,5505.08,4.65448e+06,7.14429e+06,4350.38,13254.9,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,0.304836,1.84975,3.93509
0,818,1.47273e+06,1188.92,5505.08,4.65448e+06,7.14429e+06,4350.38,13254.9,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,0.152608,2.71807,6.40269
0,819,1.47273e+06,1188.92,5505.08,4.65448e+06,7.14429e+06,4350.38,13254.9,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,0.940063,0.338896,5.99355
0,820,1.47273e+06,1188.92,5505.08,4.65448e+06,7.14429e+06,4350.38,13254.9,933285,143734,1.9075e+06,8.60729e+06,1.0597,2.35488,4.56141,0.657016,2.26465,4.50267
