index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,899090,353.316,3376.85,5.42799e+06,7.29715e+06,2151.57,15367.6,887005,71894.8,930626,8.71349e+06,0.4792,2.9381,4.55763,0.102773,3.75734,2.35749
0,783,899090,353.313,3376.84,5.42799e+06,7.29715e+06,2151.58,15367.6,887005,71894.8,930626,8.71349e+06,0.4792,2.9381,4.55763,0,1.80196,4.54679
0,784,899090,353.313,3376.84,5.42799e+06,7.29715e+06,2151.58,15367.6,887005,71894.9,930626,8.71349e+06,0.4792,2.9381,4.55763,0,0.477387,5.47697
0,785,899090,353.312,3376.84,5.42799e+06,7.29715e+06,2151.58,15367.6,887005,71894.9,930626,8.71349e+06,0.4792,2.9381,4.55763,1.3999,1.19573,5.45749
0,786,899090,353.312,3376.84,5.42799e+06,7.29715e+06,2151.58,15367.6,887005,71894.9,930626,8.71349e+06,0.4792,2.9381,4.55763,0.223455,6.08271,4.99022
0,787,899090,353.312,3376.84,5.42799e+06,7.29715e+06,2151.58,15367.6,887005,71894.9,930626,8.71349e+06,0.4792,2.9381,4.55763,0.286142,2.92778,3.44801
0,788,899090,353.312,3376.84,5.42799e+06,7.29715e+06,2151.58,15367.6,887005,71894.9,930626,8.71349e+06,0.4792,2.9381,4.55763,0.405183,1.387,5.69907
0,789,899090,353.312,3376.84,5.42799e+06,7.29715e+06,2151.58,15367.6,887005,71894.9,930626,8.71349e+06,0.4792,2.9381,4.55763,0,0.81817,5.43479
0,790,899090,353.312,3376.84,5.42799e+06,7.29715e+06,2151.58,15367.6,887005,71894.9,930626,8.71349e+06,0.4792,2.9381,4.55763,1.47211,2.70592,4.22785
0,791,899090,353.312,3376.84,5.42799e+06,7.29715e+06,2151.58,15367.6,887005,71894.9,930626,8.71349e+06,0.4792,2.9381,4.55763,0.59165,3.22699,4.58847
