time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.13191e+06,2.13191e+06,2.13191e+06,3014.69,3014.69,3014.69,7949.94,7949.94,7949.94,3.76632e+06,3.76632e+06,3.76632e+06,6.50705e+06,6.50705e+06,6.50705e+06,6972.71,6972.71,6972.71,10823,10823,10823,936278,936278,936278,242937,242937,242937,3.31343e+06,3.31343e+06,3.31343e+06,8.4987e+06,8.4987e+06,8.4987e+06,1.91065,1.91065,1.91065,1.51857,1.51857,1.51857,4.56456,4.56456,4.56456
783,2.13191e+06,2.13191e+06,2.13191e+06,3014.68,3014.68,3014.68,7949.92,7949.92,7949.92,3.76632e+06,3.76632e+06,3.76632e+06,6.50705e+06,6.50705e+06,6.50705e+06,6972.72,6972.72,6972.72,10823,10823,10823,936278,936278,936278,242937,242937,242937,3.31343e+06,3.31343e+06,3.31343e+06,8.4987e+06,8.4987e+06,8.4987e+06,1.91065,1.91065,1.91065,1.51857,1.51857,1.51857,4.56456,4.56456,4.56456
784,2.13191e+06,2.13191e+06,2.13191e+06,3014.67,3014.67,3014.67,7949.92,7949.92,7949.92,3.76632e+06,3.76632e+06,3.76632e+06,6.50705e+06,6.50705e+06,6.50705e+06,6972.72,6972.72,6972.72,10823,10823,10823,936278,936278,936278,242937,242937,242937,3.31343e+06,3.31343e+06,3.31343e+06,8.4987e+06,8.4987e+06,8.4987e+06,1.91065,1.91065,1.91065,1.51857,1.51857,1.51857,4.56456,4.56456,4.56456
785,2.13191e+06,2.13191e+06,2.13191e+06,3014.67,3014.67,3014.67,7949.92,7949.92,7949.92,3.76632e+06,3.76632e+06,3.76632e+06,6.50705e+06,6.50705e+06,6.50705e+06,6972.72,6972.72,6972.72,10823,10823,10823,936278,936278,936278,242937,242937,242937,3.31343e+06,3.31343e+06,3.31343e+06,8.4987e+06,8.4987e+06,8.4987e+06,1.91065,1.91065,1.91065,1.51857,1.51857,1.51857,4.56456,4.56456,4.56456
786,2.13191e+06,2.13191e+06,2.13191e+06,3014.67,3014.67,3014.67,7949.92,7949.92,7949.92,3.76632e+06,3.76632e+06,3.76632e+06,6.50705e+06,6.50705e+06,6.50705e+06,6972.72,6972.72,6972.72,10823,10823,10823,936278,936278,936278,242937,242937,242937,3.31343e+06,3.31343e+06,3.31343e+06,8.4987e+06,8.4987e+06,8.4987e+06,1.91065,1.91065,1.91065,1.51857,1.51857,1.51857,4.56456,4.56456,4.56456
787,2.13191e+06,2.13191e+06,2.13191e+06,3014.67,3014.67,3014.67,7949.92,7949.92,7949.92,3.76632e+06,3.76632e+06,3.76632e+06,6.50705e+06,6.50705e+06,6.50705e+06,6972.72,6972.72,6972.72,10823,10823,10823,936278,936278,936278,242937,242937,242937,3.31343e+06,3.31343e+06,3.31343e+06,8.4987e+06,8.4987e+06,8.4987e+06,1.91065,1.91065,1.91065,1.51857,1.51857,1.51857,4.56456,4.56456,4.56456
788,2.13191e+06,2.13191e+06,2.13191e+06,3014.67,3014.67,3014.67,7949.92,7949.92,7949.92,3.76632e+06,3.76632e+06,3.76632e+06,6.50705e+06,6.50705e+06,6.50705e+06,6972.72,6972.72,6972.72,10823,10823,10823,936278,936278,936278,242937,242937,242937,3.31343e+06,3.31343e+06,3.31343e+06,8.4987e+06,8.4987e+06,8.4987e+06,1.91065,1.91065,1.91065,1.51857,1.51857,1.51857,4.56456,4.56456,4.56456
789,2.13191e+06,2.13191e+06,2.13191e+06,3014.67,3014.67,3014.67,7949.92,7949.92,7949.92,3.76632e+06,3.76632e+06,3.76632e+06,6.50705e+06,6.50705e+06,6.50705e+06,6972.72,6972.72,6972.72,10823,10823,10823,936278,936278,936278,242937,242937,242937,3.31343e+06,3.31343e+06,3.31343e+06,8.4987e+06,8.4987e+06,8.4987e+06,1.91065,1.91065,1.91065,1.51857,1.51857,1.51857,4.56456,4.56456,4.56456
790,2.13191e+06,2.13191e+06,2.13191e+06,3014.67,3014.67,3014.67,7949.92,7949.92,7949.92,3.76632e+06,3.76632e+06,3.76632e+06,6.50705e+06,6.50705e+06,6.50705e+06,6972.72,6972.72,6972.72,10823,10823,10823,936278,936278,936278,242937,242937,242937,3.31343e+06,3.31343e+06,3.31343e+06,8.4987e+06,8.4987e+06,8.4987e+06,1.91065,1.91065,1.91065,1.51857,1.51857,1.51857,4.56456,4.56456,4.56456
791,2.13191e+06,2.13191e+06,2.13191e+06,3014.67,3014.67,3014.67,7949.92,7949.92,7949.92,3.76632e+06,3.76632e+06,3.76632e+06,6.50705e+06,6.50705e+06,6.50705e+06,6972.72,6972.72,6972.72,10823,10823,10823,936278,936278,936278,242937,242937,242937,3.31343e+06,3.31343e+06,3.31343e+06,8.4987e+06,8.4987e+06,8.4987e+06,1.91065,1.91065,1.91065,1.51857,1.51857,1.51857,4.56456,4.56456,4.56456
