index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.62638e+06,4419.3,9508.84,3.06414e+06,6.05646e+06,7745.03,8657.68,999717,231547,3.24016e+06,9.10164e+06,2.30681,0.759284,4.42696,0.479495,1.25315,2.65791
0,783,2.62731e+06,4497.24,9471.75,3.06204e+06,6.06037e+06,7883.03,8614.24,996524,233433,3.26847e+06,9.06808e+06,2.34769,0.759284,4.40731,3.76217,1.59085,5.3412
0,784,2.62819e+06,4576.56,9434.46,3.05995e+06,6.0641e+06,8023.98,8571.46,993324,235424,3.29827e+06,9.03446e+06,2.38942,0.759284,4.38779,0.347912,0,4.18961
0,785,2.62902e+06,4657.33,9397.1,3.05789e+06,6.06765e+06,8167.66,8529.07,990115,237521,3.32956e+06,9.00079e+06,2.43196,0.759284,4.36836,1.11026,0.127388,4.03486
0,786,2.62981e+06,4739.54,9359.68,3.05585e+06,6.07102e+06,8313.9,8486.98,986898,239724,3.36232e+06,8.96708e+06,2.47529,0.759284,4.349,3.03464,0.0802513,4.29582
0,787,2.63055e+06,4823.14,9322.16,3.05384e+06,6.0742e+06,8462.57,8445.11,983672,242031,3.39655e+06,8.93332e+06,2.51936,0.759284,4.32968,1.04534,0.226372,3.25859
0,788,2.63123e+06,4908.05,9284.5,3.05186e+06,6.07719e+06,8613.53,8403.4,980437,244442,3.43224e+06,8.89952e+06,2.56414,0.759284,4.31038,1.44277,0.0271544,4.40709
0,789,2.63186e+06,4994.21,9246.63,3.04991e+06,6.07998e+06,8766.63,8361.81,977193,246956,3.46938e+06,8.86567e+06,2.60959,0.759284,4.29108,2.95421,1.82506,4.98265
0,790,2.63244e+06,5081.51,9208.53,3.04799e+06,6.08259e+06,8921.73,8320.31,973937,249571,3.50793e+06,8.83177e+06,2.65567,0.759284,4.27174,2.38504,0.994281,4.33945
0,791,2.63297e+06,5169.88,9170.14,3.0461e+06,6.08501e+06,9078.66,8278.85,970670,252287,3.5479e+06,8.79781e+06,2.70232,0.759284,4.25236,6.15954,0.663019,4.96522
0,792,2.63344e+06,5259.2,9131.42,3.04426e+06,6.08723e+06,9237.23,8237.42,967391,255103,3.58925e+06,8.76379e+06,2.7495,0.759284,4.23291,1.85249,1.37525,1.66974
0,793,2.63385e+06,5349.38,9092.34,3.04245e+06,6.08925e+06,9397.26,8195.98,964097,258016,3.63196e+06,8.72971e+06,2.79715,0.759284,4.21337,3.53168,0.796293,3.89404
0,794,2.63422e+06,5440.3,9052.87,3.04068e+06,6.09109e+06,9558.54,8154.51,960789,261024,3.67601e+06,8.69555e+06,2.84521,0.759284,4.19375,4.99898,0.277657,4.42344
0,795,2.63452e+06,5531.84,9012.99,3.03897e+06,6.09272e+06,9720.86,8112.99,957465,264126,3.72136e+06,8.66132e+06,2.89363,0.759284,4.17401,1.80585,0.709969,9.8183
0,796,2.63477e+06,5623.88,8972.68,3.03729e+06,6.09416e+06,9884,8071.42,954124,267320,3.76799e+06,8.62699e+06,2.94232,0.759284,4.15416,2.5513,0.40913,8.3764
0,797,2.63497e+06,5716.27,8931.92,3.03567e+06,6.09541e+06,10047.7,8029.78,950764,270604,3.81586e+06,8.59257e+06,2.99123,0.759284,4.13419,2.16366,0.529152,5.88871
0,798,2.63511e+06,5808.88,8890.72,3.03411e+06,6.09646e+06,10211.7,7988.07,947384,273974,3.86492e+06,8.55805e+06,3.04028,0.759284,4.11409,3.93206,0,4.63231
0,799,2.63519e+06,5901.57,8849.06,3.0326e+06,6.09732e+06,10375.8,7946.3,943984,277428,3.91515e+06,8.52343e+06,3.0894,0.759284,4.09387,4.21099,1.45207,5.39289
0,800,2.63523e+06,5994.19,8806.95,3.03115e+06,6.09799e+06,10539.7,7904.47,940562,280962,3.96649e+06,8.48869e+06,3.13851,0.759284,4.07352,3.00926,0,6.95033
0,801,2.6352e+06,6086.57,8764.41,3.02977e+06,6.09846e+06,10703.1,7862.59,937118,284575,4.01889e+06,8.45383e+06,3.18751,0.759284,4.05305,4.37567,1.04642,4.34484
0,802,2.63513e+06,6178.55,8721.45,3.02845e+06,6.09875e+06,10865.7,7820.68,933649,288261,4.07231e+06,8.41885e+06,3.23634,0.759284,4.03247,3.52913,0,4.40966
0,803,2.63501e+06,6269.98,8678.1,3.0272e+06,6.09885e+06,11027.3,7778.76,930157,292018,4.12669e+06,8.38375e+06,3.2849,0.759284,4.01178,5.50863,0.49462,4.98913
0,804,2.63484e+06,6360.67,8634.38,3.02602e+06,6.09876e+06,11187.4,7736.85,926639,295842,4.18196e+06,8.34851e+06,3.33309,0.759284,3.99101,5.62626,3.09294,5.64683
0,805,2.63461e+06,6450.46,8590.32,3.02492e+06,6.09848e+06,11345.8,7695,923096,299728,4.23808e+06,8.31315e+06,3.38084,0.759284,3.97015,1.63945,0.509065,1.75979
0,806,2.63435e+06,6539.16,8545.99,3.02389e+06,6.09803e+06,11502.3,7653.23,919527,303672,4.29497e+06,8.27765e+06,3.42804,0.759284,3.94924,4.68862,1.06854,3.96516
0,807,2.63403e+06,6626.6,8501.4,3.02295e+06,6.09739e+06,11656.3,7611.58,915932,307669,4.35257e+06,8.24203e+06,3.47459,0.759284,3.92828,2.74068,0,4.1142
0,808,2.63368e+06,6712.6,8456.63,3.0221e+06,6.09658e+06,11807.7,7570.11,912311,311715,4.4108e+06,8.20628e+06,3.52041,0.759284,3.90731,4.48708,0.976928,4.79683
0,809,2.63328e+06,6796.98,8411.73,3.02133e+06,6.09559e+06,11956.2,7528.85,908664,315804,4.46959e+06,8.17041e+06,3.5654,0.759284,3.88635,3.64342,1.06829,0.787207
0,810,2.63284e+06,6879.55,8366.76,3.02066e+06,6.09443e+06,12101.2,7487.87,904992,319931,4.52887e+06,8.13443e+06,3.60945,0.759284,3.86543,0.235427,0.820425,3.70953
0,811,2.63237e+06,6960.13,8321.78,3.02007e+06,6.09311e+06,12242.7,7447.22,901296,324091,4.58854e+06,8.09834e+06,3.65247,0.759284,3.84456,0.642625,0,0
0,812,2.63186e+06,7038.55,8276.88,3.01959e+06,6.09162e+06,12380.1,7406.95,897576,328278,4.64854e+06,8.06215e+06,3.69436,0.759284,3.8238,4.82227,1.21976,6.66882
0,813,2.63132e+06,7114.63,8232.13,3.01921e+06,6.08997e+06,12513.3,7367.15,893833,332487,4.70876e+06,8.02589e+06,3.73504,0.759284,3.80316,2.90328,0.437779,5.25774
0,814,2.63075e+06,7188.2,8187.6,3.01893e+06,6.08816e+06,12641.9,7327.86,890069,336710,4.76913e+06,7.98956e+06,3.77439,0.759284,3.78269,5.59532,1.45026,5.25862
0,815,2.63015e+06,7259.09,8143.38,3.01876e+06,6.0862e+06,12765.6,7289.17,886286,340943,4.82956e+06,7.95317e+06,3.81235,0.759284,3.76242,2.38931,1.04552,6.74334
0,816,2.62952e+06,7327.13,8099.57,3.01869e+06,6.08409e+06,12884,7251.14,882485,345178,4.88994e+06,7.91675e+06,3.8488,0.759284,3.74238,0.842129,1.72918,3.4569
