time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.51173e+06,1.51173e+06,1.51173e+06,1268.42,1268.42,1268.42,5649.68,5649.68,5649.68,4.60191e+06,4.60191e+06,4.60191e+06,7.11392e+06,7.11392e+06,7.11392e+06,4503.77,4503.77,4503.77,13111.2,13111.2,13111.2,934262,934262,934262,149091,149091,149091,1.98188e+06,1.98188e+06,1.98188e+06,8.60102e+06,8.60102e+06,8.60102e+06,1.10425,1.10425,1.10425,2.31087,2.31087,2.31087,4.56163,4.56163,4.56163
783,1.51173e+06,1.51173e+06,1.51173e+06,1268.44,1268.44,1268.44,5649.72,5649.72,5649.72,4.60191e+06,4.60191e+06,4.60191e+06,7.11392e+06,7.11392e+06,7.11392e+06,4503.76,4503.76,4503.76,13111.2,13111.2,13111.2,934262,934262,934262,149091,149091,149091,1.98188e+06,1.98188e+06,1.98188e+06,8.60102e+06,8.60102e+06,8.60102e+06,1.10425,1.10425,1.10425,2.31087,2.31087,2.31087,4.56163,4.56163,4.56163
784,1.51173e+06,1.51173e+06,1.51173e+06,1268.44,1268.44,1268.44,5649.73,5649.73,5649.73,4.60191e+06,4.60191e+06,4.60191e+06,7.11392e+06,7.11392e+06,7.11392e+06,4503.75,4503.75,4503.75,13111.2,13111.2,13111.2,934262,934262,934262,149091,149091,149091,1.98188e+06,1.98188e+06,1.98188e+06,8.60102e+06,8.60102e+06,8.60102e+06,1.10425,1.10425,1.10425,2.31087,2.31087,2.31087,4.56163,4.56163,4.56163
785,1.51173e+06,1.51173e+06,1.51173e+06,1268.45,1268.45,1268.45,5649.73,5649.73,5649.73,4.60191e+06,4.60191e+06,4.60191e+06,7.11392e+06,7.11392e+06,7.11392e+06,4503.75,4503.75,4503.75,13111.2,13111.2,13111.2,934262,934262,934262,149091,149091,149091,1.98188e+06,1.98188e+06,1.98188e+06,8.60102e+06,8.60102e+06,8.60102e+06,1.10425,1.10425,1.10425,2.31087,2.31087,2.31087,4.56163,4.56163,4.56163
786,1.51173e+06,1.51173e+06,1.51173e+06,1268.45,1268.45,1268.45,5649.73,5649.73,5649.73,4.60191e+06,4.60191e+06,4.60191e+06,7.11392e+06,7.11392e+06,7.11392e+06,4503.75,4503.75,4503.75,13111.2,13111.2,13111.2,934262,934262,934262,149091,149091,149091,1.98188e+06,1.98188e+06,1.98188e+06,8.60102e+06,8.60102e+06,8.60102e+06,1.10425,1.10425,1.10425,2.31087,2.31087,2.31087,4.56163,4.56163,4.56163
787,1.51173e+06,1.51173e+06,1.51173e+06,1268.45,1268.45,1268.45,5649.73,5649.73,5649.73,4.60191e+06,4.60191e+06,4.60191e+06,7.11392e+06,7.11392e+06,7.11392e+06,4503.75,4503.75,4503.75,13111.2,13111.2,13111.2,934262,934262,934262,149091,149091,149091,1.98188e+06,1.98188e+06,1.98188e+06,8.60102e+06,8.60102e+06,8.60102e+06,1.10425,1.10425,1.10425,2.31087,2.31087,2.31087,4.56163,4.56163,4.56163
788,1.51173e+06,1.51173e+06,1.51173e+06,1268.45,1268.45,1268.45,5649.73,5649.73,5649.73,4.60191e+06,4.60191e+06,4.60191e+06,7.11392e+06,7.11392e+06,7.11392e+06,4503.75,4503.75,4503.75,13111.2,13111.2,13111.2,934262,934262,934262,149091,149091,149091,1.98188e+06,1.98188e+06,1.98188e+06,8.60102e+06,8.60102e+06,8.60102e+06,1.10425,1.10425,1.10425,2.31087,2.31087,2.31087,4.56163,4.56163,4.56163
789,1.51173e+06,1.51173e+06,1.51173e+06,1268.45,1268.45,1268.45,5649.73,5649.73,5649.73,4.60191e+06,4.60191e+06,4.60191e+06,7.11392e+06,7.11392e+06,7.11392e+06,4503.75,4503.75,4503.75,13111.2,13111.2,13111.2,934262,934262,934262,149091,149091,149091,1.98188e+06,1.98188e+06,1.98188e+06,8.60102e+06,8.60102e+06,8.60102e+06,1.10425,1.10425,1.10425,2.31087,2.31087,2.31087,4.56163,4.56163,4.56163
790,1.51173e+06,1.51173e+06,1.51173e+06,1268.45,1268.45,1268.45,5649.73,5649.73,5649.73,4.60191e+06,4.60191e+06,4.60191e+06,7.11392e+06,7.11392e+06,7.11392e+06,4503.75,4503.75,4503.75,13111.2,13111.2,13111.2,934262,934262,934262,149091,149091,149091,1.98188e+06,1.98188e+06,1.98188e+06,8.60102e+06,8.60102e+06,8.60102e+06,1.10425,1.10425,1.10425,2.31087,2.31087,2.31087,4.56163,4.56163,4.56163
791,1.51173e+06,1.51173e+06,1.51173e+06,1268.45,1268.45,1268.45,5649.73,5649.73,5649.73,4.60191e+06,4.60191e+06,4.60191e+06,7.11392e+06,7.11392e+06,7.11392e+06,4503.75,4503.75,4503.75,13111.2,13111.2,13111.2,934262,934262,934262,149091,149091,149091,1.98188e+06,1.98188e+06,1.98188e+06,8.60102e+06,8.60102e+06,8.60102e+06,1.10425,1.10425,1.10425,2.31087,2.31087,2.31087,4.56163,4.56163,4.56163
