time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.85202e+06,2.85202e+06,2.85202e+06,6431.2,6431.2,6431.2,9695.37,9695.37,9695.37,2.73667e+06,2.73667e+06,2.73667e+06,5.90553e+06,5.90553e+06,5.90553e+06,10130.4,10130.4,10130.4,7311.71,7311.71,7311.71,979174,979174,979174,251831,251831,251831,3.59881e+06,3.59881e+06,3.59881e+06,8.88993e+06,8.88993e+06,8.88993e+06,3.12662,3.12662,3.12662,0.399816,0.399816,0.399816,4.14725,4.14725,4.14725
783,2.85244e+06,2.85244e+06,2.85244e+06,6601.97,6601.97,6601.97,9642.87,9642.87,9642.87,2.73362e+06,2.73362e+06,2.73362e+06,5.90803e+06,5.90803e+06,5.90803e+06,10402.2,10402.2,10402.2,7262.91,7262.91,7262.91,974948,974948,974948,256319,256319,256319,3.66576e+06,3.66576e+06,3.66576e+06,8.84499e+06,8.84499e+06,8.84499e+06,3.21054,3.21054,3.21054,0.399816,0.399816,0.399816,4.12293,4.12293,4.12293
784,2.85275e+06,2.85275e+06,2.85275e+06,6775.51,6775.51,6775.51,9588.5,9588.5,9588.5,2.73061e+06,2.73061e+06,2.73061e+06,5.9102e+06,5.9102e+06,5.9102e+06,10678.3,10678.3,10678.3,7213.24,7213.24,7213.24,970704,970704,970704,260992,260992,260992,3.73537e+06,3.73537e+06,3.73537e+06,8.79999e+06,8.79999e+06,8.79999e+06,3.2959,3.2959,3.2959,0.399816,0.399816,0.399816,4.09797,4.09797,4.09797
785,2.85292e+06,2.85292e+06,2.85292e+06,6951.57,6951.57,6951.57,9532.18,9532.18,9532.18,2.72766e+06,2.72766e+06,2.72766e+06,5.91205e+06,5.91205e+06,5.91205e+06,10958.5,10958.5,10958.5,7162.62,7162.62,7162.62,966436,966436,966436,265851,265851,265851,3.80763e+06,3.80763e+06,3.80763e+06,8.75488e+06,8.75488e+06,8.75488e+06,3.38256,3.38256,3.38256,0.399816,0.399816,0.399816,4.07233,4.07233,4.07233
786,2.85296e+06,2.85296e+06,2.85296e+06,7129.84,7129.84,7129.84,9473.83,9473.83,9473.83,2.72476e+06,2.72476e+06,2.72476e+06,5.91357e+06,5.91357e+06,5.91357e+06,11242.2,11242.2,11242.2,7111.03,7111.03,7111.03,962139,962139,962139,270892,270892,270892,3.8825e+06,3.8825e+06,3.8825e+06,8.70961e+06,8.70961e+06,8.70961e+06,3.4704,3.4704,3.4704,0.399816,0.399816,0.399816,4.04596,4.04596,4.04596
787,2.85288e+06,2.85288e+06,2.85288e+06,7310.01,7310.01,7310.01,9413.41,9413.41,9413.41,2.72193e+06,2.72193e+06,2.72193e+06,5.91476e+06,5.91476e+06,5.91476e+06,11528.9,11528.9,11528.9,7058.43,7058.43,7058.43,957805,957805,957805,276113,276113,276113,3.95994e+06,3.95994e+06,3.95994e+06,8.66414e+06,8.66414e+06,8.66414e+06,3.55926,3.55926,3.55926,0.399816,0.399816,0.399816,4.01886,4.01886,4.01886
788,2.85267e+06,2.85267e+06,2.85267e+06,7491.74,7491.74,7491.74,9350.88,9350.88,9350.88,2.71917e+06,2.71917e+06,2.71917e+06,5.91563e+06,5.91563e+06,5.91563e+06,11818,11818,11818,7004.8,7004.8,7004.8,953430,953430,953430,281511,281511,281511,4.03991e+06,4.03991e+06,4.03991e+06,8.61842e+06,8.61842e+06,8.61842e+06,3.64897,3.64897,3.64897,0.399816,0.399816,0.399816,3.991,3.991,3.991
789,2.85234e+06,2.85234e+06,2.85234e+06,7674.64,7674.64,7674.64,9286.22,9286.22,9286.22,2.71649e+06,2.71649e+06,2.71649e+06,5.91617e+06,5.91617e+06,5.91617e+06,12109.1,12109.1,12109.1,6950.14,6950.14,6950.14,949007,949007,949007,287083,287083,287083,4.12235e+06,4.12235e+06,4.12235e+06,8.57241e+06,8.57241e+06,8.57241e+06,3.73936,3.73936,3.73936,0.399816,0.399816,0.399816,3.96237,3.96237,3.96237
790,2.85188e+06,2.85188e+06,2.85188e+06,7858.33,7858.33,7858.33,9219.44,9219.44,9219.44,2.71389e+06,2.71389e+06,2.71389e+06,5.9164e+06,5.9164e+06,5.9164e+06,12401.3,12401.3,12401.3,6894.45,6894.45,6894.45,944532,944532,944532,292824,292824,292824,4.20719e+06,4.20719e+06,4.20719e+06,8.52606e+06,8.52606e+06,8.52606e+06,3.83024,3.83024,3.83024,0.399816,0.399816,0.399816,3.93297,3.93297,3.93297
791,2.85129e+06,2.85129e+06,2.85129e+06,8042.36,8042.36,8042.36,9150.55,9150.55,9150.55,2.71138e+06,2.71138e+06,2.71138e+06,5.9163e+06,5.9163e+06,5.9163e+06,12694.1,12694.1,12694.1,6837.76,6837.76,6837.76,939999,939999,939999,298729,298729,298729,4.29435e+06,4.29435e+06,4.29435e+06,8.47934e+06,8.47934e+06,8.47934e+06,3.9214,3.9214,3.9214,0.399816,0.399816,0.399816,3.90282,3.90282,3.90282
