time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.70082e+06,2.70082e+06,2.70082e+06,9396.2,9396.2,9396.2,7113.44,7113.44,7113.44,2.89404e+06,2.89404e+06,2.89404e+06,5.91878e+06,5.91878e+06,5.91878e+06,15667.2,15667.2,15667.2,5952.16,5952.16,5952.16,785197,785197,785197,460264,460264,460264,6.56397e+06,6.56397e+06,6.56397e+06,7.01041e+06,7.01041e+06,7.01041e+06,4.79945,4.79945,4.79945,0.601559,0.601559,0.601559,3.18271,3.18271,3.18271
783,2.69999e+06,2.69999e+06,2.69999e+06,9375.94,9375.94,9375.94,7085.93,7085.93,7085.93,2.89708e+06,2.89708e+06,2.89708e+06,5.91364e+06,5.91364e+06,5.91364e+06,15625,15625,15625,5936.3,5936.3,5936.3,780619,780619,780619,464083,464083,464083,6.61639e+06,6.61639e+06,6.61639e+06,6.9697e+06,6.9697e+06,6.9697e+06,4.78906,4.78906,4.78906,0.601559,0.601559,0.601559,3.17145,3.17145,3.17145
784,2.69922e+06,2.69922e+06,2.69922e+06,9349.8,9349.8,9349.8,7061.48,7061.48,7061.48,2.90028e+06,2.90028e+06,2.90028e+06,5.90846e+06,5.90846e+06,5.90846e+06,15572.9,15572.9,15572.9,5923.38,5923.38,5923.38,776117,776117,776117,467723,467723,467723,6.6661e+06,6.6661e+06,6.6661e+06,6.92981e+06,6.92981e+06,6.92981e+06,4.7756,4.7756,4.7756,0.601559,0.601559,0.601559,3.16163,3.16163,3.16163
785,2.6985e+06,2.6985e+06,2.6985e+06,9318.01,9318.01,9318.01,7040.29,7040.29,7040.29,2.90364e+06,2.90364e+06,2.90364e+06,5.90324e+06,5.90324e+06,5.90324e+06,15511.1,15511.1,15511.1,5913.42,5913.42,5913.42,771697,771697,771697,471178,471178,471178,6.71303e+06,6.71303e+06,6.71303e+06,6.89082e+06,6.89082e+06,6.89082e+06,4.75915,4.75915,4.75915,0.601559,0.601559,0.601559,3.1533,3.1533,3.1533
786,2.69785e+06,2.69785e+06,2.69785e+06,9280.77,9280.77,9280.77,7022.47,7022.47,7022.47,2.90716e+06,2.90716e+06,2.90716e+06,5.89799e+06,5.89799e+06,5.89799e+06,15439.8,15439.8,15439.8,5906.46,5906.46,5906.46,767369,767369,767369,474443,474443,474443,6.75711e+06,6.75711e+06,6.75711e+06,6.85278e+06,6.85278e+06,6.85278e+06,4.73981,4.73981,4.73981,0.601559,0.601559,0.601559,3.14649,3.14649,3.14649
787,2.69725e+06,2.69725e+06,2.69725e+06,9238.31,9238.31,9238.31,7008.14,7008.14,7008.14,2.91083e+06,2.91083e+06,2.91083e+06,5.89271e+06,5.89271e+06,5.89271e+06,15359.6,15359.6,15359.6,5902.59,5902.59,5902.59,763139,763139,763139,477514,477514,477514,6.79829e+06,6.79829e+06,6.79829e+06,6.81579e+06,6.81579e+06,6.81579e+06,4.71768,4.71768,4.71768,0.601559,0.601559,0.601559,3.14127,3.14127,3.14127
788,2.69672e+06,2.69672e+06,2.69672e+06,9190.83,9190.83,9190.83,6997.39,6997.39,6997.39,2.91464e+06,2.91464e+06,2.91464e+06,5.88742e+06,5.88742e+06,5.88742e+06,15270.7,15270.7,15270.7,5901.88,5901.88,5901.88,759016,759016,759016,480387,480387,480387,6.83652e+06,6.83652e+06,6.83652e+06,6.77989e+06,6.77989e+06,6.77989e+06,4.69289,4.69289,4.69289,0.601559,0.601559,0.601559,3.13766,3.13766,3.13766
789,2.69625e+06,2.69625e+06,2.69625e+06,9138.57,9138.57,9138.57,6990.31,6990.31,6990.31,2.9186e+06,2.9186e+06,2.9186e+06,5.8821e+06,5.8821e+06,5.8821e+06,15173.5,15173.5,15173.5,5904.39,5904.39,5904.39,755008,755008,755008,483059,483059,483059,6.87175e+06,6.87175e+06,6.87175e+06,6.74517e+06,6.74517e+06,6.74517e+06,4.66554,4.66554,4.66554,0.601559,0.601559,0.601559,3.1357,3.1357,3.1357
790,2.69585e+06,2.69585e+06,2.69585e+06,9081.77,9081.77,9081.77,6986.99,6986.99,6986.99,2.9227e+06,2.9227e+06,2.9227e+06,5.87677e+06,5.87677e+06,5.87677e+06,15068.6,15068.6,15068.6,5910.21,5910.21,5910.21,751123,751123,751123,485526,485526,485526,6.90395e+06,6.90395e+06,6.90395e+06,6.71169e+06,6.71169e+06,6.71169e+06,4.63576,4.63576,4.63576,0.601559,0.601559,0.601559,3.13545,3.13545,3.13545
791,2.69551e+06,2.69551e+06,2.69551e+06,9020.66,9020.66,9020.66,6987.5,6987.5,6987.5,2.92693e+06,2.92693e+06,2.92693e+06,5.87143e+06,5.87143e+06,5.87143e+06,14956.2,14956.2,14956.2,5919.39,5919.39,5919.39,747368,747368,747368,487788,487788,487788,6.9331e+06,6.9331e+06,6.9331e+06,6.67953e+06,6.67953e+06,6.67953e+06,4.60369,4.60369,4.60369,0.601559,0.601559,0.601559,3.13693,3.13693,3.13693
792,2.69524e+06,2.69524e+06,2.69524e+06,8955.5,8955.5,8955.5,6991.92,6991.92,6991.92,2.93128e+06,2.93128e+06,2.93128e+06,5.86608e+06,5.86608e+06,5.86608e+06,14836.9,14836.9,14836.9,5932.01,5932.01,5932.01,743752,743752,743752,489843,489843,489843,6.95919e+06,6.95919e+06,6.95919e+06,6.64874e+06,6.64874e+06,6.64874e+06,4.56944,4.56944,4.56944,0.601559,0.601559,0.601559,3.14017,3.14017,3.14017
793,2.69503e+06,2.69503e+06,2.69503e+06,8886.53,8886.53,8886.53,7000.33,7000.33,7000.33,2.93575e+06,2.93575e+06,2.93575e+06,5.86073e+06,5.86073e+06,5.86073e+06,14711.1,14711.1,14711.1,5948.13,5948.13,5948.13,740283,740283,740283,491689,491689,491689,6.9822e+06,6.9822e+06,6.9822e+06,6.61941e+06,6.61941e+06,6.61941e+06,4.53315,4.53315,4.53315,0.601559,0.601559,0.601559,3.14523,3.14523,3.14523
794,2.69488e+06,2.69488e+06,2.69488e+06,8814,8814,8814,7012.8,7012.8,7012.8,2.94034e+06,2.94034e+06,2.94034e+06,5.85538e+06,5.85538e+06,5.85538e+06,14579.2,14579.2,14579.2,5967.82,5967.82,5967.82,736969,736969,736969,493326,493326,493326,7.00213e+06,7.00213e+06,7.00213e+06,6.59159e+06,6.59159e+06,6.59159e+06,4.49495,4.49495,4.49495,0.601559,0.601559,0.601559,3.15211,3.15211,3.15211
795,2.6948e+06,2.6948e+06,2.6948e+06,8738.15,8738.15,8738.15,7029.38,7029.38,7029.38,2.94502e+06,2.94502e+06,2.94502e+06,5.85003e+06,5.85003e+06,5.85003e+06,14441.7,14441.7,14441.7,5991.12,5991.12,5991.12,733816,733816,733816,494754,494754,494754,7.019e+06,7.019e+06,7.019e+06,6.56536e+06,6.56536e+06,6.56536e+06,4.45498,4.45498,4.45498,0.601559,0.601559,0.601559,3.16087,3.16087,3.16087
796,2.69478e+06,2.69478e+06,2.69478e+06,8659.24,8659.24,8659.24,7050.16,7050.16,7050.16,2.9498e+06,2.9498e+06,2.9498e+06,5.84467e+06,5.84467e+06,5.84467e+06,14299,14299,14299,6018.11,6018.11,6018.11,730833,730833,730833,495975,495975,495975,7.03282e+06,7.03282e+06,7.03282e+06,6.54079e+06,6.54079e+06,6.54079e+06,4.41337,4.41337,4.41337,0.601559,0.601559,0.601559,3.17152,3.17152,3.17152
797,2.69482e+06,2.69482e+06,2.69482e+06,8577.51,8577.51,8577.51,7075.18,7075.18,7075.18,2.95466e+06,2.95466e+06,2.95466e+06,5.83933e+06,5.83933e+06,5.83933e+06,14151.5,14151.5,14151.5,6048.83,6048.83,6048.83,728027,728027,728027,496988,496988,496988,7.04361e+06,7.04361e+06,7.04361e+06,6.51794e+06,6.51794e+06,6.51794e+06,4.37024,4.37024,4.37024,0.601559,0.601559,0.601559,3.1841,3.1841,3.1841
798,2.69492e+06,2.69492e+06,2.69492e+06,8493.19,8493.19,8493.19,7104.5,7104.5,7104.5,2.95961e+06,2.95961e+06,2.95961e+06,5.83399e+06,5.83399e+06,5.83399e+06,13999.8,13999.8,13999.8,6083.34,6083.34,6083.34,725406,725406,725406,497796,497796,497796,7.0514e+06,7.0514e+06,7.0514e+06,6.49687e+06,6.49687e+06,6.49687e+06,4.32572,4.32572,4.32572,0.601559,0.601559,0.601559,3.19864,3.19864,3.19864
799,2.69507e+06,2.69507e+06,2.69507e+06,8406.51,8406.51,8406.51,7138.18,7138.18,7138.18,2.96463e+06,2.96463e+06,2.96463e+06,5.82865e+06,5.82865e+06,5.82865e+06,13844.1,13844.1,13844.1,6121.7,6121.7,6121.7,722978,722978,722978,498400,498400,498400,7.05622e+06,7.05622e+06,7.05622e+06,6.47766e+06,6.47766e+06,6.47766e+06,4.27995,4.27995,4.27995,0.601559,0.601559,0.601559,3.21516,3.21516,3.21516
800,2.69527e+06,2.69527e+06,2.69527e+06,8317.71,8317.71,8317.71,7176.27,7176.27,7176.27,2.9697e+06,2.9697e+06,2.9697e+06,5.82332e+06,5.82332e+06,5.82332e+06,13685,13685,13685,6163.94,6163.94,6163.94,720748,720748,720748,498803,498803,498803,7.05812e+06,7.05812e+06,7.05812e+06,6.46036e+06,6.46036e+06,6.46036e+06,4.23304,4.23304,4.23304,0.601559,0.601559,0.601559,3.23368,3.23368,3.23368
801,2.69553e+06,2.69553e+06,2.69553e+06,8226.99,8226.99,8226.99,7218.82,7218.82,7218.82,2.97484e+06,2.97484e+06,2.97484e+06,5.818e+06,5.818e+06,5.818e+06,13522.7,13522.7,13522.7,6210.12,6210.12,6210.12,718725,718725,718725,499007,499007,499007,7.05714e+06,7.05714e+06,7.05714e+06,6.44504e+06,6.44504e+06,6.44504e+06,4.18511,4.18511,4.18511,0.601559,0.601559,0.601559,3.25423,3.25423,3.25423
802,2.69583e+06,2.69583e+06,2.69583e+06,8134.56,8134.56,8134.56,7265.87,7265.87,7265.87,2.98001e+06,2.98001e+06,2.98001e+06,5.81269e+06,5.81269e+06,5.81269e+06,13357.7,13357.7,13357.7,6260.29,6260.29,6260.29,716916,716916,716916,499015,499015,499015,7.05333e+06,7.05333e+06,7.05333e+06,6.43176e+06,6.43176e+06,6.43176e+06,4.13628,4.13628,4.13628,0.601559,0.601559,0.601559,3.27683,3.27683,3.27683
803,2.69618e+06,2.69618e+06,2.69618e+06,8040.63,8040.63,8040.63,7317.46,7317.46,7317.46,2.98522e+06,2.98522e+06,2.98522e+06,5.80739e+06,5.80739e+06,5.80739e+06,13190.3,13190.3,13190.3,6314.48,6314.48,6314.48,715326,715326,715326,498832,498832,498832,7.04675e+06,7.04675e+06,7.04675e+06,6.42058e+06,6.42058e+06,6.42058e+06,4.08665,4.08665,4.08665,0.601559,0.601559,0.601559,3.30151,3.30151,3.30151
804,2.69657e+06,2.69657e+06,2.69657e+06,7945.38,7945.38,7945.38,7373.64,7373.64,7373.64,2.99046e+06,2.99046e+06,2.99046e+06,5.80209e+06,5.80209e+06,5.80209e+06,13020.8,13020.8,13020.8,6372.73,6372.73,6372.73,713964,713964,713964,498459,498459,498459,7.03744e+06,7.03744e+06,7.03744e+06,6.41157e+06,6.41157e+06,6.41157e+06,4.03632,4.03632,4.03632,0.601559,0.601559,0.601559,3.32828,3.32828,3.32828
805,2.69699e+06,2.69699e+06,2.69699e+06,7848.99,7848.99,7848.99,7434.44,7434.44,7434.44,2.99571e+06,2.99571e+06,2.99571e+06,5.79681e+06,5.79681e+06,5.79681e+06,12849.7,12849.7,12849.7,6435.09,6435.09,6435.09,712836,712836,712836,497902,497902,497902,7.02549e+06,7.02549e+06,7.02549e+06,6.40478e+06,6.40478e+06,6.40478e+06,3.98541,3.98541,3.98541,0.601559,0.601559,0.601559,3.35716,3.35716,3.35716
806,2.69745e+06,2.69745e+06,2.69745e+06,7751.62,7751.62,7751.62,7499.88,7499.88,7499.88,3.00097e+06,3.00097e+06,3.00097e+06,5.79153e+06,5.79153e+06,5.79153e+06,12677.1,12677.1,12677.1,6501.58,6501.58,6501.58,711947,711947,711947,497163,497163,497163,7.01094e+06,7.01094e+06,7.01094e+06,6.40027e+06,6.40027e+06,6.40027e+06,3.93399,3.93399,3.93399,0.601559,0.601559,0.601559,3.38817,3.38817,3.38817
807,2.69793e+06,2.69793e+06,2.69793e+06,7653.45,7653.45,7653.45,7569.99,7569.99,7569.99,3.00623e+06,3.00623e+06,3.00623e+06,5.78626e+06,5.78626e+06,5.78626e+06,12503.4,12503.4,12503.4,6572.23,6572.23,6572.23,711305,711305,711305,496248,496248,496248,6.99388e+06,6.99388e+06,6.99388e+06,6.3981e+06,6.3981e+06,6.3981e+06,3.88215,3.88215,3.88215,0.601559,0.601559,0.601559,3.42133,3.42133,3.42133
808,2.69844e+06,2.69844e+06,2.69844e+06,7554.61,7554.61,7554.61,7644.81,7644.81,7644.81,3.01148e+06,3.01148e+06,3.01148e+06,5.781e+06,5.781e+06,5.781e+06,12328.8,12328.8,12328.8,6647.07,6647.07,6647.07,710915,710915,710915,495161,495161,495161,6.97436e+06,6.97436e+06,6.97436e+06,6.39832e+06,6.39832e+06,6.39832e+06,3.82999,3.82999,3.82999,0.601559,0.601559,0.601559,3.45663,3.45663,3.45663
809,2.69897e+06,2.69897e+06,2.69897e+06,7455.24,7455.24,7455.24,7724.33,7724.33,7724.33,3.0167e+06,3.0167e+06,3.0167e+06,5.77574e+06,5.77574e+06,5.77574e+06,12153.7,12153.7,12153.7,6726.12,6726.12,6726.12,710784,710784,710784,493907,493907,493907,6.95246e+06,6.95246e+06,6.95246e+06,6.40098e+06,6.40098e+06,6.40098e+06,3.77758,3.77758,3.77758,0.601559,0.601559,0.601559,3.4941,3.4941,3.4941
810,2.69951e+06,2.69951e+06,2.69951e+06,7355.47,7355.47,7355.47,7808.57,7808.57,7808.57,3.0219e+06,3.0219e+06,3.0219e+06,5.77049e+06,5.77049e+06,5.77049e+06,11978.2,11978.2,11978.2,6809.39,6809.39,6809.39,710917,710917,710917,492489,492489,492489,6.92826e+06,6.92826e+06,6.92826e+06,6.40615e+06,6.40615e+06,6.40615e+06,3.72498,3.72498,3.72498,0.601559,0.601559,0.601559,3.53374,3.53374,3.53374
811,2.70006e+06,2.70006e+06,2.70006e+06,7255.42,7255.42,7255.42,7897.53,7897.53,7897.53,3.02705e+06,3.02705e+06,3.02705e+06,5.76525e+06,5.76525e+06,5.76525e+06,11802.5,11802.5,11802.5,6896.88,6896.88,6896.88,711319,711319,711319,490913,490913,490913,6.90182e+06,6.90182e+06,6.90182e+06,6.41386e+06,6.41386e+06,6.41386e+06,3.67227,3.67227,3.67227,0.601559,0.601559,0.601559,3.57556,3.57556,3.57556
812,2.70062e+06,2.70062e+06,2.70062e+06,7155.19,7155.19,7155.19,7991.2,7991.2,7991.2,3.03216e+06,3.03216e+06,3.03216e+06,5.76001e+06,5.76001e+06,5.76001e+06,11626.8,11626.8,11626.8,6988.61,6988.61,6988.61,711997,711997,711997,489183,489183,489183,6.87322e+06,6.87322e+06,6.87322e+06,6.42416e+06,6.42416e+06,6.42416e+06,3.6195,3.6195,3.6195,0.601559,0.601559,0.601559,3.61955,3.61955,3.61955
