time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.63684e+06,1.63684e+06,1.63684e+06,0.064525,0.064525,0.064525,3273.27,3273.27,3273.27,5.44568e+06,5.44568e+06,5.44568e+06,2.57812e+07,2.57812e+07,2.57812e+07,0.53961,0.53961,0.53961,5952.7,5952.7,5952.7,309355,309355,309355,4.30514,4.30514,4.30514,36.8734,36.8734,36.8734,568546,568546,568546,0.00107052,0.00107052,0.00107052,1.72002,1.72002,1.72002,6.72834,6.72834,6.72834
783,1.63673e+06,1.63673e+06,1.63673e+06,0.0657893,0.0657893,0.0657893,3273.99,3273.99,3273.99,5.44462e+06,5.44462e+06,5.44462e+06,2.57845e+07,2.57845e+07,2.57845e+07,0.550281,0.550281,0.550281,5953.12,5953.12,5953.12,309430,309430,309430,4.38727,4.38727,4.38727,37.5834,37.5834,37.5834,568597,568597,568597,0.00109156,0.00109156,0.00109156,1.72002,1.72002,1.72002,6.72917,6.72917,6.72917
784,1.63661e+06,1.63661e+06,1.63661e+06,0.0670922,0.0670922,0.0670922,3274.7,3274.7,3274.7,5.44357e+06,5.44357e+06,5.44357e+06,2.57879e+07,2.57879e+07,2.57879e+07,0.561281,0.561281,0.561281,5953.54,5953.54,5953.54,309505,309505,309505,4.47189,4.47189,4.47189,38.315,38.315,38.315,568647,568647,568647,0.00111324,0.00111324,0.00111324,1.72002,1.72002,1.72002,6.73,6.73,6.73
785,1.6365e+06,1.6365e+06,1.6365e+06,0.0684357,0.0684357,0.0684357,3275.42,3275.42,3275.42,5.44252e+06,5.44252e+06,5.44252e+06,2.57913e+07,2.57913e+07,2.57913e+07,0.572622,0.572622,0.572622,5953.96,5953.96,5953.96,309580,309580,309580,4.5591,4.5591,4.5591,39.069,39.069,39.069,568698,568698,568698,0.00113559,0.00113559,0.00113559,1.72002,1.72002,1.72002,6.73083,6.73083,6.73083
786,1.63638e+06,1.63638e+06,1.63638e+06,0.0698206,0.0698206,0.0698206,3276.13,3276.13,3276.13,5.44147e+06,5.44147e+06,5.44147e+06,2.57946e+07,2.57946e+07,2.57946e+07,0.584318,0.584318,0.584318,5954.39,5954.39,5954.39,309655,309655,309655,4.64899,4.64899,4.64899,39.8462,39.8462,39.8462,568749,568749,568749,0.00115864,0.00115864,0.00115864,1.72002,1.72002,1.72002,6.73166,6.73166,6.73166
787,1.63627e+06,1.63627e+06,1.63627e+06,0.0712495,0.0712495,0.0712495,3276.85,3276.85,3276.85,5.44042e+06,5.44042e+06,5.44042e+06,2.5798e+07,2.5798e+07,2.5798e+07,0.596381,0.596381,0.596381,5954.81,5954.81,5954.81,309730,309730,309730,4.74165,4.74165,4.74165,40.6475,40.6475,40.6475,568800,568800,568800,0.00118241,0.00118241,0.00118241,1.72002,1.72002,1.72002,6.73249,6.73249,6.73249
788,1.63616e+06,1.63616e+06,1.63616e+06,0.0727228,0.0727228,0.0727228,3277.57,3277.57,3277.57,5.43937e+06,5.43937e+06,5.43937e+06,2.58014e+07,2.58014e+07,2.58014e+07,0.608826,0.608826,0.608826,5955.24,5955.24,5955.24,309805,309805,309805,4.8372,4.8372,4.8372,41.4738,41.4738,41.4738,568851,568851,568851,0.00120693,0.00120693,0.00120693,1.72002,1.72002,1.72002,6.73332,6.73332,6.73332
789,1.63604e+06,1.63604e+06,1.63604e+06,0.0742435,0.0742435,0.0742435,3278.28,3278.28,3278.28,5.43832e+06,5.43832e+06,5.43832e+06,2.58047e+07,2.58047e+07,2.58047e+07,0.621666,0.621666,0.621666,5955.66,5955.66,5955.66,309880,309880,309880,4.93574,4.93574,4.93574,42.326,42.326,42.326,568902,568902,568902,0.00123223,0.00123223,0.00123223,1.72002,1.72002,1.72002,6.73416,6.73416,6.73416
790,1.63593e+06,1.63593e+06,1.63593e+06,0.075812,0.075812,0.075812,3279,3279,3279,5.43728e+06,5.43728e+06,5.43728e+06,2.58081e+07,2.58081e+07,2.58081e+07,0.634918,0.634918,0.634918,5956.08,5956.08,5956.08,309955,309955,309955,5.03738,5.03738,5.03738,43.2051,43.2051,43.2051,568952,568952,568952,0.00125833,0.00125833,0.00125833,1.72002,1.72002,1.72002,6.73499,6.73499,6.73499
791,1.63581e+06,1.63581e+06,1.63581e+06,0.0774316,0.0774316,0.0774316,3279.72,3279.72,3279.72,5.43623e+06,5.43623e+06,5.43623e+06,2.58114e+07,2.58114e+07,2.58114e+07,0.648596,0.648596,0.648596,5956.51,5956.51,5956.51,310030,310030,310030,5.14224,5.14224,5.14224,44.1121,44.1121,44.1121,569003,569003,569003,0.00128527,0.00128527,0.00128527,1.72002,1.72002,1.72002,6.73582,6.73582,6.73582
792,1.63569e+06,1.63569e+06,1.63569e+06,0.0791028,0.0791028,0.0791028,3280.43,3280.43,3280.43,5.43519e+06,5.43519e+06,5.43519e+06,2.58148e+07,2.58148e+07,2.58148e+07,0.662719,0.662719,0.662719,5956.93,5956.93,5956.93,310105,310105,310105,5.25045,5.25045,5.25045,45.0481,45.0481,45.0481,569054,569054,569054,0.00131308,0.00131308,0.00131308,1.72002,1.72002,1.72002,6.73665,6.73665,6.73665
