time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,432059,432059,432059,63.1335,63.1335,63.1335,1636.14,1636.14,1636.14,6.05891e+06,6.05891e+06,6.05891e+06,5.85021e+06,5.85021e+06,5.85021e+06,636.871,636.871,636.871,17089.8,17089.8,17089.8,679225,679225,679225,27057.9,27057.9,27057.9,342884,342884,342884,8.90996e+06,8.90996e+06,8.90996e+06,0.133915,0.133915,0.133915,3.33792,3.33792,3.33792,4.55314,4.55314,4.55314
783,432059,432059,432059,63.1335,63.1335,63.1335,1636.14,1636.14,1636.14,6.05891e+06,6.05891e+06,6.05891e+06,5.85021e+06,5.85021e+06,5.85021e+06,636.871,636.871,636.871,17089.8,17089.8,17089.8,679225,679225,679225,27057.9,27057.9,27057.9,342884,342884,342884,8.90996e+06,8.90996e+06,8.90996e+06,0.133915,0.133915,0.133915,3.33792,3.33792,3.33792,4.55314,4.55314,4.55314
784,432059,432059,432059,63.1335,63.1335,63.1335,1636.14,1636.14,1636.14,6.05891e+06,6.05891e+06,6.05891e+06,5.85021e+06,5.85021e+06,5.85021e+06,636.871,636.871,636.871,17089.8,17089.8,17089.8,679225,679225,679225,27057.9,27057.9,27057.9,342884,342884,342884,8.90996e+06,8.90996e+06,8.90996e+06,0.133915,0.133915,0.133915,3.33792,3.33792,3.33792,4.55314,4.55314,4.55314
785,432059,432059,432059,63.1335,63.1335,63.1335,1636.14,1636.14,1636.14,6.05891e+06,6.05891e+06,6.05891e+06,5.85021e+06,5.85021e+06,5.85021e+06,636.871,636.871,636.871,17089.8,17089.8,17089.8,679225,679225,679225,27057.9,27057.9,27057.9,342884,342884,342884,8.90996e+06,8.90996e+06,8.90996e+06,0.133915,0.133915,0.133915,3.33792,3.33792,3.33792,4.55314,4.55314,4.55314
786,432059,432059,432059,63.1335,63.1335,63.1335,1636.14,1636.14,1636.14,6.05891e+06,6.05891e+06,6.05891e+06,5.85021e+06,5.85021e+06,5.85021e+06,636.871,636.871,636.871,17089.8,17089.8,17089.8,679225,679225,679225,27057.9,27057.9,27057.9,342884,342884,342884,8.90996e+06,8.90996e+06,8.90996e+06,0.133915,0.133915,0.133915,3.33792,3.33792,3.33792,4.55314,4.55314,4.55314
787,432059,432059,432059,63.1335,63.1335,63.1335,1636.14,1636.14,1636.14,6.05891e+06,6.05891e+06,6.05891e+06,5.85021e+06,5.85021e+06,5.85021e+06,636.871,636.871,636.871,17089.8,17089.8,17089.8,679225,679225,679225,27057.9,27057.9,27057.9,342884,342884,342884,8.90996e+06,8.90996e+06,8.90996e+06,0.133915,0.133915,0.133915,3.33792,3.33792,3.33792,4.55314,4.55314,4.55314
788,432059,432059,432059,63.1335,63.1335,63.1335,1636.14,1636.14,1636.14,6.05891e+06,6.05891e+06,6.05891e+06,5.85021e+06,5.85021e+06,5.85021e+06,636.871,636.871,636.871,17089.8,17089.8,17089.8,679225,679225,679225,27057.9,27057.9,27057.9,342884,342884,342884,8.90996e+06,8.90996e+06,8.90996e+06,0.133915,0.133915,0.133915,3.33792,3.33792,3.33792,4.55314,4.55314,4.55314
789,432059,432059,432059,63.1335,63.1335,63.1335,1636.14,1636.14,1636.14,6.05891e+06,6.05891e+06,6.05891e+06,5.85021e+06,5.85021e+06,5.85021e+06,636.871,636.871,636.871,17089.8,17089.8,17089.8,679225,679225,679225,27057.9,27057.9,27057.9,342884,342884,342884,8.90996e+06,8.90996e+06,8.90996e+06,0.133915,0.133915,0.133915,3.33792,3.33792,3.33792,4.55314,4.55314,4.55314
790,432059,432059,432059,63.1335,63.1335,63.1335,1636.14,1636.14,1636.14,6.05891e+06,6.05891e+06,6.05891e+06,5.85021e+06,5.85021e+06,5.85021e+06,636.871,636.871,636.871,17089.8,17089.8,17089.8,679225,679225,679225,27057.9,27057.9,27057.9,342884,342884,342884,8.90996e+06,8.90996e+06,8.90996e+06,0.133915,0.133915,0.133915,3.33792,3.33792,3.33792,4.55314,4.55314,4.55314
791,432059,432059,432059,63.1335,63.1335,63.1335,1636.14,1636.14,1636.14,6.05891e+06,6.05891e+06,6.05891e+06,5.85021e+06,5.85021e+06,5.85021e+06,636.871,636.871,636.871,17089.8,17089.8,17089.8,679225,679225,679225,27057.9,27057.9,27057.9,342884,342884,342884,8.90996e+06,8.90996e+06,8.90996e+06,0.133915,0.133915,0.133915,3.33792,3.33792,3.33792,4.55314,4.55314,4.55314
792,432059,432059,432059,63.1335,63.1335,63.1335,1636.14,1636.14,1636.14,6.05891e+06,6.05891e+06,6.05891e+06,5.85021e+06,5.85021e+06,5.85021e+06,636.871,636.871,636.871,17089.8,17089.8,17089.8,679225,679225,679225,27057.9,27057.9,27057.9,342884,342884,342884,8.90996e+06,8.90996e+06,8.90996e+06,0.133915,0.133915,0.133915,3.33792,3.33792,3.33792,4.55314,4.55314,4.55314
793,432059,432059,432059,63.1335,63.1335,63.1335,1636.14,1636.14,1636.14,6.05891e+06,6.05891e+06,6.05891e+06,5.85021e+06,5.85021e+06,5.85021e+06,636.871,636.871,636.871,17089.8,17089.8,17089.8,679225,679225,679225,27057.9,27057.9,27057.9,342884,342884,342884,8.90996e+06,8.90996e+06,8.90996e+06,0.133915,0.133915,0.133915,3.33792,3.33792,3.33792,4.55314,4.55314,4.55314
794,432059,432059,432059,63.1335,63.1335,63.1335,1636.14,1636.14,1636.14,6.05891e+06,6.05891e+06,6.05891e+06,5.85021e+06,5.85021e+06,5.85021e+06,636.871,636.871,636.871,17089.8,17089.8,17089.8,679225,679225,679225,27057.9,27057.9,27057.9,342884,342884,342884,8.90996e+06,8.90996e+06,8.90996e+06,0.133915,0.133915,0.133915,3.33792,3.33792,3.33792,4.55314,4.55314,4.55314
795,432059,432059,432059,63.1335,63.1335,63.1335,1636.14,1636.14,1636.14,6.05891e+06,6.05891e+06,6.05891e+06,5.85021e+06,5.85021e+06,5.85021e+06,636.871,636.871,636.871,17089.8,17089.8,17089.8,679225,679225,679225,27057.9,27057.9,27057.9,342884,342884,342884,8.90996e+06,8.90996e+06,8.90996e+06,0.133915,0.133915,0.133915,3.33792,3.33792,3.33792,4.55314,4.55314,4.55314
796,432059,432059,432059,63.1335,63.1335,63.1335,1636.14,1636.14,1636.14,6.05891e+06,6.05891e+06,6.05891e+06,5.85021e+06,5.85021e+06,5.85021e+06,636.871,636.871,636.871,17089.8,17089.8,17089.8,679225,679225,679225,27057.9,27057.9,27057.9,342884,342884,342884,8.90996e+06,8.90996e+06,8.90996e+06,0.133915,0.133915,0.133915,3.33792,3.33792,3.33792,4.55314,4.55314,4.55314
797,432059,432059,432059,63.1335,63.1335,63.1335,1636.14,1636.14,1636.14,6.05891e+06,6.05891e+06,6.05891e+06,5.85021e+06,5.85021e+06,5.85021e+06,636.871,636.871,636.871,17089.8,17089.8,17089.8,679225,679225,679225,27057.9,27057.9,27057.9,342884,342884,342884,8.90996e+06,8.90996e+06,8.90996e+06,0.133915,0.133915,0.133915,3.33792,3.33792,3.33792,4.55314,4.55314,4.55314
798,432059,432059,432059,63.1335,63.1335,63.1335,1636.14,1636.14,1636.14,6.05891e+06,6.05891e+06,6.05891e+06,5.85021e+06,5.85021e+06,5.85021e+06,636.871,636.871,636.871,17089.8,17089.8,17089.8,679225,679225,679225,27057.9,27057.9,27057.9,342884,342884,342884,8.90996e+06,8.90996e+06,8.90996e+06,0.133915,0.133915,0.133915,3.33792,3.33792,3.33792,4.55314,4.55314,4.55314
