index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.61762e+06,0.373783,3699.9,3.73869e+06,2.43062e+07,2.68433,6150.99,324083,19.038,182.632,609597,0.0053839,0.998723,7.18356,0.0644721,0.253736,9.17288
0,783,2.61727e+06,0.386279,3701.76,3.73603e+06,2.4315e+07,2.77523,6151.81,324273,19.6272,188.379,609707,0.00556319,0.998723,7.18551,0.0458359,0.546219,4.54179
0,784,2.61692e+06,0.399573,3703.63,3.73337e+06,2.43239e+07,2.87208,6152.62,324464,20.2547,194.502,609818,0.00575415,0.998723,7.18746,0.0588662,1.82932,12.4133
0,785,2.61657e+06,0.413745,3705.5,3.73071e+06,2.43328e+07,2.97524,6153.44,324654,20.9233,201.024,609929,0.00595759,0.998723,7.18942,0.151562,1.33347,13.4842
0,786,2.61622e+06,0.428846,3707.37,3.72807e+06,2.43416e+07,3.08517,6154.27,324845,21.6354,207.973,610041,0.00617434,0.998723,7.19138,0.123261,0.502378,5.16597
0,787,2.61586e+06,0.444939,3709.24,3.72542e+06,2.43505e+07,3.20234,6155.1,325037,22.3942,215.376,610153,0.00640532,0.998723,7.19335,0,1.18774,7.04681
0,788,2.6155e+06,0.462088,3711.11,3.72278e+06,2.43594e+07,3.32726,6155.93,325228,23.2027,223.266,610265,0.00665155,0.998723,7.19532,0,0.468996,8.21968
0,789,2.61514e+06,0.48038,3712.99,3.72015e+06,2.43682e+07,3.46048,6156.76,325420,24.0644,231.675,610378,0.00691409,0.998723,7.19729,0.00184418,2.62333,7.81858
0,790,2.61478e+06,0.499895,3714.86,3.71752e+06,2.43771e+07,3.60261,6157.59,325611,24.983,240.641,610491,0.00719414,0.998723,7.19927,0,0.838411,6.60106
0,791,2.61442e+06,0.520707,3716.73,3.71489e+06,2.4386e+07,3.75431,6158.43,325803,25.9626,250.204,610604,0.00749296,0.998723,7.20124,0,0.228154,2.58401
0,792,2.61405e+06,0.542934,3718.61,3.71227e+06,2.43948e+07,3.91628,6159.26,325995,27.0075,260.406,610717,0.00781196,0.998723,7.20322,0.0413698,1.13181,9.42994
0,793,2.61368e+06,0.566673,3720.48,3.70966e+06,2.44037e+07,4.0893,6160.09,326187,28.1225,271.295,610831,0.00815263,0.998723,7.20519,0.0447791,0.762465,7.89851
0,794,2.61331e+06,0.592048,3722.35,3.70704e+06,2.44126e+07,4.2742,6160.92,326379,29.3128,282.921,610944,0.00851662,0.998723,7.20716,0.00817368,0.827,3.74759
0,795,2.61294e+06,0.619145,3724.21,3.70444e+06,2.44214e+07,4.47194,6161.75,326571,30.584,295.341,611057,0.00890571,0.998723,7.20913,0.0964519,0.196337,9.61357
