time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.14719e+06,2.14719e+06,2.14719e+06,3070.85,3070.85,3070.85,8006.95,8006.95,8006.95,3.74573e+06,3.74573e+06,3.74573e+06,6.4902e+06,6.4902e+06,6.4902e+06,7033.94,7033.94,7033.94,10766.2,10766.2,10766.2,936118,936118,936118,245475,245475,245475,3.35011e+06,3.35011e+06,3.35011e+06,8.49601e+06,8.49601e+06,8.49601e+06,1.93311,1.93311,1.93311,1.49656,1.49656,1.49656,4.56462,4.56462,4.56462
783,2.14719e+06,2.14719e+06,2.14719e+06,3070.73,3070.73,3070.73,8006.72,8006.72,8006.72,3.74573e+06,3.74573e+06,3.74573e+06,6.4902e+06,6.4902e+06,6.4902e+06,7034.06,7034.06,7034.06,10766.5,10766.5,10766.5,936119,936119,936119,245476,245476,245476,3.35011e+06,3.35011e+06,3.35011e+06,8.49601e+06,8.49601e+06,8.49601e+06,1.93311,1.93311,1.93311,1.49656,1.49656,1.49656,4.56462,4.56462,4.56462
784,2.14719e+06,2.14719e+06,2.14719e+06,3070.68,3070.68,3070.68,8006.64,8006.64,8006.64,3.74573e+06,3.74573e+06,3.74573e+06,6.4902e+06,6.4902e+06,6.4902e+06,7034.1,7034.1,7034.1,10766.5,10766.5,10766.5,936119,936119,936119,245476,245476,245476,3.35011e+06,3.35011e+06,3.35011e+06,8.49601e+06,8.49601e+06,8.49601e+06,1.93311,1.93311,1.93311,1.49656,1.49656,1.49656,4.56462,4.56462,4.56462
785,2.14719e+06,2.14719e+06,2.14719e+06,3070.67,3070.67,3070.67,8006.62,8006.62,8006.62,3.74573e+06,3.74573e+06,3.74573e+06,6.4902e+06,6.4902e+06,6.4902e+06,7034.12,7034.12,7034.12,10766.6,10766.6,10766.6,936119,936119,936119,245476,245476,245476,3.35011e+06,3.35011e+06,3.35011e+06,8.49601e+06,8.49601e+06,8.49601e+06,1.93311,1.93311,1.93311,1.49656,1.49656,1.49656,4.56462,4.56462,4.56462
786,2.14719e+06,2.14719e+06,2.14719e+06,3070.67,3070.67,3070.67,8006.61,8006.61,8006.61,3.74573e+06,3.74573e+06,3.74573e+06,6.4902e+06,6.4902e+06,6.4902e+06,7034.12,7034.12,7034.12,10766.6,10766.6,10766.6,936119,936119,936119,245476,245476,245476,3.35011e+06,3.35011e+06,3.35011e+06,8.49601e+06,8.49601e+06,8.49601e+06,1.93311,1.93311,1.93311,1.49656,1.49656,1.49656,4.56462,4.56462,4.56462
787,2.14719e+06,2.14719e+06,2.14719e+06,3070.66,3070.66,3070.66,8006.6,8006.6,8006.6,3.74573e+06,3.74573e+06,3.74573e+06,6.4902e+06,6.4902e+06,6.4902e+06,7034.12,7034.12,7034.12,10766.6,10766.6,10766.6,936119,936119,936119,245476,245476,245476,3.35011e+06,3.35011e+06,3.35011e+06,8.49601e+06,8.49601e+06,8.49601e+06,1.93311,1.93311,1.93311,1.49656,1.49656,1.49656,4.56462,4.56462,4.56462
788,2.14719e+06,2.14719e+06,2.14719e+06,3070.66,3070.66,3070.66,8006.6,8006.6,8006.6,3.74573e+06,3.74573e+06,3.74573e+06,6.4902e+06,6.4902e+06,6.4902e+06,7034.12,7034.12,7034.12,10766.6,10766.6,10766.6,936119,936119,936119,245476,245476,245476,3.35011e+06,3.35011e+06,3.35011e+06,8.49601e+06,8.49601e+06,8.49601e+06,1.93311,1.93311,1.93311,1.49656,1.49656,1.49656,4.56462,4.56462,4.56462
789,2.14719e+06,2.14719e+06,2.14719e+06,3070.66,3070.66,3070.66,8006.6,8006.6,8006.6,3.74573e+06,3.74573e+06,3.74573e+06,6.4902e+06,6.4902e+06,6.4902e+06,7034.13,7034.13,7034.13,10766.6,10766.6,10766.6,936119,936119,936119,245476,245476,245476,3.35011e+06,3.35011e+06,3.35011e+06,8.49601e+06,8.49601e+06,8.49601e+06,1.93311,1.93311,1.93311,1.49656,1.49656,1.49656,4.56462,4.56462,4.56462
790,2.14719e+06,2.14719e+06,2.14719e+06,3070.66,3070.66,3070.66,8006.6,8006.6,8006.6,3.74573e+06,3.74573e+06,3.74573e+06,6.4902e+06,6.4902e+06,6.4902e+06,7034.13,7034.13,7034.13,10766.6,10766.6,10766.6,936119,936119,936119,245476,245476,245476,3.35011e+06,3.35011e+06,3.35011e+06,8.49601e+06,8.49601e+06,8.49601e+06,1.93311,1.93311,1.93311,1.49656,1.49656,1.49656,4.56462,4.56462,4.56462
791,2.14719e+06,2.14719e+06,2.14719e+06,3070.66,3070.66,3070.66,8006.6,8006.6,8006.6,3.74573e+06,3.74573e+06,3.74573e+06,6.4902e+06,6.4902e+06,6.4902e+06,7034.13,7034.13,7034.13,10766.6,10766.6,10766.6,936119,936119,936119,245476,245476,245476,3.35011e+06,3.35011e+06,3.35011e+06,8.49601e+06,8.49601e+06,8.49601e+06,1.93311,1.93311,1.93311,1.49656,1.49656,1.49656,4.56462,4.56462,4.56462
792,2.14719e+06,2.14719e+06,2.14719e+06,3070.66,3070.66,3070.66,8006.6,8006.6,8006.6,3.74573e+06,3.74573e+06,3.74573e+06,6.4902e+06,6.4902e+06,6.4902e+06,7034.13,7034.13,7034.13,10766.6,10766.6,10766.6,936119,936119,936119,245476,245476,245476,3.35011e+06,3.35011e+06,3.35011e+06,8.49601e+06,8.49601e+06,8.49601e+06,1.93311,1.93311,1.93311,1.49656,1.49656,1.49656,4.56462,4.56462,4.56462
793,2.14719e+06,2.14719e+06,2.14719e+06,3070.66,3070.66,3070.66,8006.6,8006.6,8006.6,3.74573e+06,3.74573e+06,3.74573e+06,6.4902e+06,6.4902e+06,6.4902e+06,7034.13,7034.13,7034.13,10766.6,10766.6,10766.6,936119,936119,936119,245476,245476,245476,3.35011e+06,3.35011e+06,3.35011e+06,8.49601e+06,8.49601e+06,8.49601e+06,1.93311,1.93311,1.93311,1.49656,1.49656,1.49656,4.56462,4.56462,4.56462
794,2.14719e+06,2.14719e+06,2.14719e+06,3070.66,3070.66,3070.66,8006.6,8006.6,8006.6,3.74573e+06,3.74573e+06,3.74573e+06,6.4902e+06,6.4902e+06,6.4902e+06,7034.13,7034.13,7034.13,10766.6,10766.6,10766.6,936119,936119,936119,245476,245476,245476,3.35011e+06,3.35011e+06,3.35011e+06,8.49601e+06,8.49601e+06,8.49601e+06,1.93311,1.93311,1.93311,1.49656,1.49656,1.49656,4.56462,4.56462,4.56462
795,2.14719e+06,2.14719e+06,2.14719e+06,3070.66,3070.66,3070.66,8006.6,8006.6,8006.6,3.74573e+06,3.74573e+06,3.74573e+06,6.4902e+06,6.4902e+06,6.4902e+06,7034.13,7034.13,7034.13,10766.6,10766.6,10766.6,936119,936119,936119,245476,245476,245476,3.35011e+06,3.35011e+06,3.35011e+06,8.49601e+06,8.49601e+06,8.49601e+06,1.93311,1.93311,1.93311,1.49656,1.49656,1.49656,4.56462,4.56462,4.56462
796,2.14719e+06,2.14719e+06,2.14719e+06,3070.66,3070.66,3070.66,8006.6,8006.6,8006.6,3.74573e+06,3.74573e+06,3.74573e+06,6.4902e+06,6.4902e+06,6.4902e+06,7034.13,7034.13,7034.13,10766.6,10766.6,10766.6,936119,936119,936119,245476,245476,245476,3.35011e+06,3.35011e+06,3.35011e+06,8.49601e+06,8.49601e+06,8.49601e+06,1.93311,1.93311,1.93311,1.49656,1.49656,1.49656,4.56462,4.56462,4.56462
797,2.14719e+06,2.14719e+06,2.14719e+06,3070.66,3070.66,3070.66,8006.6,8006.6,8006.6,3.74573e+06,3.74573e+06,3.74573e+06,6.4902e+06,6.4902e+06,6.4902e+06,7034.13,7034.13,7034.13,10766.6,10766.6,10766.6,936119,936119,936119,245476,245476,245476,3.35011e+06,3.35011e+06,3.35011e+06,8.49601e+06,8.49601e+06,8.49601e+06,1.93311,1.93311,1.93311,1.49656,1.49656,1.49656,4.56462,4.56462,4.56462
798,2.14719e+06,2.14719e+06,2.14719e+06,3070.66,3070.66,3070.66,8006.6,8006.6,8006.6,3.74573e+06,3.74573e+06,3.74573e+06,6.4902e+06,6.4902e+06,6.4902e+06,7034.13,7034.13,7034.13,10766.6,10766.6,10766.6,936119,936119,936119,245476,245476,245476,3.35011e+06,3.35011e+06,3.35011e+06,8.49601e+06,8.49601e+06,8.49601e+06,1.93311,1.93311,1.93311,1.49656,1.49656,1.49656,4.56462,4.56462,4.56462
799,2.14719e+06,2.14719e+06,2.14719e+06,3070.66,3070.66,3070.66,8006.6,8006.6,8006.6,3.74573e+06,3.74573e+06,3.74573e+06,6.4902e+06,6.4902e+06,6.4902e+06,7034.13,7034.13,7034.13,10766.6,10766.6,10766.6,936119,936119,936119,245476,245476,245476,3.35011e+06,3.35011e+06,3.35011e+06,8.49601e+06,8.49601e+06,8.49601e+06,1.93311,1.93311,1.93311,1.49656,1.49656,1.49656,4.56462,4.56462,4.56462
800,2.14719e+06,2.14719e+06,2.14719e+06,3070.66,3070.66,3070.66,8006.6,8006.6,8006.6,3.74573e+06,3.74573e+06,3.74573e+06,6.4902e+06,6.4902e+06,6.4902e+06,7034.13,7034.13,7034.13,10766.6,10766.6,10766.6,936119,936119,936119,245476,245476,245476,3.35011e+06,3.35011e+06,3.35011e+06,8.49601e+06,8.49601e+06,8.49601e+06,1.93311,1.93311,1.93311,1.49656,1.49656,1.49656,4.56462,4.56462,4.56462
801,2.14719e+06,2.14719e+06,2.14719e+06,3070.66,3070.66,3070.66,8006.6,8006.6,8006.6,3.74573e+06,3.74573e+06,3.74573e+06,6.4902e+06,6.4902e+06,6.4902e+06,7034.13,7034.13,7034.13,10766.6,10766.6,10766.6,936119,936119,936119,245476,245476,245476,3.35011e+06,3.35011e+06,3.35011e+06,8.49601e+06,8.49601e+06,8.49601e+06,1.93311,1.93311,1.93311,1.49656,1.49656,1.49656,4.56462,4.56462,4.56462
802,2.14719e+06,2.14719e+06,2.14719e+06,3070.66,3070.66,3070.66,8006.6,8006.6,8006.6,3.74573e+06,3.74573e+06,3.74573e+06,6.4902e+06,6.4902e+06,6.4902e+06,7034.13,7034.13,7034.13,10766.6,10766.6,10766.6,936119,936119,936119,245476,245476,245476,3.35011e+06,3.35011e+06,3.35011e+06,8.49601e+06,8.49601e+06,8.49601e+06,1.93311,1.93311,1.93311,1.49656,1.49656,1.49656,4.56462,4.56462,4.56462
803,2.14719e+06,2.14719e+06,2.14719e+06,3070.66,3070.66,3070.66,8006.6,8006.6,8006.6,3.74573e+06,3.74573e+06,3.74573e+06,6.4902e+06,6.4902e+06,6.4902e+06,7034.13,7034.13,7034.13,10766.6,10766.6,10766.6,936119,936119,936119,245476,245476,245476,3.35011e+06,3.35011e+06,3.35011e+06,8.49601e+06,8.49601e+06,8.49601e+06,1.93311,1.93311,1.93311,1.49656,1.49656,1.49656,4.56462,4.56462,4.56462
804,2.14719e+06,2.14719e+06,2.14719e+06,3070.66,3070.66,3070.66,8006.6,8006.6,8006.6,3.74573e+06,3.74573e+06,3.74573e+06,6.4902e+06,6.4902e+06,6.4902e+06,7034.13,7034.13,7034.13,10766.6,10766.6,10766.6,936119,936119,936119,245476,245476,245476,3.35011e+06,3.35011e+06,3.35011e+06,8.49601e+06,8.49601e+06,8.49601e+06,1.93311,1.93311,1.93311,1.49656,1.49656,1.49656,4.56462,4.56462,4.56462
805,2.14719e+06,2.14719e+06,2.14719e+06,3070.66,3070.66,3070.66,8006.6,8006.6,8006.6,3.74573e+06,3.74573e+06,3.74573e+06,6.4902e+06,6.4902e+06,6.4902e+06,7034.13,7034.13,7034.13,10766.6,10766.6,10766.6,936119,936119,936119,245476,245476,245476,3.35011e+06,3.35011e+06,3.35011e+06,8.49601e+06,8.49601e+06,8.49601e+06,1.93311,1.93311,1.93311,1.49656,1.49656,1.49656,4.56462,4.56462,4.56462
806,2.14719e+06,2.14719e+06,2.14719e+06,3070.66,3070.66,3070.66,8006.6,8006.6,8006.6,3.74573e+06,3.74573e+06,3.74573e+06,6.4902e+06,6.4902e+06,6.4902e+06,7034.13,7034.13,7034.13,10766.6,10766.6,10766.6,936119,936119,936119,245476,245476,245476,3.35011e+06,3.35011e+06,3.35011e+06,8.49601e+06,8.49601e+06,8.49601e+06,1.93311,1.93311,1.93311,1.49656,1.49656,1.49656,4.56462,4.56462,4.56462
807,2.14719e+06,2.14719e+06,2.14719e+06,3070.66,3070.66,3070.66,8006.6,8006.6,8006.6,3.74573e+06,3.74573e+06,3.74573e+06,6.4902e+06,6.4902e+06,6.4902e+06,7034.13,7034.13,7034.13,10766.6,10766.6,10766.6,936119,936119,936119,245476,245476,245476,3.35011e+06,3.35011e+06,3.35011e+06,8.49601e+06,8.49601e+06,8.49601e+06,1.93311,1.93311,1.93311,1.49656,1.49656,1.49656,4.56462,4.56462,4.56462
808,2.14719e+06,2.14719e+06,2.14719e+06,3070.66,3070.66,3070.66,8006.6,8006.6,8006.6,3.74573e+06,3.74573e+06,3.74573e+06,6.4902e+06,6.4902e+06,6.4902e+06,7034.13,7034.13,7034.13,10766.6,10766.6,10766.6,936119,936119,936119,245476,245476,245476,3.35011e+06,3.35011e+06,3.35011e+06,8.49601e+06,8.49601e+06,8.49601e+06,1.93311,1.93311,1.93311,1.49656,1.49656,1.49656,4.56462,4.56462,4.56462
809,2.14719e+06,2.14719e+06,2.14719e+06,3070.66,3070.66,3070.66,8006.6,8006.6,8006.6,3.74573e+06,3.74573e+06,3.74573e+06,6.4902e+06,6.4902e+06,6.4902e+06,7034.13,7034.13,7034.13,10766.6,10766.6,10766.6,936119,936119,936119,245476,245476,245476,3.35011e+06,3.35011e+06,3.35011e+06,8.49601e+06,8.49601e+06,8.49601e+06,1.93311,1.93311,1.93311,1.49656,1.49656,1.49656,4.56462,4.56462,4.56462
810,2.14719e+06,2.14719e+06,2.14719e+06,3070.66,3070.66,3070.66,8006.6,8006.6,8006.6,3.74573e+06,3.74573e+06,3.74573e+06,6.4902e+06,6.4902e+06,6.4902e+06,7034.13,7034.13,7034.13,10766.6,10766.6,10766.6,936119,936119,936119,245476,245476,245476,3.35011e+06,3.35011e+06,3.35011e+06,8.49601e+06,8.49601e+06,8.49601e+06,1.93311,1.93311,1.93311,1.49656,1.49656,1.49656,4.56462,4.56462,4.56462
811,2.14719e+06,2.14719e+06,2.14719e+06,3070.66,3070.66,3070.66,8006.6,8006.6,8006.6,3.74573e+06,3.74573e+06,3.74573e+06,6.4902e+06,6.4902e+06,6.4902e+06,7034.13,7034.13,7034.13,10766.6,10766.6,10766.6,936119,936119,936119,245476,245476,245476,3.35011e+06,3.35011e+06,3.35011e+06,8.49601e+06,8.49601e+06,8.49601e+06,1.93311,1.93311,1.93311,1.49656,1.49656,1.49656,4.56462,4.56462,4.56462
812,2.14719e+06,2.14719e+06,2.14719e+06,3070.66,3070.66,3070.66,8006.6,8006.6,8006.6,3.74573e+06,3.74573e+06,3.74573e+06,6.4902e+06,6.4902e+06,6.4902e+06,7034.13,7034.13,7034.13,10766.6,10766.6,10766.6,936119,936119,936119,245476,245476,245476,3.35011e+06,3.35011e+06,3.35011e+06,8.49601e+06,8.49601e+06,8.49601e+06,1.93311,1.93311,1.93311,1.49656,1.49656,1.49656,4.56462,4.56462,4.56462
813,2.14719e+06,2.14719e+06,2.14719e+06,3070.66,3070.66,3070.66,8006.6,8006.6,8006.6,3.74573e+06,3.74573e+06,3.74573e+06,6.4902e+06,6.4902e+06,6.4902e+06,7034.13,7034.13,7034.13,10766.6,10766.6,10766.6,936119,936119,936119,245476,245476,245476,3.35011e+06,3.35011e+06,3.35011e+06,8.49601e+06,8.49601e+06,8.49601e+06,1.93311,1.93311,1.93311,1.49656,1.49656,1.49656,4.56462,4.56462,4.56462
