index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.08057e+06,554.641,4050.44,5.18319e+06,7.33648e+06,2830.95,14699.4,911155,93164.7,1.21562e+06,8.67481e+06,0.647684,2.7657,4.55895,1.0902,2.0585,6.05199
0,783,1.08057e+06,554.642,4050.45,5.18319e+06,7.33648e+06,2830.95,14699.4,911155,93164.7,1.21562e+06,8.67481e+06,0.647684,2.7657,4.55895,0.867575,0.816385,8.98633
0,784,1.08057e+06,554.643,4050.45,5.18319e+06,7.33648e+06,2830.95,14699.4,911155,93164.7,1.21562e+06,8.67481e+06,0.647684,2.7657,4.55895,0,1.58154,4.85014
0,785,1.08057e+06,554.643,4050.45,5.18319e+06,7.33648e+06,2830.95,14699.4,911155,93164.7,1.21562e+06,8.67481e+06,0.647684,2.7657,4.55895,0,1.80804,3.38896
0,786,1.08057e+06,554.643,4050.45,5.18319e+06,7.33648e+06,2830.95,14699.4,911155,93164.7,1.21562e+06,8.67481e+06,0.647684,2.7657,4.55895,0.917007,4.16821,1.95365
0,787,1.08057e+06,554.643,4050.45,5.18319e+06,7.33648e+06,2830.95,14699.4,911155,93164.7,1.21562e+06,8.67481e+06,0.647684,2.7657,4.55895,2.05383,2.41744,0.716131
0,788,1.08057e+06,554.643,4050.45,5.18319e+06,7.33648e+06,2830.95,14699.4,911155,93164.7,1.21562e+06,8.67481e+06,0.647684,2.7657,4.55895,2.17394,2.55084,7.05351
0,789,1.08057e+06,554.643,4050.45,5.18319e+06,7.33648e+06,2830.95,14699.4,911155,93164.7,1.21562e+06,8.67481e+06,0.647684,2.7657,4.55895,1.258,0.825391,1.95396
0,790,1.08057e+06,554.643,4050.45,5.18319e+06,7.33648e+06,2830.95,14699.4,911155,93164.7,1.21562e+06,8.67481e+06,0.647684,2.7657,4.55895,0.918467,0,2.45729
0,791,1.08057e+06,554.643,4050.45,5.18319e+06,7.33648e+06,2830.95,14699.4,911155,93164.7,1.21562e+06,8.67481e+06,0.647684,2.7657,4.55895,0.778668,4.22624,0
0,792,1.08057e+06,554.643,4050.45,5.18319e+06,7.33648e+06,2830.95,14699.4,911155,93164.7,1.21562e+06,8.67481e+06,0.647684,2.7657,4.55895,1.94244,2.97977,4.17491
0,793,1.08057e+06,554.643,4050.45,5.18319e+06,7.33648e+06,2830.95,14699.4,911155,93164.7,1.21562e+06,8.67481e+06,0.647684,2.7657,4.55895,0.484613,3.18724,4.18174
0,794,1.08057e+06,554.643,4050.45,5.18319e+06,7.33648e+06,2830.95,14699.4,911155,93164.7,1.21562e+06,8.67481e+06,0.647684,2.7657,4.55895,1.3806,0.706765,0
0,795,1.08057e+06,554.643,4050.45,5.18319e+06,7.33648e+06,2830.95,14699.4,911155,93164.7,1.21562e+06,8.67481e+06,0.647684,2.7657,4.55895,0,2.27207,5.941
0,796,1.08057e+06,554.643,4050.45,5.18319e+06,7.33648e+06,2830.95,14699.4,911155,93164.7,1.21562e+06,8.67481e+06,0.647684,2.7657,4.55895,1.4984,2.47613,0.374268
0,797,1.08057e+06,554.643,4050.45,5.18319e+06,7.33648e+06,2830.95,14699.4,911155,93164.7,1.21562e+06,8.67481e+06,0.647684,2.7657,4.55895,0,2.59792,4.73508
0,798,1.08057e+06,554.643,4050.45,5.18319e+06,7.33648e+06,2830.95,14699.4,911155,93164.7,1.21562e+06,8.67481e+06,0.647684,2.7657,4.55895,0.525593,3.08005,9.05277
0,799,1.08057e+06,554.643,4050.45,5.18319e+06,7.33648e+06,2830.95,14699.4,911155,93164.7,1.21562e+06,8.67481e+06,0.647684,2.7657,4.55895,0.941482,4.26624,6.04514
0,800,1.08057e+06,554.643,4050.45,5.18319e+06,7.33648e+06,2830.95,14699.4,911155,93164.7,1.21562e+06,8.67481e+06,0.647684,2.7657,4.55895,1.06673,1.17358,4.74907
