index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.00351e+06,2571.25,7473.74,3.93927e+06,6.64607e+06,6457.78,11297.1,937328,222071,3.01315e+06,8.52089e+06,1.7273,1.6983,4.56404,1.22499,2.65287,5.1084
0,783,2.00351e+06,2571.23,7473.71,3.93927e+06,6.64607e+06,6457.79,11297.1,937328,222071,3.01315e+06,8.52089e+06,1.7273,1.6983,4.56404,1.64435,1.21777,7.89457
0,784,2.00351e+06,2571.23,7473.7,3.93927e+06,6.64607e+06,6457.79,11297.1,937328,222071,3.01315e+06,8.52089e+06,1.7273,1.6983,4.56404,1.56589,0.844028,5.48066
0,785,2.00351e+06,2571.23,7473.7,3.93927e+06,6.64607e+06,6457.79,11297.1,937328,222071,3.01315e+06,8.52089e+06,1.7273,1.6983,4.56404,2.10943,2.72278,7.64121
0,786,2.00351e+06,2571.23,7473.7,3.93927e+06,6.64607e+06,6457.79,11297.1,937328,222071,3.01315e+06,8.52089e+06,1.7273,1.6983,4.56404,1.48937,2.18928,1.59661
0,787,2.00351e+06,2571.23,7473.7,3.93927e+06,6.64607e+06,6457.79,11297.1,937328,222071,3.01315e+06,8.52089e+06,1.7273,1.6983,4.56404,2.09684,2.60162,3.98109
0,788,2.00351e+06,2571.23,7473.7,3.93927e+06,6.64607e+06,6457.79,11297.1,937328,222071,3.01315e+06,8.52089e+06,1.7273,1.6983,4.56404,0.585304,1.69079,2.49683
0,789,2.00351e+06,2571.23,7473.7,3.93927e+06,6.64607e+06,6457.79,11297.1,937328,222071,3.01315e+06,8.52089e+06,1.7273,1.6983,4.56404,1.39572,0,1.15969
0,790,2.00351e+06,2571.23,7473.7,3.93927e+06,6.64607e+06,6457.79,11297.1,937328,222071,3.01315e+06,8.52089e+06,1.7273,1.6983,4.56404,0.480802,3.196,1.81515
0,791,2.00351e+06,2571.23,7473.7,3.93927e+06,6.64607e+06,6457.79,11297.1,937328,222071,3.01315e+06,8.52089e+06,1.7273,1.6983,4.56404,3.3753,1.85249,4.96435
0,792,2.00351e+06,2571.23,7473.7,3.93927e+06,6.64607e+06,6457.79,11297.1,937328,222071,3.01315e+06,8.52089e+06,1.7273,1.6983,4.56404,1.43918,0.638673,6.33548
