time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.12167e+06,2.12167e+06,2.12167e+06,2977.68,2977.68,2977.68,7912.18,7912.18,7912.18,3.78011e+06,3.78011e+06,3.78011e+06,6.51831e+06,6.51831e+06,6.51831e+06,6931.46,6931.46,6931.46,10860.6,10860.6,10860.6,936381,936381,936381,241242,241242,241242,3.28897e+06,3.28897e+06,3.28897e+06,8.5005e+06,8.5005e+06,8.5005e+06,1.89568,1.89568,1.89568,1.53324,1.53324,1.53324,4.56452,4.56452,4.56452
783,2.12167e+06,2.12167e+06,2.12167e+06,2977.59,2977.59,2977.59,7912.02,7912.02,7912.02,3.78011e+06,3.78011e+06,3.78011e+06,6.51831e+06,6.51831e+06,6.51831e+06,6931.55,6931.55,6931.55,10860.8,10860.8,10860.8,936381,936381,936381,241242,241242,241242,3.28897e+06,3.28897e+06,3.28897e+06,8.5005e+06,8.5005e+06,8.5005e+06,1.89568,1.89568,1.89568,1.53324,1.53324,1.53324,4.56452,4.56452,4.56452
784,2.12167e+06,2.12167e+06,2.12167e+06,2977.56,2977.56,2977.56,7911.96,7911.96,7911.96,3.78011e+06,3.78011e+06,3.78011e+06,6.51831e+06,6.51831e+06,6.51831e+06,6931.58,6931.58,6931.58,10860.8,10860.8,10860.8,936381,936381,936381,241242,241242,241242,3.28897e+06,3.28897e+06,3.28897e+06,8.5005e+06,8.5005e+06,8.5005e+06,1.89568,1.89568,1.89568,1.53324,1.53324,1.53324,4.56452,4.56452,4.56452
785,2.12167e+06,2.12167e+06,2.12167e+06,2977.55,2977.55,2977.55,7911.94,7911.94,7911.94,3.78011e+06,3.78011e+06,3.78011e+06,6.51831e+06,6.51831e+06,6.51831e+06,6931.59,6931.59,6931.59,10860.8,10860.8,10860.8,936381,936381,936381,241242,241242,241242,3.28897e+06,3.28897e+06,3.28897e+06,8.5005e+06,8.5005e+06,8.5005e+06,1.89568,1.89568,1.89568,1.53324,1.53324,1.53324,4.56452,4.56452,4.56452
786,2.12167e+06,2.12167e+06,2.12167e+06,2977.55,2977.55,2977.55,7911.94,7911.94,7911.94,3.78011e+06,3.78011e+06,3.78011e+06,6.51831e+06,6.51831e+06,6.51831e+06,6931.59,6931.59,6931.59,10860.9,10860.9,10860.9,936381,936381,936381,241242,241242,241242,3.28897e+06,3.28897e+06,3.28897e+06,8.5005e+06,8.5005e+06,8.5005e+06,1.89568,1.89568,1.89568,1.53324,1.53324,1.53324,4.56452,4.56452,4.56452
787,2.12167e+06,2.12167e+06,2.12167e+06,2977.55,2977.55,2977.55,7911.93,7911.93,7911.93,3.78011e+06,3.78011e+06,3.78011e+06,6.51831e+06,6.51831e+06,6.51831e+06,6931.59,6931.59,6931.59,10860.9,10860.9,10860.9,936381,936381,936381,241242,241242,241242,3.28897e+06,3.28897e+06,3.28897e+06,8.5005e+06,8.5005e+06,8.5005e+06,1.89568,1.89568,1.89568,1.53324,1.53324,1.53324,4.56452,4.56452,4.56452
788,2.12167e+06,2.12167e+06,2.12167e+06,2977.55,2977.55,2977.55,7911.93,7911.93,7911.93,3.78011e+06,3.78011e+06,3.78011e+06,6.51831e+06,6.51831e+06,6.51831e+06,6931.59,6931.59,6931.59,10860.9,10860.9,10860.9,936381,936381,936381,241242,241242,241242,3.28897e+06,3.28897e+06,3.28897e+06,8.5005e+06,8.5005e+06,8.5005e+06,1.89568,1.89568,1.89568,1.53324,1.53324,1.53324,4.56452,4.56452,4.56452
789,2.12167e+06,2.12167e+06,2.12167e+06,2977.55,2977.55,2977.55,7911.93,7911.93,7911.93,3.78011e+06,3.78011e+06,3.78011e+06,6.51831e+06,6.51831e+06,6.51831e+06,6931.59,6931.59,6931.59,10860.9,10860.9,10860.9,936381,936381,936381,241242,241242,241242,3.28897e+06,3.28897e+06,3.28897e+06,8.5005e+06,8.5005e+06,8.5005e+06,1.89568,1.89568,1.89568,1.53324,1.53324,1.53324,4.56452,4.56452,4.56452
790,2.12167e+06,2.12167e+06,2.12167e+06,2977.55,2977.55,2977.55,7911.93,7911.93,7911.93,3.78011e+06,3.78011e+06,3.78011e+06,6.51831e+06,6.51831e+06,6.51831e+06,6931.59,6931.59,6931.59,10860.9,10860.9,10860.9,936381,936381,936381,241242,241242,241242,3.28897e+06,3.28897e+06,3.28897e+06,8.5005e+06,8.5005e+06,8.5005e+06,1.89568,1.89568,1.89568,1.53324,1.53324,1.53324,4.56452,4.56452,4.56452
791,2.12167e+06,2.12167e+06,2.12167e+06,2977.55,2977.55,2977.55,7911.93,7911.93,7911.93,3.78011e+06,3.78011e+06,3.78011e+06,6.51831e+06,6.51831e+06,6.51831e+06,6931.59,6931.59,6931.59,10860.9,10860.9,10860.9,936381,936381,936381,241242,241242,241242,3.28897e+06,3.28897e+06,3.28897e+06,8.5005e+06,8.5005e+06,8.5005e+06,1.89568,1.89568,1.89568,1.53324,1.53324,1.53324,4.56452,4.56452,4.56452
792,2.12167e+06,2.12167e+06,2.12167e+06,2977.55,2977.55,2977.55,7911.93,7911.93,7911.93,3.78011e+06,3.78011e+06,3.78011e+06,6.51831e+06,6.51831e+06,6.51831e+06,6931.59,6931.59,6931.59,10860.9,10860.9,10860.9,936381,936381,936381,241242,241242,241242,3.28897e+06,3.28897e+06,3.28897e+06,8.5005e+06,8.5005e+06,8.5005e+06,1.89568,1.89568,1.89568,1.53324,1.53324,1.53324,4.56452,4.56452,4.56452
793,2.12167e+06,2.12167e+06,2.12167e+06,2977.55,2977.55,2977.55,7911.93,7911.93,7911.93,3.78011e+06,3.78011e+06,3.78011e+06,6.51831e+06,6.51831e+06,6.51831e+06,6931.59,6931.59,6931.59,10860.9,10860.9,10860.9,936381,936381,936381,241242,241242,241242,3.28897e+06,3.28897e+06,3.28897e+06,8.5005e+06,8.5005e+06,8.5005e+06,1.89568,1.89568,1.89568,1.53324,1.53324,1.53324,4.56452,4.56452,4.56452
