index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.41864e+06,4188.32,9013.13,3.38019e+06,6.18198e+06,8128.29,9763.74,932306,292678,4.03718e+06,8.44583e+06,2.35624,1.08207,4.56551,2.23861,1.08883,5.42598
0,783,2.41864e+06,4188.38,9013.23,3.38019e+06,6.18198e+06,8128.23,9763.64,932306,292678,4.03718e+06,8.44583e+06,2.35624,1.08207,4.56551,2.68013,1.25781,3.53976
0,784,2.41864e+06,4188.4,9013.26,3.38019e+06,6.18198e+06,8128.21,9763.61,932306,292678,4.03718e+06,8.44583e+06,2.35624,1.08207,4.56551,2.08675,0.844677,4.42195
0,785,2.41864e+06,4188.4,9013.27,3.38019e+06,6.18198e+06,8128.21,9763.59,932306,292678,4.03718e+06,8.44583e+06,2.35624,1.08207,4.56551,3.30116,2.16241,6.00538
0,786,2.41864e+06,4188.4,9013.28,3.38019e+06,6.18198e+06,8128.2,9763.59,932306,292678,4.03718e+06,8.44583e+06,2.35624,1.08207,4.56551,2.09355,0.69007,5.52626
0,787,2.41864e+06,4188.41,9013.28,3.38019e+06,6.18198e+06,8128.2,9763.59,932306,292678,4.03718e+06,8.44583e+06,2.35624,1.08207,4.56551,2.57117,0,5.36598
0,788,2.41864e+06,4188.41,9013.28,3.38019e+06,6.18198e+06,8128.2,9763.59,932306,292678,4.03718e+06,8.44583e+06,2.35624,1.08207,4.56551,5.22044,1.10766,4.90027
0,789,2.41864e+06,4188.41,9013.28,3.38019e+06,6.18198e+06,8128.2,9763.59,932306,292678,4.03718e+06,8.44583e+06,2.35624,1.08207,4.56551,4.074,1.44934,5.69802
0,790,2.41864e+06,4188.41,9013.28,3.38019e+06,6.18198e+06,8128.2,9763.59,932306,292678,4.03718e+06,8.44583e+06,2.35624,1.08207,4.56551,0.692831,1.52696,2.70753
0,791,2.41864e+06,4188.41,9013.28,3.38019e+06,6.18198e+06,8128.2,9763.59,932306,292678,4.03718e+06,8.44583e+06,2.35624,1.08207,4.56551,1.19723,1.16647,3.93099
