time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.7008e+06,2.7008e+06,2.7008e+06,3436.53,3436.53,3436.53,10450.4,10450.4,10450.4,2.96724e+06,2.96724e+06,2.96724e+06,5.87662e+06,5.87662e+06,5.87662e+06,5685.53,5685.53,5685.53,8980.49,8980.49,8980.49,1.06639e+06,1.06639e+06,1.06639e+06,205144,205144,205144,2.85408e+06,2.85408e+06,2.85408e+06,9.8143e+06,9.8143e+06,9.8143e+06,1.72906,1.72906,1.72906,0.59789,0.59789,0.59789,4.73891,4.73891,4.73891
783,2.70271e+06,2.70271e+06,2.70271e+06,3500.63,3500.63,3500.63,10396,10396,10396,2.96447e+06,2.96447e+06,2.96447e+06,5.88434e+06,5.88434e+06,5.88434e+06,5795.06,5795.06,5795.06,8919.7,8919.7,8919.7,1.06259e+06,1.06259e+06,1.06259e+06,205465,205465,205465,2.86079e+06,2.86079e+06,2.86079e+06,9.774e+06,9.774e+06,9.774e+06,1.7616,1.7616,1.7616,0.59789,0.59789,0.59789,4.71045,4.71045,4.71045
784,2.7046e+06,2.7046e+06,2.7046e+06,3567.42,3567.42,3567.42,10343.4,10343.4,10343.4,2.96171e+06,2.96171e+06,2.96171e+06,5.8919e+06,5.8919e+06,5.8919e+06,5909.04,5909.04,5909.04,8860.69,8860.69,8860.69,1.05876e+06,1.05876e+06,1.05876e+06,205915,205915,205915,2.86933e+06,2.86933e+06,2.86933e+06,9.73345e+06,9.73345e+06,9.73345e+06,1.7955,1.7955,1.7955,0.59789,0.59789,0.59789,4.68289,4.68289,4.68289
785,2.70646e+06,2.70646e+06,2.70646e+06,3636.91,3636.91,3636.91,10292.6,10292.6,10292.6,2.95895e+06,2.95895e+06,2.95895e+06,5.89931e+06,5.89931e+06,5.89931e+06,6027.51,6027.51,6027.51,8803.37,8803.37,8803.37,1.05492e+06,1.05492e+06,1.05492e+06,206494,206494,206494,2.8797e+06,2.8797e+06,2.8797e+06,9.69271e+06,9.69271e+06,9.69271e+06,1.83077,1.83077,1.83077,0.59789,0.59789,0.59789,4.65618,4.65618,4.65618
786,2.7083e+06,2.7083e+06,2.7083e+06,3709.12,3709.12,3709.12,10243.4,10243.4,10243.4,2.95619e+06,2.95619e+06,2.95619e+06,5.90654e+06,5.90654e+06,5.90654e+06,6150.5,6150.5,6150.5,8747.64,8747.64,8747.64,1.05106e+06,1.05106e+06,1.05106e+06,207204,207204,207204,2.89192e+06,2.89192e+06,2.89192e+06,9.65183e+06,9.65183e+06,9.65183e+06,1.86742,1.86742,1.86742,0.59789,0.59789,0.59789,4.63028,4.63028,4.63028
787,2.71011e+06,2.71011e+06,2.71011e+06,3784.07,3784.07,3784.07,10195.6,10195.6,10195.6,2.95344e+06,2.95344e+06,2.95344e+06,5.91359e+06,5.91359e+06,5.91359e+06,6278.05,6278.05,6278.05,8693.41,8693.41,8693.41,1.0472e+06,1.0472e+06,1.0472e+06,208045,208045,208045,2.90601e+06,2.90601e+06,2.90601e+06,9.61086e+06,9.61086e+06,9.61086e+06,1.90546,1.90546,1.90546,0.59789,0.59789,0.59789,4.60513,4.60513,4.60513
788,2.71189e+06,2.71189e+06,2.71189e+06,3861.78,3861.78,3861.78,10149.2,10149.2,10149.2,2.95068e+06,2.95068e+06,2.95068e+06,5.92045e+06,5.92045e+06,5.92045e+06,6410.17,6410.17,6410.17,8640.57,8640.57,8640.57,1.04334e+06,1.04334e+06,1.04334e+06,209019,209019,209019,2.92198e+06,2.92198e+06,2.92198e+06,9.56984e+06,9.56984e+06,9.56984e+06,1.9449,1.9449,1.9449,0.59789,0.59789,0.59789,4.58067,4.58067,4.58067
789,2.71362e+06,2.71362e+06,2.71362e+06,3942.25,3942.25,3942.25,10104.1,10104.1,10104.1,2.94793e+06,2.94793e+06,2.94793e+06,5.92712e+06,5.92712e+06,5.92712e+06,6546.89,6546.89,6546.89,8589.01,8589.01,8589.01,1.03947e+06,1.03947e+06,1.03947e+06,210127,210127,210127,2.93986e+06,2.93986e+06,2.93986e+06,9.52881e+06,9.52881e+06,9.52881e+06,1.98574,1.98574,1.98574,0.59789,0.59789,0.59789,4.55685,4.55685,4.55685
790,2.71531e+06,2.71531e+06,2.71531e+06,4025.5,4025.5,4025.5,10060,10060,10060,2.94518e+06,2.94518e+06,2.94518e+06,5.93359e+06,5.93359e+06,5.93359e+06,6688.22,6688.22,6688.22,8538.63,8538.63,8538.63,1.03561e+06,1.03561e+06,1.03561e+06,211370,211370,211370,2.95965e+06,2.95965e+06,2.95965e+06,9.48779e+06,9.48779e+06,9.48779e+06,2.028,2.028,2.028,0.59789,0.59789,0.59789,4.53361,4.53361,4.53361
791,2.71695e+06,2.71695e+06,2.71695e+06,4111.52,4111.52,4111.52,10016.8,10016.8,10016.8,2.94244e+06,2.94244e+06,2.94244e+06,5.93985e+06,5.93985e+06,5.93985e+06,6834.18,6834.18,6834.18,8489.33,8489.33,8489.33,1.03175e+06,1.03175e+06,1.03175e+06,212749,212749,212749,2.98137e+06,2.98137e+06,2.98137e+06,9.44683e+06,9.44683e+06,9.44683e+06,2.07167,2.07167,2.07167,0.59789,0.59789,0.59789,4.51089,4.51089,4.51089
