index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,830677,291.093,3122.7,5.5203e+06,7.24197e+06,1902.64,15619.5,873529,64289.4,829654,8.73081e+06,0.419675,3.00046,4.55709,0,0,8.27225
0,783,830677,291.098,3122.72,5.5203e+06,7.24197e+06,1902.64,15619.5,873529,64289.4,829654,8.73081e+06,0.419675,3.00046,4.55709,1.38344,1.40363,2.7304
0,784,830677,291.099,3122.72,5.5203e+06,7.24197e+06,1902.64,15619.5,873529,64289.4,829654,8.73081e+06,0.419675,3.00046,4.55709,0.961274,1.78304,4.51716
0,785,830677,291.099,3122.73,5.5203e+06,7.24197e+06,1902.64,15619.5,873529,64289.4,829654,8.73081e+06,0.419675,3.00046,4.55709,0,3.2053,3.05342
0,786,830677,291.1,3122.73,5.5203e+06,7.24197e+06,1902.64,15619.5,873529,64289.4,829654,8.73081e+06,0.419675,3.00046,4.55709,0.553053,3.56931,4.97199
0,787,830677,291.1,3122.73,5.5203e+06,7.24197e+06,1902.64,15619.5,873529,64289.4,829654,8.73081e+06,0.419675,3.00046,4.55709,0,1.66995,2.09649
0,788,830677,291.1,3122.73,5.5203e+06,7.24197e+06,1902.64,15619.5,873529,64289.4,829654,8.73081e+06,0.419675,3.00046,4.55709,0,2.30916,3.09297
0,789,830677,291.1,3122.73,5.5203e+06,7.24197e+06,1902.64,15619.5,873529,64289.4,829654,8.73081e+06,0.419675,3.00046,4.55709,1.09594,4.00055,2.69627
0,790,830677,291.1,3122.73,5.5203e+06,7.24197e+06,1902.64,15619.5,873529,64289.4,829654,8.73081e+06,0.419675,3.00046,4.55709,0,1.98449,2.71059
0,791,830677,291.1,3122.73,5.5203e+06,7.24197e+06,1902.64,15619.5,873529,64289.4,829654,8.73081e+06,0.419675,3.00046,4.55709,0.0191939,3.13783,4.30104
0,792,830677,291.1,3122.73,5.5203e+06,7.24197e+06,1902.64,15619.5,873529,64289.4,829654,8.73081e+06,0.419675,3.00046,4.55709,0.216204,3.10828,4.74163
0,793,830677,291.1,3122.73,5.5203e+06,7.24197e+06,1902.64,15619.5,873529,64289.4,829654,8.73081e+06,0.419675,3.00046,4.55709,0.0660412,3.68814,4.82281
0,794,830677,291.1,3122.73,5.5203e+06,7.24197e+06,1902.64,15619.5,873529,64289.4,829654,8.73081e+06,0.419675,3.00046,4.55709,0,0.738117,2.5261
0,795,830677,291.1,3122.73,5.5203e+06,7.24197e+06,1902.64,15619.5,873529,64289.4,829654,8.73081e+06,0.419675,3.00046,4.55709,0,0,5.51359
0,796,830677,291.1,3122.73,5.5203e+06,7.24197e+06,1902.64,15619.5,873529,64289.4,829654,8.73081e+06,0.419675,3.00046,4.55709,1.70965,1.60773,2.26229
0,797,830677,291.1,3122.73,5.5203e+06,7.24197e+06,1902.64,15619.5,873529,64289.4,829654,8.73081e+06,0.419675,3.00046,4.55709,0.285702,0.666613,4.55173
