index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.62623e+06,7849.98,7362.02,3.04962e+06,5.95583e+06,13542.9,6655.85,771295,450988,6.36433e+06,6.90718e+06,4.1058,0.733608,3.40481,5.81319,0.693328,0.318217
0,783,2.62604e+06,7800.09,7375.88,3.05327e+06,5.95118e+06,13447.9,6676.49,768787,452450,6.38241e+06,6.88633e+06,4.07885,0.733608,3.41245,2.22674,0.524129,2.46939
0,784,2.6259e+06,7747.42,7393.01,3.05701e+06,5.94652e+06,13347.9,6700.14,766418,453751,6.39816e+06,6.86684e+06,4.05038,0.733608,3.4216,4.9002,0,3.63882
0,785,2.62578e+06,7692.1,7413.44,3.06082e+06,5.94185e+06,13243.2,6726.86,764192,454893,6.41157e+06,6.84875e+06,4.02047,0.733608,3.43229,2.19222,0.678706,5.02568
0,786,2.62571e+06,7634.28,7437.19,3.0647e+06,5.93717e+06,13134.2,6756.71,762115,455874,6.42264e+06,6.83212e+06,3.9892,0.733608,3.44454,3.88109,1.31344,4.07016
0,787,2.62567e+06,7574.11,7464.32,3.06864e+06,5.93248e+06,13021.1,6789.72,760194,456695,6.4314e+06,6.81699e+06,3.95666,0.733608,3.45836,5.32754,1.09039,4.53093
0,788,2.62566e+06,7511.74,7494.84,3.07264e+06,5.92779e+06,12904.2,6825.93,758434,457357,6.43785e+06,6.80342e+06,3.92293,0.733608,3.47378,0.316059,1.53587,2.98223
0,789,2.62569e+06,7447.32,7528.8,3.07668e+06,5.92309e+06,12783.7,6865.38,756840,457861,6.44201e+06,6.79146e+06,3.88808,0.733608,3.49082,2.22728,0.777531,3.26797
0,790,2.62574e+06,7380.98,7566.23,3.08076e+06,5.91839e+06,12659.9,6908.08,755418,458208,6.4439e+06,6.78115e+06,3.85221,0.733608,3.50949,1.28254,1.11062,4.48499
0,791,2.62583e+06,7312.88,7607.15,3.08488e+06,5.91369e+06,12533.2,6954.08,754174,458399,6.44354e+06,6.77254e+06,3.81538,0.733608,3.52979,3.78467,1.56263,3.98738
0,792,2.62594e+06,7243.16,7651.58,3.08903e+06,5.90899e+06,12403.7,7003.38,753112,458436,6.44098e+06,6.76568e+06,3.77769,0.733608,3.55175,7.3655,0,3.91977
0,793,2.62607e+06,7171.93,7699.54,3.0932e+06,5.90429e+06,12271.8,7056.01,752237,458320,6.43623e+06,6.76061e+06,3.73919,0.733608,3.57538,0.551803,0,5.4536
0,794,2.62623e+06,7099.35,7751.05,3.09738e+06,5.89959e+06,12137.6,7111.98,751556,458055,6.42933e+06,6.75738e+06,3.69997,0.733608,3.60067,4.64596,0.412643,1.83217
0,795,2.6264e+06,7025.52,7806.1,3.10157e+06,5.89489e+06,12001.4,7171.3,751071,457642,6.42033e+06,6.75603e+06,3.6601,0.733608,3.62764,3.52668,0.336547,3.186
0,796,2.62659e+06,6950.58,7864.71,3.10576e+06,5.8902e+06,11863.4,7233.98,750789,457083,6.40925e+06,6.7566e+06,3.61964,0.733608,3.65629,4.84052,0.4797,1.40329
0,797,2.6268e+06,6874.64,7926.87,3.10994e+06,5.88551e+06,11723.9,7300.01,750713,456382,6.39616e+06,6.75913e+06,3.57866,0.733608,3.68662,5.30749,0.783873,4.59625
