time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.88587e+06,1.88587e+06,1.88587e+06,34.5668,34.5668,34.5668,3447.05,3447.05,3447.05,4.80305e+06,4.80305e+06,4.80305e+06,2.59272e+07,2.59272e+07,2.59272e+07,285.043,285.043,285.043,5970.83,5970.83,5970.83,321273,321273,321273,1879.77,1879.77,1879.77,17101.7,17101.7,17101.7,579498,579498,579498,0.549484,0.549484,0.549484,1.52583,1.52583,1.52583,6.87308,6.87308,6.87308
783,1.88554e+06,1.88554e+06,1.88554e+06,37.4598,37.4598,37.4598,3442.58,3442.58,3442.58,4.80208e+06,4.80208e+06,4.80208e+06,2.59303e+07,2.59303e+07,2.59303e+07,308.97,308.97,308.97,5962.39,5962.39,5962.39,320953,320953,320953,2035.79,2035.79,2035.79,18525,18525,18525,578834,578834,578834,0.595513,0.595513,0.595513,1.52583,1.52583,1.52583,6.86409,6.86409,6.86409
784,1.8852e+06,1.8852e+06,1.8852e+06,40.6062,40.6062,40.6062,3437.64,3437.64,3437.64,4.80112e+06,4.80112e+06,4.80112e+06,2.59334e+07,2.59334e+07,2.59334e+07,334.991,334.991,334.991,5953.17,5953.17,5953.17,320596,320596,320596,2205.43,2205.43,2205.43,20072.9,20072.9,20072.9,578107,578107,578107,0.645571,0.645571,0.645571,1.52583,1.52583,1.52583,6.85422,6.85422,6.85422
785,1.88486e+06,1.88486e+06,1.88486e+06,44.0249,44.0249,44.0249,3432.18,3432.18,3432.18,4.8002e+06,4.8002e+06,4.8002e+06,2.59363e+07,2.59363e+07,2.59363e+07,363.289,363.289,363.289,5943.1,5943.1,5943.1,320199,320199,320199,2389.89,2389.89,2389.89,21756.1,21756.1,21756.1,577311,577311,577311,0.700007,0.700007,0.700007,1.52583,1.52583,1.52583,6.8434,6.8434,6.8434
786,1.8845e+06,1.8845e+06,1.8845e+06,47.7426,47.7426,47.7426,3426.16,3426.16,3426.16,4.79932e+06,4.79932e+06,4.79932e+06,2.5939e+07,2.5939e+07,2.5939e+07,394.054,394.054,394.054,5932.12,5932.12,5932.12,319758,319758,319758,2590.43,2590.43,2590.43,23586.4,23586.4,23586.4,576440,576440,576440,0.759196,0.759196,0.759196,1.52583,1.52583,1.52583,6.83155,6.83155,6.83155
787,1.88414e+06,1.88414e+06,1.88414e+06,51.7832,51.7832,51.7832,3419.54,3419.54,3419.54,4.79846e+06,4.79846e+06,4.79846e+06,2.59415e+07,2.59415e+07,2.59415e+07,427.498,427.498,427.498,5920.14,5920.14,5920.14,319271,319271,319271,2808.46,2808.46,2808.46,25576.5,25576.5,25576.5,575488,575488,575488,0.823544,0.823544,0.823544,1.52583,1.52583,1.52583,6.81857,6.81857,6.81857
788,1.88376e+06,1.88376e+06,1.88376e+06,56.1742,56.1742,56.1742,3412.26,3412.26,3412.26,4.79765e+06,4.79765e+06,4.79765e+06,2.59439e+07,2.59439e+07,2.59439e+07,463.843,463.843,463.843,5907.08,5907.08,5907.08,318732,318732,318732,3045.45,3045.45,3045.45,27740.1,27740.1,27740.1,574449,574449,574449,0.893483,0.893483,0.893483,1.52583,1.52583,1.52583,6.80438,6.80438,6.80438
789,1.88337e+06,1.88337e+06,1.88337e+06,60.9418,60.9418,60.9418,3404.26,3404.26,3404.26,4.79688e+06,4.79688e+06,4.79688e+06,2.59461e+07,2.59461e+07,2.59461e+07,503.33,503.33,503.33,5892.84,5892.84,5892.84,318137,318137,318137,3303,3303,3303,30091.6,30091.6,30091.6,573313,573313,573313,0.969475,0.969475,0.969475,1.52583,1.52583,1.52583,6.78886,6.78886,6.78886
790,1.88296e+06,1.88296e+06,1.88296e+06,66.1197,66.1197,66.1197,3395.5,3395.5,3395.5,4.79615e+06,4.79615e+06,4.79615e+06,2.5948e+07,2.5948e+07,2.5948e+07,546.211,546.211,546.211,5877.34,5877.34,5877.34,317482,317482,317482,3582.83,3582.83,3582.83,32646.9,32646.9,32646.9,572074,572074,572074,1.05202,1.05202,1.05202,1.52583,1.52583,1.52583,6.77192,6.77192,6.77192
791,1.88254e+06,1.88254e+06,1.88254e+06,71.739,71.739,71.739,3385.9,3385.9,3385.9,4.79547e+06,4.79547e+06,4.79547e+06,2.59497e+07,2.59497e+07,2.59497e+07,592.754,592.754,592.754,5860.45,5860.45,5860.45,316761,316761,316761,3886.76,3886.76,3886.76,35422.6,35422.6,35422.6,570723,570723,570723,1.14163,1.14163,1.14163,1.52583,1.52583,1.52583,6.75342,6.75342,6.75342
