time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.46956e+06,2.46956e+06,2.46956e+06,3593.84,3593.84,3593.84,9867.61,9867.61,9867.61,3.31074e+06,3.31074e+06,3.31074e+06,6.08482e+06,6.08482e+06,6.08482e+06,6726.19,6726.19,6726.19,10270.8,10270.8,10270.8,993583,993583,993583,260897,260897,260897,3.58989e+06,3.58989e+06,3.58989e+06,9.05864e+06,9.05864e+06,9.05864e+06,1.97194,1.97194,1.97194,0.986703,0.986703,0.986703,4.90195,4.90195,4.90195
783,2.46982e+06,2.46982e+06,2.46982e+06,3602.68,3602.68,3602.68,9848.08,9848.08,9848.08,3.30967e+06,3.30967e+06,3.30967e+06,6.0872e+06,6.0872e+06,6.0872e+06,6743.79,6743.79,6743.79,10245.3,10245.3,10245.3,993534,993534,993534,260354,260354,260354,3.58303e+06,3.58303e+06,3.58303e+06,9.05723e+06,9.05723e+06,9.05723e+06,1.97677,1.97677,1.97677,0.986703,0.986703,0.986703,4.89111,4.89111,4.89111
784,2.4701e+06,2.4701e+06,2.4701e+06,3612.14,3612.14,3612.14,9827.88,9827.88,9827.88,3.3086e+06,3.3086e+06,3.3086e+06,6.08961e+06,6.08961e+06,6.08961e+06,6763.08,6763.08,6763.08,10219.8,10219.8,10219.8,993420,993420,993420,259852,259852,259852,3.57674e+06,3.57674e+06,3.57674e+06,9.05517e+06,9.05517e+06,9.05517e+06,1.98205,1.98205,1.98205,0.986703,0.986703,0.986703,4.88007,4.88007,4.88007
785,2.47038e+06,2.47038e+06,2.47038e+06,3622.34,3622.34,3622.34,9807.24,9807.24,9807.24,3.30752e+06,3.30752e+06,3.30752e+06,6.09204e+06,6.09204e+06,6.09204e+06,6783.94,6783.94,6783.94,10193.9,10193.9,10193.9,993243,993243,993243,259391,259391,259391,3.57104e+06,3.57104e+06,3.57104e+06,9.05248e+06,9.05248e+06,9.05248e+06,1.98777,1.98777,1.98777,0.986703,0.986703,0.986703,4.86886,4.86886,4.86886
786,2.47068e+06,2.47068e+06,2.47068e+06,3633.3,3633.3,3633.3,9786.27,9786.27,9786.27,3.30644e+06,3.30644e+06,3.30644e+06,6.09449e+06,6.09449e+06,6.09449e+06,6806.31,6806.31,6806.31,10167.8,10167.8,10167.8,993003,993003,993003,258971,258971,258971,3.56591e+06,3.56591e+06,3.56591e+06,9.04918e+06,9.04918e+06,9.04918e+06,1.99393,1.99393,1.99393,0.986703,0.986703,0.986703,4.85748,4.85748,4.85748
787,2.47098e+06,2.47098e+06,2.47098e+06,3645.05,3645.05,3645.05,9765.03,9765.03,9765.03,3.30536e+06,3.30536e+06,3.30536e+06,6.09695e+06,6.09695e+06,6.09695e+06,6830.17,6830.17,6830.17,10141.4,10141.4,10141.4,992701,992701,992701,258592,258592,258592,3.56137e+06,3.56137e+06,3.56137e+06,9.04527e+06,9.04527e+06,9.04527e+06,2.00053,2.00053,2.00053,0.986703,0.986703,0.986703,4.84596,4.84596,4.84596
788,2.4713e+06,2.4713e+06,2.4713e+06,3657.58,3657.58,3657.58,9743.54,9743.54,9743.54,3.30428e+06,3.30428e+06,3.30428e+06,6.09942e+06,6.09942e+06,6.09942e+06,6855.5,6855.5,6855.5,10114.7,10114.7,10114.7,992339,992339,992339,258256,258256,258256,3.55743e+06,3.55743e+06,3.55743e+06,9.04077e+06,9.04077e+06,9.04077e+06,2.00756,2.00756,2.00756,0.986703,0.986703,0.986703,4.83431,4.83431,4.83431
789,2.47162e+06,2.47162e+06,2.47162e+06,3670.88,3670.88,3670.88,9721.84,9721.84,9721.84,3.30319e+06,3.30319e+06,3.30319e+06,6.10189e+06,6.10189e+06,6.10189e+06,6882.28,6882.28,6882.28,10087.7,10087.7,10087.7,991919,991919,991919,257962,257962,257962,3.55408e+06,3.55408e+06,3.55408e+06,9.03569e+06,9.03569e+06,9.03569e+06,2.01501,2.01501,2.01501,0.986703,0.986703,0.986703,4.82253,4.82253,4.82253
790,2.47195e+06,2.47195e+06,2.47195e+06,3684.95,3684.95,3684.95,9699.95,9699.95,9699.95,3.30211e+06,3.30211e+06,3.30211e+06,6.10437e+06,6.10437e+06,6.10437e+06,6910.5,6910.5,6910.5,10060.6,10060.6,10060.6,991441,991441,991441,257710,257710,257710,3.55134e+06,3.55134e+06,3.55134e+06,9.03005e+06,9.03005e+06,9.03005e+06,2.02289,2.02289,2.02289,0.986703,0.986703,0.986703,4.81066,4.81066,4.81066
791,2.47229e+06,2.47229e+06,2.47229e+06,3699.78,3699.78,3699.78,9677.9,9677.9,9677.9,3.30102e+06,3.30102e+06,3.30102e+06,6.10685e+06,6.10685e+06,6.10685e+06,6940.14,6940.14,6940.14,10033.3,10033.3,10033.3,990906,990906,990906,257502,257502,257502,3.54919e+06,3.54919e+06,3.54919e+06,9.02386e+06,9.02386e+06,9.02386e+06,2.03119,2.03119,2.03119,0.986703,0.986703,0.986703,4.79869,4.79869,4.79869
