time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.29985e+06,2.29985e+06,2.29985e+06,3669.63,3669.63,3669.63,8572.9,8572.9,8572.9,3.54014e+06,3.54014e+06,3.54014e+06,6.31874e+06,6.31874e+06,6.31874e+06,7648.55,7648.55,7648.55,10202.5,10202.5,10202.5,934185,934185,934185,271515,271515,271515,3.72799e+06,3.72799e+06,3.72799e+06,8.46836e+06,8.46836e+06,8.46836e+06,2.16523,2.16523,2.16523,1.26914,1.26914,1.26914,4.56515,4.56515,4.56515
783,2.29985e+06,2.29985e+06,2.29985e+06,3669.58,3669.58,3669.58,8572.82,8572.82,8572.82,3.54014e+06,3.54014e+06,3.54014e+06,6.31874e+06,6.31874e+06,6.31874e+06,7648.6,7648.6,7648.6,10202.6,10202.6,10202.6,934185,934185,934185,271515,271515,271515,3.72799e+06,3.72799e+06,3.72799e+06,8.46836e+06,8.46836e+06,8.46836e+06,2.16523,2.16523,2.16523,1.26914,1.26914,1.26914,4.56515,4.56515,4.56515
784,2.29985e+06,2.29985e+06,2.29985e+06,3669.57,3669.57,3669.57,8572.79,8572.79,8572.79,3.54014e+06,3.54014e+06,3.54014e+06,6.31874e+06,6.31874e+06,6.31874e+06,7648.61,7648.61,7648.61,10202.6,10202.6,10202.6,934185,934185,934185,271515,271515,271515,3.72799e+06,3.72799e+06,3.72799e+06,8.46836e+06,8.46836e+06,8.46836e+06,2.16523,2.16523,2.16523,1.26914,1.26914,1.26914,4.56515,4.56515,4.56515
785,2.29985e+06,2.29985e+06,2.29985e+06,3669.56,3669.56,3669.56,8572.78,8572.78,8572.78,3.54014e+06,3.54014e+06,3.54014e+06,6.31874e+06,6.31874e+06,6.31874e+06,7648.62,7648.62,7648.62,10202.6,10202.6,10202.6,934185,934185,934185,271515,271515,271515,3.72799e+06,3.72799e+06,3.72799e+06,8.46836e+06,8.46836e+06,8.46836e+06,2.16523,2.16523,2.16523,1.26914,1.26914,1.26914,4.56515,4.56515,4.56515
786,2.29985e+06,2.29985e+06,2.29985e+06,3669.56,3669.56,3669.56,8572.78,8572.78,8572.78,3.54014e+06,3.54014e+06,3.54014e+06,6.31874e+06,6.31874e+06,6.31874e+06,7648.62,7648.62,7648.62,10202.6,10202.6,10202.6,934185,934185,934185,271515,271515,271515,3.72799e+06,3.72799e+06,3.72799e+06,8.46836e+06,8.46836e+06,8.46836e+06,2.16523,2.16523,2.16523,1.26914,1.26914,1.26914,4.56515,4.56515,4.56515
787,2.29985e+06,2.29985e+06,2.29985e+06,3669.56,3669.56,3669.56,8572.78,8572.78,8572.78,3.54014e+06,3.54014e+06,3.54014e+06,6.31874e+06,6.31874e+06,6.31874e+06,7648.62,7648.62,7648.62,10202.6,10202.6,10202.6,934185,934185,934185,271515,271515,271515,3.72799e+06,3.72799e+06,3.72799e+06,8.46836e+06,8.46836e+06,8.46836e+06,2.16523,2.16523,2.16523,1.26914,1.26914,1.26914,4.56515,4.56515,4.56515
788,2.29985e+06,2.29985e+06,2.29985e+06,3669.56,3669.56,3669.56,8572.78,8572.78,8572.78,3.54014e+06,3.54014e+06,3.54014e+06,6.31874e+06,6.31874e+06,6.31874e+06,7648.62,7648.62,7648.62,10202.6,10202.6,10202.6,934185,934185,934185,271515,271515,271515,3.72799e+06,3.72799e+06,3.72799e+06,8.46836e+06,8.46836e+06,8.46836e+06,2.16523,2.16523,2.16523,1.26914,1.26914,1.26914,4.56515,4.56515,4.56515
789,2.29985e+06,2.29985e+06,2.29985e+06,3669.56,3669.56,3669.56,8572.78,8572.78,8572.78,3.54014e+06,3.54014e+06,3.54014e+06,6.31874e+06,6.31874e+06,6.31874e+06,7648.62,7648.62,7648.62,10202.6,10202.6,10202.6,934185,934185,934185,271515,271515,271515,3.72799e+06,3.72799e+06,3.72799e+06,8.46836e+06,8.46836e+06,8.46836e+06,2.16523,2.16523,2.16523,1.26914,1.26914,1.26914,4.56515,4.56515,4.56515
790,2.29985e+06,2.29985e+06,2.29985e+06,3669.56,3669.56,3669.56,8572.78,8572.78,8572.78,3.54014e+06,3.54014e+06,3.54014e+06,6.31874e+06,6.31874e+06,6.31874e+06,7648.62,7648.62,7648.62,10202.6,10202.6,10202.6,934185,934185,934185,271515,271515,271515,3.72799e+06,3.72799e+06,3.72799e+06,8.46836e+06,8.46836e+06,8.46836e+06,2.16523,2.16523,2.16523,1.26914,1.26914,1.26914,4.56515,4.56515,4.56515
791,2.29985e+06,2.29985e+06,2.29985e+06,3669.56,3669.56,3669.56,8572.78,8572.78,8572.78,3.54014e+06,3.54014e+06,3.54014e+06,6.31874e+06,6.31874e+06,6.31874e+06,7648.62,7648.62,7648.62,10202.6,10202.6,10202.6,934185,934185,934185,271515,271515,271515,3.72799e+06,3.72799e+06,3.72799e+06,8.46836e+06,8.46836e+06,8.46836e+06,2.16523,2.16523,2.16523,1.26914,1.26914,1.26914,4.56515,4.56515,4.56515
