time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.35972e+06,1.35972e+06,1.35972e+06,0.776682,0.776682,0.776682,3070.9,3070.9,3070.9,6.08111e+06,6.08111e+06,6.08111e+06,2.58082e+07,2.58082e+07,2.58082e+07,6.66823,6.66823,6.66823,5843.3,5843.3,5843.3,296273,296273,296273,65.7643,65.7643,65.7643,534.776,534.776,534.776,550979,550979,550979,0.01363,0.01363,0.01363,1.91422,1.91422,1.91422,6.50121,6.50121,6.50121
783,1.35972e+06,1.35972e+06,1.35972e+06,0.742059,0.742059,0.742059,3071.25,3071.25,3071.25,6.08038e+06,6.08038e+06,6.08038e+06,2.581e+07,2.581e+07,2.581e+07,6.37161,6.37161,6.37161,5843.42,5843.42,5843.42,296305,296305,296305,62.7842,62.7842,62.7842,510.596,510.596,510.596,550991,550991,550991,0.0130218,0.0130218,0.0130218,1.91422,1.91422,1.91422,6.50154,6.50154,6.50154
784,1.35972e+06,1.35972e+06,1.35972e+06,0.70918,0.70918,0.70918,3071.61,3071.61,3071.61,6.07965e+06,6.07965e+06,6.07965e+06,2.58119e+07,2.58119e+07,2.58119e+07,6.08988,6.08988,6.08988,5843.57,5843.57,5843.57,296339,296339,296339,59.9558,59.9558,59.9558,487.645,487.645,487.645,551006,551006,551006,0.0124441,0.0124441,0.0124441,1.91422,1.91422,1.91422,6.5019,6.5019,6.5019
785,1.35972e+06,1.35972e+06,1.35972e+06,0.677946,0.677946,0.677946,3071.98,3071.98,3071.98,6.07892e+06,6.07892e+06,6.07892e+06,2.58138e+07,2.58138e+07,2.58138e+07,5.82225,5.82225,5.82225,5843.73,5843.73,5843.73,296374,296374,296374,57.2708,57.2708,57.2708,465.855,465.855,465.855,551023,551023,551023,0.0118954,0.0118954,0.0118954,1.91422,1.91422,1.91422,6.50228,6.50228,6.50228
786,1.35972e+06,1.35972e+06,1.35972e+06,0.648276,0.648276,0.648276,3072.37,3072.37,3072.37,6.07819e+06,6.07819e+06,6.07819e+06,2.58156e+07,2.58156e+07,2.58156e+07,5.56796,5.56796,5.56796,5843.92,5843.92,5843.92,296410,296410,296410,54.7214,54.7214,54.7214,445.163,445.163,445.163,551042,551042,551042,0.0113741,0.0113741,0.0113741,1.91422,1.91422,1.91422,6.50269,6.50269,6.50269
787,1.35972e+06,1.35972e+06,1.35972e+06,0.620074,0.620074,0.620074,3072.76,3072.76,3072.76,6.07746e+06,6.07746e+06,6.07746e+06,2.58175e+07,2.58175e+07,2.58175e+07,5.32628,5.32628,5.32628,5844.13,5844.13,5844.13,296448,296448,296448,52.3001,52.3001,52.3001,425.51,425.51,425.51,551064,551064,551064,0.0108788,0.0108788,0.0108788,1.91422,1.91422,1.91422,6.50311,6.50311,6.50311
788,1.35972e+06,1.35972e+06,1.35972e+06,0.593275,0.593275,0.593275,3073.16,3073.16,3073.16,6.07673e+06,6.07673e+06,6.07673e+06,2.58194e+07,2.58194e+07,2.58194e+07,5.09655,5.09655,5.09655,5844.35,5844.35,5844.35,296487,296487,296487,50.0001,50.0001,50.0001,406.84,406.84,406.84,551087,551087,551087,0.010408,0.010408,0.010408,1.91422,1.91422,1.91422,6.50356,6.50356,6.50356
789,1.35972e+06,1.35972e+06,1.35972e+06,0.56779,0.56779,0.56779,3073.58,3073.58,3073.58,6.076e+06,6.076e+06,6.076e+06,2.58212e+07,2.58212e+07,2.58212e+07,4.87812,4.87812,4.87812,5844.58,5844.58,5844.58,296526,296526,296526,47.8148,47.8148,47.8148,389.099,389.099,389.099,551112,551112,551112,0.00996035,0.00996035,0.00996035,1.91422,1.91422,1.91422,6.50402,6.50402,6.50402
790,1.35971e+06,1.35971e+06,1.35971e+06,0.543564,0.543564,0.543564,3073.99,3073.99,3073.99,6.07528e+06,6.07528e+06,6.07528e+06,2.58231e+07,2.58231e+07,2.58231e+07,4.6704,4.6704,4.6704,5844.83,5844.83,5844.83,296567,296567,296567,45.7381,45.7381,45.7381,372.238,372.238,372.238,551139,551139,551139,0.00953474,0.00953474,0.00953474,1.91422,1.91422,1.91422,6.5045,6.5045,6.5045
791,1.35971e+06,1.35971e+06,1.35971e+06,0.520515,0.520515,0.520515,3074.42,3074.42,3074.42,6.07455e+06,6.07455e+06,6.07455e+06,2.5825e+07,2.5825e+07,2.5825e+07,4.47283,4.47283,4.47283,5845.09,5845.09,5845.09,296608,296608,296608,43.7641,43.7641,43.7641,356.21,356.21,356.21,551168,551168,551168,0.00912996,0.00912996,0.00912996,1.91422,1.91422,1.91422,6.505,6.505,6.505
