time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.06721e+06,2.06721e+06,2.06721e+06,2785.36,2785.36,2785.36,7710.06,7710.06,7710.06,3.85346e+06,3.85346e+06,3.85346e+06,6.57771e+06,6.57771e+06,6.57771e+06,6712.99,6712.99,6712.99,11061.9,11061.9,11061.9,936874,936874,936874,232320,232320,232320,3.16038e+06,3.16038e+06,3.16038e+06,8.50998e+06,8.50998e+06,8.50998e+06,1.81709,1.81709,1.81709,1.61027,1.61027,1.61027,4.56431,4.56431,4.56431
783,2.06721e+06,2.06721e+06,2.06721e+06,2785.32,2785.32,2785.32,7709.99,7709.99,7709.99,3.85346e+06,3.85346e+06,3.85346e+06,6.57771e+06,6.57771e+06,6.57771e+06,6713.03,6713.03,6713.03,11061.9,11061.9,11061.9,936874,936874,936874,232320,232320,232320,3.16038e+06,3.16038e+06,3.16038e+06,8.50998e+06,8.50998e+06,8.50998e+06,1.81709,1.81709,1.81709,1.61027,1.61027,1.61027,4.56431,4.56431,4.56431
784,2.06721e+06,2.06721e+06,2.06721e+06,2785.31,2785.31,2785.31,7709.97,7709.97,7709.97,3.85346e+06,3.85346e+06,3.85346e+06,6.57771e+06,6.57771e+06,6.57771e+06,6713.04,6713.04,6713.04,11061.9,11061.9,11061.9,936874,936874,936874,232320,232320,232320,3.16038e+06,3.16038e+06,3.16038e+06,8.50998e+06,8.50998e+06,8.50998e+06,1.81709,1.81709,1.81709,1.61027,1.61027,1.61027,4.56431,4.56431,4.56431
785,2.06721e+06,2.06721e+06,2.06721e+06,2785.31,2785.31,2785.31,7709.96,7709.96,7709.96,3.85346e+06,3.85346e+06,3.85346e+06,6.57771e+06,6.57771e+06,6.57771e+06,6713.05,6713.05,6713.05,11062,11062,11062,936874,936874,936874,232320,232320,232320,3.16038e+06,3.16038e+06,3.16038e+06,8.50998e+06,8.50998e+06,8.50998e+06,1.81709,1.81709,1.81709,1.61027,1.61027,1.61027,4.56431,4.56431,4.56431
786,2.06721e+06,2.06721e+06,2.06721e+06,2785.3,2785.3,2785.3,7709.96,7709.96,7709.96,3.85346e+06,3.85346e+06,3.85346e+06,6.57771e+06,6.57771e+06,6.57771e+06,6713.05,6713.05,6713.05,11062,11062,11062,936874,936874,936874,232320,232320,232320,3.16038e+06,3.16038e+06,3.16038e+06,8.50998e+06,8.50998e+06,8.50998e+06,1.81709,1.81709,1.81709,1.61027,1.61027,1.61027,4.56431,4.56431,4.56431
787,2.06721e+06,2.06721e+06,2.06721e+06,2785.3,2785.3,2785.3,7709.95,7709.95,7709.95,3.85346e+06,3.85346e+06,3.85346e+06,6.57771e+06,6.57771e+06,6.57771e+06,6713.05,6713.05,6713.05,11062,11062,11062,936874,936874,936874,232320,232320,232320,3.16038e+06,3.16038e+06,3.16038e+06,8.50998e+06,8.50998e+06,8.50998e+06,1.81709,1.81709,1.81709,1.61027,1.61027,1.61027,4.56431,4.56431,4.56431
788,2.06721e+06,2.06721e+06,2.06721e+06,2785.3,2785.3,2785.3,7709.95,7709.95,7709.95,3.85346e+06,3.85346e+06,3.85346e+06,6.57771e+06,6.57771e+06,6.57771e+06,6713.05,6713.05,6713.05,11062,11062,11062,936874,936874,936874,232320,232320,232320,3.16038e+06,3.16038e+06,3.16038e+06,8.50998e+06,8.50998e+06,8.50998e+06,1.81709,1.81709,1.81709,1.61027,1.61027,1.61027,4.56431,4.56431,4.56431
789,2.06721e+06,2.06721e+06,2.06721e+06,2785.3,2785.3,2785.3,7709.95,7709.95,7709.95,3.85346e+06,3.85346e+06,3.85346e+06,6.57771e+06,6.57771e+06,6.57771e+06,6713.05,6713.05,6713.05,11062,11062,11062,936874,936874,936874,232320,232320,232320,3.16038e+06,3.16038e+06,3.16038e+06,8.50998e+06,8.50998e+06,8.50998e+06,1.81709,1.81709,1.81709,1.61027,1.61027,1.61027,4.56431,4.56431,4.56431
790,2.06721e+06,2.06721e+06,2.06721e+06,2785.3,2785.3,2785.3,7709.95,7709.95,7709.95,3.85346e+06,3.85346e+06,3.85346e+06,6.57771e+06,6.57771e+06,6.57771e+06,6713.05,6713.05,6713.05,11062,11062,11062,936874,936874,936874,232320,232320,232320,3.16038e+06,3.16038e+06,3.16038e+06,8.50998e+06,8.50998e+06,8.50998e+06,1.81709,1.81709,1.81709,1.61027,1.61027,1.61027,4.56431,4.56431,4.56431
791,2.06721e+06,2.06721e+06,2.06721e+06,2785.3,2785.3,2785.3,7709.95,7709.95,7709.95,3.85346e+06,3.85346e+06,3.85346e+06,6.57771e+06,6.57771e+06,6.57771e+06,6713.05,6713.05,6713.05,11062,11062,11062,936874,936874,936874,232320,232320,232320,3.16038e+06,3.16038e+06,3.16038e+06,8.50998e+06,8.50998e+06,8.50998e+06,1.81709,1.81709,1.81709,1.61027,1.61027,1.61027,4.56431,4.56431,4.56431
