time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.70324e+06,2.70324e+06,2.70324e+06,2588.33,2588.33,2588.33,13367,13367,13367,2.98586e+06,2.98586e+06,2.98586e+06,5.56407e+06,5.56407e+06,5.56407e+06,4053.8,4053.8,4053.8,11534.4,11534.4,11534.4,1.14189e+06,1.14189e+06,1.14189e+06,245389,245389,245389,3.36499e+06,3.36499e+06,3.36499e+06,1.06515e+07,1.06515e+07,1.06515e+07,1.27207,1.27207,1.27207,0.509858,0.509858,0.509858,6.08325,6.08325,6.08325
783,2.70364e+06,2.70364e+06,2.70364e+06,2582.98,2582.98,2582.98,13246.4,13246.4,13246.4,2.98259e+06,2.98259e+06,2.98259e+06,5.57165e+06,5.57165e+06,5.57165e+06,4050.17,4050.17,4050.17,11417.5,11417.5,11417.5,1.1432e+06,1.1432e+06,1.1432e+06,242268,242268,242268,3.32295e+06,3.32295e+06,3.32295e+06,1.06615e+07,1.06615e+07,1.06615e+07,1.26971,1.26971,1.26971,0.509858,0.509858,0.509858,6.02584,6.02584,6.02584
784,2.70418e+06,2.70418e+06,2.70418e+06,2580.19,2580.19,2580.19,13124.9,13124.9,13124.9,2.97934e+06,2.97934e+06,2.97934e+06,5.5795e+06,5.5795e+06,5.5795e+06,4050.58,4050.58,4050.58,11299.5,11299.5,11299.5,1.14411e+06,1.14411e+06,1.14411e+06,239248,239248,239248,3.28238e+06,3.28238e+06,3.28238e+06,1.06676e+07,1.06676e+07,1.06676e+07,1.26863,1.26863,1.26863,0.509858,0.509858,0.509858,5.96782,5.96782,5.96782
785,2.70484e+06,2.70484e+06,2.70484e+06,2579.98,2579.98,2579.98,13003,13003,13003,2.97611e+06,2.97611e+06,2.97611e+06,5.5876e+06,5.5876e+06,5.5876e+06,4055.03,4055.03,4055.03,11180.9,11180.9,11180.9,1.14463e+06,1.14463e+06,1.14463e+06,236333,236333,236333,3.24331e+06,3.24331e+06,3.24331e+06,1.06699e+07,1.06699e+07,1.06699e+07,1.26881,1.26881,1.26881,0.509858,0.509858,0.509858,5.90946,5.90946,5.90946
786,2.70563e+06,2.70563e+06,2.70563e+06,2582.34,2582.34,2582.34,12881.2,12881.2,12881.2,2.97289e+06,2.97289e+06,2.97289e+06,5.59593e+06,5.59593e+06,5.59593e+06,4063.5,4063.5,4063.5,11062.2,11062.2,11062.2,1.14478e+06,1.14478e+06,1.14478e+06,233524,233524,233524,3.20575e+06,3.20575e+06,3.20575e+06,1.06685e+07,1.06685e+07,1.06685e+07,1.27025,1.27025,1.27025,0.509858,0.509858,0.509858,5.85096,5.85096,5.85096
787,2.70654e+06,2.70654e+06,2.70654e+06,2587.24,2587.24,2587.24,12759.9,12759.9,12759.9,2.96969e+06,2.96969e+06,2.96969e+06,5.60448e+06,5.60448e+06,5.60448e+06,4075.97,4075.97,4075.97,10943.8,10943.8,10943.8,1.14456e+06,1.14456e+06,1.14456e+06,230822,230822,230822,3.16973e+06,3.16973e+06,3.16973e+06,1.06635e+07,1.06635e+07,1.06635e+07,1.27294,1.27294,1.27294,0.509858,0.509858,0.509858,5.79256,5.79256,5.79256
788,2.70757e+06,2.70757e+06,2.70757e+06,2594.7,2594.7,2594.7,12639.5,12639.5,12639.5,2.9665e+06,2.9665e+06,2.9665e+06,5.61323e+06,5.61323e+06,5.61323e+06,4092.45,4092.45,4092.45,10826,10826,10826,1.144e+06,1.144e+06,1.144e+06,228229,228229,228229,3.13527e+06,3.13527e+06,3.13527e+06,1.06551e+07,1.06551e+07,1.06551e+07,1.2769,1.2769,1.2769,0.509858,0.509858,0.509858,5.73444,5.73444,5.73444
789,2.70872e+06,2.70872e+06,2.70872e+06,2604.7,2604.7,2604.7,12520.3,12520.3,12520.3,2.96334e+06,2.96334e+06,2.96334e+06,5.62216e+06,5.62216e+06,5.62216e+06,4112.93,4112.93,4112.93,10709.2,10709.2,10709.2,1.14311e+06,1.14311e+06,1.14311e+06,225747,225747,225747,3.10238e+06,3.10238e+06,3.10238e+06,1.06435e+07,1.06435e+07,1.06435e+07,1.2821,1.2821,1.2821,0.509858,0.509858,0.509858,5.67678,5.67678,5.67678
790,2.70997e+06,2.70997e+06,2.70997e+06,2617.24,2617.24,2617.24,12402.8,12402.8,12402.8,2.96019e+06,2.96019e+06,2.96019e+06,5.63124e+06,5.63124e+06,5.63124e+06,4137.41,4137.41,4137.41,10593.7,10593.7,10593.7,1.1419e+06,1.1419e+06,1.1419e+06,223377,223377,223377,3.0711e+06,3.0711e+06,3.0711e+06,1.06288e+07,1.06288e+07,1.06288e+07,1.28856,1.28856,1.28856,0.509858,0.509858,0.509858,5.61976,5.61976,5.61976
791,2.71133e+06,2.71133e+06,2.71133e+06,2632.32,2632.32,2632.32,12287.2,12287.2,12287.2,2.95706e+06,2.95706e+06,2.95706e+06,5.64047e+06,5.64047e+06,5.64047e+06,4165.91,4165.91,4165.91,10479.7,10479.7,10479.7,1.1404e+06,1.1404e+06,1.1404e+06,221120,221120,221120,3.04142e+06,3.04142e+06,3.04142e+06,1.06111e+07,1.06111e+07,1.06111e+07,1.29627,1.29627,1.29627,0.509858,0.509858,0.509858,5.56351,5.56351,5.56351
792,2.71279e+06,2.71279e+06,2.71279e+06,2649.94,2649.94,2649.94,12173.8,12173.8,12173.8,2.95394e+06,2.95394e+06,2.95394e+06,5.64982e+06,5.64982e+06,5.64982e+06,4198.42,4198.42,4198.42,10367.6,10367.6,10367.6,1.13861e+06,1.13861e+06,1.13861e+06,218978,218978,218978,3.01338e+06,3.01338e+06,3.01338e+06,1.05907e+07,1.05907e+07,1.05907e+07,1.30523,1.30523,1.30523,0.509858,0.509858,0.509858,5.50818,5.50818,5.50818
793,2.71434e+06,2.71434e+06,2.71434e+06,2670.12,2670.12,2670.12,12062.8,12062.8,12062.8,2.95085e+06,2.95085e+06,2.95085e+06,5.65927e+06,5.65927e+06,5.65927e+06,4234.98,4234.98,4234.98,10257.6,10257.6,10257.6,1.13657e+06,1.13657e+06,1.13657e+06,216952,216952,216952,2.98699e+06,2.98699e+06,2.98699e+06,1.05677e+07,1.05677e+07,1.05677e+07,1.31545,1.31545,1.31545,0.509858,0.509858,0.509858,5.45388,5.45388,5.45388
794,2.71598e+06,2.71598e+06,2.71598e+06,2692.85,2692.85,2692.85,11954.4,11954.4,11954.4,2.94776e+06,2.94776e+06,2.94776e+06,5.6688e+06,5.6688e+06,5.6688e+06,4275.58,4275.58,4275.58,10149.7,10149.7,10149.7,1.13427e+06,1.13427e+06,1.13427e+06,215043,215043,215043,2.96227e+06,2.96227e+06,2.96227e+06,1.05423e+07,1.05423e+07,1.05423e+07,1.32694,1.32694,1.32694,0.509858,0.509858,0.509858,5.4007,5.4007,5.4007
795,2.71771e+06,2.71771e+06,2.71771e+06,2718.16,2718.16,2718.16,11848.8,11848.8,11848.8,2.94469e+06,2.94469e+06,2.94469e+06,5.67841e+06,5.67841e+06,5.67841e+06,4320.27,4320.27,4320.27,10044.3,10044.3,10044.3,1.13175e+06,1.13175e+06,1.13175e+06,213254,213254,213254,2.93923e+06,2.93923e+06,2.93923e+06,1.05146e+07,1.05146e+07,1.05146e+07,1.33969,1.33969,1.33969,0.509858,0.509858,0.509858,5.34875,5.34875,5.34875
