index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.65726e+06,5754.88,9381.7,3.13918e+06,5.77062e+06,9517.85,8619.56,765323,440320,6.12672e+06,6.95763e+06,2.94452,0.685923,4.34682,0.588633,1.86666,6.39322
0,783,2.6573e+06,5668.52,9508.26,3.14248e+06,5.76589e+06,9367.45,8744.88,769411,437457,6.08336e+06,6.99961e+06,2.89909,0.685923,4.40745,2.34753,0.30788,4.72937
0,784,2.6573e+06,5582.63,9637.37,3.14565e+06,5.76118e+06,9218.1,8872.41,773763,434507,6.03887e+06,7.04407e+06,2.85394,0.685923,4.46928,5.10506,0.397072,7.61673
0,785,2.65724e+06,5497.2,9768.75,3.14868e+06,5.75651e+06,9069.9,9002.01,778377,431474,5.99329e+06,7.09099e+06,2.80909,0.685923,4.53221,4.60851,0.291633,4.82851
0,786,2.65713e+06,5412.28,9902.15,3.15156e+06,5.75187e+06,8922.95,9133.45,783251,428363,5.94669e+06,7.14033e+06,2.76456,0.685923,4.59615,1.02997,1.12993,3.85698
0,787,2.65697e+06,5327.89,10037.3,3.15429e+06,5.74727e+06,8777.3,9266.5,788381,425177,5.89912e+06,7.19206e+06,2.72038,0.685923,4.66096,3.25585,1.62822,5.44075
0,788,2.65675e+06,5244.07,10173.9,3.15686e+06,5.7427e+06,8633.02,9400.91,793762,421919,5.85063e+06,7.24614e+06,2.67655,0.685923,4.72653,0.936235,0.477226,6.79933
0,789,2.65647e+06,5160.85,10311.7,3.15928e+06,5.73819e+06,8490.17,9536.38,799390,418593,5.80129e+06,7.30253e+06,2.63311,0.685923,4.79272,4.28105,0,5.59775
0,790,2.65614e+06,5078.28,10450.4,3.16153e+06,5.73373e+06,8348.82,9672.62,805258,415202,5.75113e+06,7.36115e+06,2.59007,0.685923,4.85938,1.99088,0.896869,5.80117
0,791,2.65574e+06,4996.39,10589.6,3.16362e+06,5.72933e+06,8209.02,9809.3,811361,411751,5.70022e+06,7.42195e+06,2.54744,0.685923,4.92635,2.90685,0,2.14463
0,792,2.65527e+06,4915.22,10729,3.16554e+06,5.72499e+06,8070.84,9946.11,817691,408242,5.6486e+06,7.48486e+06,2.50525,0.685923,4.99349,3.09211,0,1.95555
0,793,2.65475e+06,4834.81,10868.3,3.16728e+06,5.72072e+06,7934.33,10082.7,824239,404679,5.59633e+06,7.54979e+06,2.46352,0.685923,5.06062,0.665581,0.684694,0.867589
