time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,589588,589588,589588,127.329,127.329,127.329,2225.43,2225.43,2225.43,5.84585e+06,5.84585e+06,5.84585e+06,6.71383e+06,6.71383e+06,6.71383e+06,1083.27,1083.27,1083.27,16507.9,16507.9,16507.9,789931,789931,789931,39924.4,39924.4,39924.4,509651,509651,509651,8.81588e+06,8.81588e+06,8.81588e+06,0.231594,0.231594,0.231594,3.20953,3.20953,3.20953,4.55493,4.55493,4.55493
783,589588,589588,589588,127.33,127.33,127.33,2225.43,2225.43,2225.43,5.84585e+06,5.84585e+06,5.84585e+06,6.71383e+06,6.71383e+06,6.71383e+06,1083.27,1083.27,1083.27,16507.9,16507.9,16507.9,789931,789931,789931,39924.4,39924.4,39924.4,509651,509651,509651,8.81588e+06,8.81588e+06,8.81588e+06,0.231594,0.231594,0.231594,3.20953,3.20953,3.20953,4.55493,4.55493,4.55493
784,589588,589588,589588,127.33,127.33,127.33,2225.43,2225.43,2225.43,5.84585e+06,5.84585e+06,5.84585e+06,6.71383e+06,6.71383e+06,6.71383e+06,1083.27,1083.27,1083.27,16507.9,16507.9,16507.9,789931,789931,789931,39924.4,39924.4,39924.4,509651,509651,509651,8.81588e+06,8.81588e+06,8.81588e+06,0.231594,0.231594,0.231594,3.20953,3.20953,3.20953,4.55493,4.55493,4.55493
785,589588,589588,589588,127.33,127.33,127.33,2225.43,2225.43,2225.43,5.84585e+06,5.84585e+06,5.84585e+06,6.71383e+06,6.71383e+06,6.71383e+06,1083.27,1083.27,1083.27,16507.9,16507.9,16507.9,789931,789931,789931,39924.4,39924.4,39924.4,509651,509651,509651,8.81588e+06,8.81588e+06,8.81588e+06,0.231594,0.231594,0.231594,3.20953,3.20953,3.20953,4.55493,4.55493,4.55493
786,589588,589588,589588,127.33,127.33,127.33,2225.43,2225.43,2225.43,5.84585e+06,5.84585e+06,5.84585e+06,6.71383e+06,6.71383e+06,6.71383e+06,1083.27,1083.27,1083.27,16507.9,16507.9,16507.9,789931,789931,789931,39924.4,39924.4,39924.4,509651,509651,509651,8.81588e+06,8.81588e+06,8.81588e+06,0.231594,0.231594,0.231594,3.20953,3.20953,3.20953,4.55493,4.55493,4.55493
787,589588,589588,589588,127.33,127.33,127.33,2225.43,2225.43,2225.43,5.84585e+06,5.84585e+06,5.84585e+06,6.71383e+06,6.71383e+06,6.71383e+06,1083.27,1083.27,1083.27,16507.9,16507.9,16507.9,789931,789931,789931,39924.4,39924.4,39924.4,509651,509651,509651,8.81588e+06,8.81588e+06,8.81588e+06,0.231594,0.231594,0.231594,3.20953,3.20953,3.20953,4.55493,4.55493,4.55493
788,589588,589588,589588,127.33,127.33,127.33,2225.43,2225.43,2225.43,5.84585e+06,5.84585e+06,5.84585e+06,6.71383e+06,6.71383e+06,6.71383e+06,1083.27,1083.27,1083.27,16507.9,16507.9,16507.9,789931,789931,789931,39924.4,39924.4,39924.4,509651,509651,509651,8.81588e+06,8.81588e+06,8.81588e+06,0.231594,0.231594,0.231594,3.20953,3.20953,3.20953,4.55493,4.55493,4.55493
789,589588,589588,589588,127.33,127.33,127.33,2225.43,2225.43,2225.43,5.84585e+06,5.84585e+06,5.84585e+06,6.71383e+06,6.71383e+06,6.71383e+06,1083.27,1083.27,1083.27,16507.9,16507.9,16507.9,789931,789931,789931,39924.4,39924.4,39924.4,509651,509651,509651,8.81588e+06,8.81588e+06,8.81588e+06,0.231594,0.231594,0.231594,3.20953,3.20953,3.20953,4.55493,4.55493,4.55493
790,589588,589588,589588,127.33,127.33,127.33,2225.43,2225.43,2225.43,5.84585e+06,5.84585e+06,5.84585e+06,6.71383e+06,6.71383e+06,6.71383e+06,1083.27,1083.27,1083.27,16507.9,16507.9,16507.9,789931,789931,789931,39924.4,39924.4,39924.4,509651,509651,509651,8.81588e+06,8.81588e+06,8.81588e+06,0.231594,0.231594,0.231594,3.20953,3.20953,3.20953,4.55493,4.55493,4.55493
791,589588,589588,589588,127.33,127.33,127.33,2225.43,2225.43,2225.43,5.84585e+06,5.84585e+06,5.84585e+06,6.71383e+06,6.71383e+06,6.71383e+06,1083.27,1083.27,1083.27,16507.9,16507.9,16507.9,789931,789931,789931,39924.4,39924.4,39924.4,509651,509651,509651,8.81588e+06,8.81588e+06,8.81588e+06,0.231594,0.231594,0.231594,3.20953,3.20953,3.20953,4.55493,4.55493,4.55493
