index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,764865,237.988,2878.09,5.60913e+06,7.15843e+06,1668.49,15861.9,857271,57223.9,736306,8.74961e+06,0.364721,3.05915,4.55655,0.192822,2.24054,3.2243
0,783,764865,237.993,2878.11,5.60913e+06,7.15843e+06,1668.49,15861.9,857271,57223.9,736306,8.74961e+06,0.364721,3.05915,4.55655,0,1.42329,4.27258
0,784,764865,237.995,2878.12,5.60913e+06,7.15843e+06,1668.49,15861.9,857271,57223.9,736306,8.74961e+06,0.364721,3.05915,4.55655,1.11257,1.4218,3.48944
0,785,764865,237.996,2878.12,5.60913e+06,7.15843e+06,1668.48,15861.9,857271,57223.9,736306,8.74961e+06,0.364721,3.05915,4.55655,0,0,7.60028
0,786,764865,237.996,2878.12,5.60913e+06,7.15843e+06,1668.48,15861.9,857271,57223.9,736306,8.74961e+06,0.364721,3.05915,4.55655,0,0.685978,6.68811
0,787,764865,237.996,2878.12,5.60913e+06,7.15843e+06,1668.48,15861.9,857271,57223.9,736306,8.74961e+06,0.364721,3.05915,4.55655,0.744162,2.34847,3.94557
0,788,764865,237.996,2878.12,5.60913e+06,7.15843e+06,1668.48,15861.9,857271,57223.9,736306,8.74961e+06,0.364721,3.05915,4.55655,0,3.84009,5.22772
0,789,764865,237.996,2878.12,5.60913e+06,7.15843e+06,1668.48,15861.9,857271,57223.9,736306,8.74961e+06,0.364721,3.05915,4.55655,0.731506,3.85323,6.62208
0,790,764865,237.996,2878.12,5.60913e+06,7.15843e+06,1668.48,15861.9,857271,57223.9,736306,8.74961e+06,0.364721,3.05915,4.55655,0.746512,4.89164,4.65247
0,791,764865,237.996,2878.12,5.60913e+06,7.15843e+06,1668.48,15861.9,857271,57223.9,736306,8.74961e+06,0.364721,3.05915,4.55655,0.222647,5.1153,7.85379
