time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.40496e+06,2.40496e+06,2.40496e+06,4126.17,4126.17,4126.17,8962.53,8962.53,8962.53,3.3986e+06,3.3986e+06,3.3986e+06,6.19786e+06,6.19786e+06,6.19786e+06,8072.96,8072.96,8072.96,9814.18,9814.18,9814.18,932537,932537,932537,290200,290200,290200,4.00088e+06,4.00088e+06,4.00088e+06,8.44847e+06,8.44847e+06,8.44847e+06,2.33377,2.33377,2.33377,1.10408,1.10408,1.10408,4.56547,4.56547,4.56547
783,2.40496e+06,2.40496e+06,2.40496e+06,4126.19,4126.19,4126.19,8962.56,8962.56,8962.56,3.3986e+06,3.3986e+06,3.3986e+06,6.19786e+06,6.19786e+06,6.19786e+06,8072.94,8072.94,8072.94,9814.15,9814.15,9814.15,932537,932537,932537,290200,290200,290200,4.00088e+06,4.00088e+06,4.00088e+06,8.44847e+06,8.44847e+06,8.44847e+06,2.33377,2.33377,2.33377,1.10408,1.10408,1.10408,4.56547,4.56547,4.56547
784,2.40496e+06,2.40496e+06,2.40496e+06,4126.2,4126.2,4126.2,8962.57,8962.57,8962.57,3.3986e+06,3.3986e+06,3.3986e+06,6.19786e+06,6.19786e+06,6.19786e+06,8072.94,8072.94,8072.94,9814.14,9814.14,9814.14,932537,932537,932537,290200,290200,290200,4.00088e+06,4.00088e+06,4.00088e+06,8.44847e+06,8.44847e+06,8.44847e+06,2.33377,2.33377,2.33377,1.10408,1.10408,1.10408,4.56547,4.56547,4.56547
785,2.40496e+06,2.40496e+06,2.40496e+06,4126.2,4126.2,4126.2,8962.57,8962.57,8962.57,3.3986e+06,3.3986e+06,3.3986e+06,6.19786e+06,6.19786e+06,6.19786e+06,8072.94,8072.94,8072.94,9814.13,9814.13,9814.13,932537,932537,932537,290200,290200,290200,4.00088e+06,4.00088e+06,4.00088e+06,8.44847e+06,8.44847e+06,8.44847e+06,2.33377,2.33377,2.33377,1.10408,1.10408,1.10408,4.56547,4.56547,4.56547
786,2.40496e+06,2.40496e+06,2.40496e+06,4126.2,4126.2,4126.2,8962.58,8962.58,8962.58,3.3986e+06,3.3986e+06,3.3986e+06,6.19786e+06,6.19786e+06,6.19786e+06,8072.94,8072.94,8072.94,9814.13,9814.13,9814.13,932537,932537,932537,290200,290200,290200,4.00088e+06,4.00088e+06,4.00088e+06,8.44847e+06,8.44847e+06,8.44847e+06,2.33377,2.33377,2.33377,1.10408,1.10408,1.10408,4.56547,4.56547,4.56547
787,2.40496e+06,2.40496e+06,2.40496e+06,4126.2,4126.2,4126.2,8962.58,8962.58,8962.58,3.3986e+06,3.3986e+06,3.3986e+06,6.19786e+06,6.19786e+06,6.19786e+06,8072.94,8072.94,8072.94,9814.13,9814.13,9814.13,932537,932537,932537,290200,290200,290200,4.00088e+06,4.00088e+06,4.00088e+06,8.44847e+06,8.44847e+06,8.44847e+06,2.33377,2.33377,2.33377,1.10408,1.10408,1.10408,4.56547,4.56547,4.56547
788,2.40496e+06,2.40496e+06,2.40496e+06,4126.2,4126.2,4126.2,8962.58,8962.58,8962.58,3.3986e+06,3.3986e+06,3.3986e+06,6.19786e+06,6.19786e+06,6.19786e+06,8072.94,8072.94,8072.94,9814.13,9814.13,9814.13,932537,932537,932537,290200,290200,290200,4.00088e+06,4.00088e+06,4.00088e+06,8.44847e+06,8.44847e+06,8.44847e+06,2.33377,2.33377,2.33377,1.10408,1.10408,1.10408,4.56547,4.56547,4.56547
789,2.40496e+06,2.40496e+06,2.40496e+06,4126.2,4126.2,4126.2,8962.58,8962.58,8962.58,3.3986e+06,3.3986e+06,3.3986e+06,6.19786e+06,6.19786e+06,6.19786e+06,8072.94,8072.94,8072.94,9814.13,9814.13,9814.13,932537,932537,932537,290200,290200,290200,4.00088e+06,4.00088e+06,4.00088e+06,8.44847e+06,8.44847e+06,8.44847e+06,2.33377,2.33377,2.33377,1.10408,1.10408,1.10408,4.56547,4.56547,4.56547
790,2.40496e+06,2.40496e+06,2.40496e+06,4126.2,4126.2,4126.2,8962.58,8962.58,8962.58,3.3986e+06,3.3986e+06,3.3986e+06,6.19786e+06,6.19786e+06,6.19786e+06,8072.94,8072.94,8072.94,9814.13,9814.13,9814.13,932537,932537,932537,290200,290200,290200,4.00088e+06,4.00088e+06,4.00088e+06,8.44847e+06,8.44847e+06,8.44847e+06,2.33377,2.33377,2.33377,1.10408,1.10408,1.10408,4.56547,4.56547,4.56547
791,2.40496e+06,2.40496e+06,2.40496e+06,4126.2,4126.2,4126.2,8962.58,8962.58,8962.58,3.3986e+06,3.3986e+06,3.3986e+06,6.19786e+06,6.19786e+06,6.19786e+06,8072.94,8072.94,8072.94,9814.13,9814.13,9814.13,932537,932537,932537,290200,290200,290200,4.00088e+06,4.00088e+06,4.00088e+06,8.44847e+06,8.44847e+06,8.44847e+06,2.33377,2.33377,2.33377,1.10408,1.10408,1.10408,4.56547,4.56547,4.56547
