time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.66014e+06,2.66014e+06,2.66014e+06,8434.32,8434.32,8434.32,7613.05,7613.05,7613.05,2.96024e+06,2.96024e+06,2.96024e+06,6.01802e+06,6.01802e+06,6.01802e+06,14507.6,14507.6,14507.6,6610.51,6610.51,6610.51,837875,837875,837875,399190,399190,399190,5.67601e+06,5.67601e+06,5.67601e+06,7.49438e+06,7.49438e+06,7.49438e+06,4.3795,4.3795,4.3795,0.69326,0.69326,0.69326,3.46746,3.46746,3.46746
783,2.65924e+06,2.65924e+06,2.65924e+06,8467.79,8467.79,8467.79,7572.16,7572.16,7572.16,2.96156e+06,2.96156e+06,2.96156e+06,6.01416e+06,6.01416e+06,6.01416e+06,14561.1,14561.1,14561.1,6579.54,6579.54,6579.54,833579,833579,833579,403592,403592,403592,5.73793e+06,5.73793e+06,5.73793e+06,7.45482e+06,7.45482e+06,7.45482e+06,4.39746,4.39746,4.39746,0.69326,0.69326,0.69326,3.44959,3.44959,3.44959
784,2.65835e+06,2.65835e+06,2.65835e+06,8496.21,8496.21,8496.21,7532.95,7532.95,7532.95,2.96302e+06,2.96302e+06,2.96302e+06,6.01019e+06,6.01019e+06,6.01019e+06,14605.6,14605.6,14605.6,6550.35,6550.35,6550.35,829300,829300,829300,407908,407908,407908,5.79849e+06,5.79849e+06,5.79849e+06,7.41555e+06,7.41555e+06,7.41555e+06,4.41276,4.41276,4.41276,0.69326,0.69326,0.69326,3.43254,3.43254,3.43254
785,2.65748e+06,2.65748e+06,2.65748e+06,8519.57,8519.57,8519.57,7495.56,7495.56,7495.56,2.96463e+06,2.96463e+06,2.96463e+06,6.00613e+06,6.00613e+06,6.00613e+06,14641.1,14641.1,14641.1,6523,6523,6523,825042,825042,825042,412128,412128,412128,5.85758e+06,5.85758e+06,5.85758e+06,7.37662e+06,7.37662e+06,7.37662e+06,4.42537,4.42537,4.42537,0.69326,0.69326,0.69326,3.41634,3.41634,3.41634
786,2.65663e+06,2.65663e+06,2.65663e+06,8537.86,8537.86,8537.86,7460.13,7460.13,7460.13,2.96639e+06,2.96639e+06,2.96639e+06,6.00198e+06,6.00198e+06,6.00198e+06,14667.6,14667.6,14667.6,6497.58,6497.58,6497.58,820810,820810,820810,416247,416247,416247,5.9151e+06,5.9151e+06,5.9151e+06,7.33808e+06,7.33808e+06,7.33808e+06,4.43529,4.43529,4.43529,0.69326,0.69326,0.69326,3.40107,3.40107,3.40107
787,2.6558e+06,2.6558e+06,2.6558e+06,8551.07,8551.07,8551.07,7426.75,7426.75,7426.75,2.9683e+06,2.9683e+06,2.9683e+06,5.99776e+06,5.99776e+06,5.99776e+06,14685.1,14685.1,14685.1,6474.18,6474.18,6474.18,816612,816612,816612,420256,420256,420256,5.97095e+06,5.97095e+06,5.97095e+06,7.29997e+06,7.29997e+06,7.29997e+06,4.4425,4.4425,4.4425,0.69326,0.69326,0.69326,3.38677,3.38677,3.38677
788,2.655e+06,2.655e+06,2.655e+06,8559.24,8559.24,8559.24,7395.56,7395.56,7395.56,2.97035e+06,2.97035e+06,2.97035e+06,5.99345e+06,5.99345e+06,5.99345e+06,14693.5,14693.5,14693.5,6452.88,6452.88,6452.88,812451,812451,812451,424150,424150,424150,6.02502e+06,6.02502e+06,6.02502e+06,7.26236e+06,7.26236e+06,7.26236e+06,4.44702,4.44702,4.44702,0.69326,0.69326,0.69326,3.37348,3.37348,3.37348
789,2.65422e+06,2.65422e+06,2.65422e+06,8562.4,8562.4,8562.4,7366.65,7366.65,7366.65,2.97255e+06,2.97255e+06,2.97255e+06,5.98908e+06,5.98908e+06,5.98908e+06,14693,14693,14693,6433.77,6433.77,6433.77,808336,808336,808336,427920,427920,427920,6.07722e+06,6.07722e+06,6.07722e+06,7.22528e+06,7.22528e+06,7.22528e+06,4.44887,4.44887,4.44887,0.69326,0.69326,0.69326,3.36126,3.36126,3.36126
790,2.65348e+06,2.65348e+06,2.65348e+06,8560.6,8560.6,8560.6,7340.13,7340.13,7340.13,2.97489e+06,2.97489e+06,2.97489e+06,5.98464e+06,5.98464e+06,5.98464e+06,14683.7,14683.7,14683.7,6416.95,6416.95,6416.95,804272,804272,804272,431562,431562,431562,6.12748e+06,6.12748e+06,6.12748e+06,7.18881e+06,7.18881e+06,7.18881e+06,4.44805,4.44805,4.44805,0.69326,0.69326,0.69326,3.35015,3.35015,3.35015
791,2.65277e+06,2.65277e+06,2.65277e+06,8553.9,8553.9,8553.9,7316.11,7316.11,7316.11,2.97738e+06,2.97738e+06,2.97738e+06,5.98014e+06,5.98014e+06,5.98014e+06,14665.7,14665.7,14665.7,6402.49,6402.49,6402.49,800265,800265,800265,435069,435069,435069,6.17569e+06,6.17569e+06,6.17569e+06,7.15299e+06,7.15299e+06,7.15299e+06,4.44462,4.44462,4.44462,0.69326,0.69326,0.69326,3.34019,3.34019,3.34019
792,2.6521e+06,2.6521e+06,2.6521e+06,8542.4,8542.4,8542.4,7294.68,7294.68,7294.68,2.98001e+06,2.98001e+06,2.98001e+06,5.97558e+06,5.97558e+06,5.97558e+06,14639.1,14639.1,14639.1,6390.47,6390.47,6390.47,796321,796321,796321,438436,438436,438436,6.2218e+06,6.2218e+06,6.2218e+06,7.11789e+06,7.11789e+06,7.11789e+06,4.4386,4.4386,4.4386,0.69326,0.69326,0.69326,3.33145,3.33145,3.33145
793,2.65146e+06,2.65146e+06,2.65146e+06,8526.19,8526.19,8526.19,7275.94,7275.94,7275.94,2.98277e+06,2.98277e+06,2.98277e+06,5.97098e+06,5.97098e+06,5.97098e+06,14604.1,14604.1,14604.1,6380.97,6380.97,6380.97,792448,792448,792448,441657,441657,441657,6.26571e+06,6.26571e+06,6.26571e+06,7.08355e+06,7.08355e+06,7.08355e+06,4.43006,4.43006,4.43006,0.69326,0.69326,0.69326,3.32394,3.32394,3.32394
794,2.65087e+06,2.65087e+06,2.65087e+06,8505.38,8505.38,8505.38,7259.98,7259.98,7259.98,2.98567e+06,2.98567e+06,2.98567e+06,5.96633e+06,5.96633e+06,5.96633e+06,14560.9,14560.9,14560.9,6374.08,6374.08,6374.08,788652,788652,788652,444728,444728,444728,6.30738e+06,6.30738e+06,6.30738e+06,7.05004e+06,7.05004e+06,7.05004e+06,4.41904,4.41904,4.41904,0.69326,0.69326,0.69326,3.31773,3.31773,3.31773
795,2.65032e+06,2.65032e+06,2.65032e+06,8480.08,8480.08,8480.08,7246.89,7246.89,7246.89,2.9887e+06,2.9887e+06,2.9887e+06,5.96164e+06,5.96164e+06,5.96164e+06,14509.8,14509.8,14509.8,6369.85,6369.85,6369.85,784940,784940,784940,447645,447645,447645,6.34674e+06,6.34674e+06,6.34674e+06,7.01742e+06,7.01742e+06,7.01742e+06,4.40561,4.40561,4.40561,0.69326,0.69326,0.69326,3.31284,3.31284,3.31284
796,2.64981e+06,2.64981e+06,2.64981e+06,8450.44,8450.44,8450.44,7236.74,7236.74,7236.74,2.99186e+06,2.99186e+06,2.99186e+06,5.95691e+06,5.95691e+06,5.95691e+06,14451,14451,14451,6368.37,6368.37,6368.37,781318,781318,781318,450403,450403,450403,6.38374e+06,6.38374e+06,6.38374e+06,6.98574e+06,6.98574e+06,6.98574e+06,4.38983,4.38983,4.38983,0.69326,0.69326,0.69326,3.30932,3.30932,3.30932
797,2.64935e+06,2.64935e+06,2.64935e+06,8416.6,8416.6,8416.6,7229.63,7229.63,7229.63,2.99514e+06,2.99514e+06,2.99514e+06,5.95215e+06,5.95215e+06,5.95215e+06,14384.7,14384.7,14384.7,6369.71,6369.71,6369.71,777793,777793,777793,452999,452999,452999,6.41833e+06,6.41833e+06,6.41833e+06,6.95506e+06,6.95506e+06,6.95506e+06,4.37179,4.37179,4.37179,0.69326,0.69326,0.69326,3.3072,3.3072,3.3072
798,2.64893e+06,2.64893e+06,2.64893e+06,8378.71,8378.71,8378.71,7225.63,7225.63,7225.63,2.99854e+06,2.99854e+06,2.99854e+06,5.94736e+06,5.94736e+06,5.94736e+06,14311.3,14311.3,14311.3,6373.92,6373.92,6373.92,774372,774372,774372,455431,455431,455431,6.45047e+06,6.45047e+06,6.45047e+06,6.92544e+06,6.92544e+06,6.92544e+06,4.35156,4.35156,4.35156,0.69326,0.69326,0.69326,3.30652,3.30652,3.30652
799,2.64855e+06,2.64855e+06,2.64855e+06,8336.92,8336.92,8336.92,7224.82,7224.82,7224.82,3.00206e+06,3.00206e+06,3.00206e+06,5.94255e+06,5.94255e+06,5.94255e+06,14231,14231,14231,6381.08,6381.08,6381.08,771062,771062,771062,457694,457694,457694,6.48012e+06,6.48012e+06,6.48012e+06,6.89695e+06,6.89695e+06,6.89695e+06,4.32922,4.32922,4.32922,0.69326,0.69326,0.69326,3.30732,3.30732,3.30732
800,2.64823e+06,2.64823e+06,2.64823e+06,8291.4,8291.4,8291.4,7227.26,7227.26,7227.26,3.00569e+06,3.00569e+06,3.00569e+06,5.93771e+06,5.93771e+06,5.93771e+06,14144.1,14144.1,14144.1,6391.24,6391.24,6391.24,767869,767869,767869,459787,459787,459787,6.50726e+06,6.50726e+06,6.50726e+06,6.86963e+06,6.86963e+06,6.86963e+06,4.30487,4.30487,4.30487,0.69326,0.69326,0.69326,3.30962,3.30962,3.30962
801,2.64795e+06,2.64795e+06,2.64795e+06,8242.31,8242.31,8242.31,7233.02,7233.02,7233.02,3.00942e+06,3.00942e+06,3.00942e+06,5.93286e+06,5.93286e+06,5.93286e+06,14051,14051,14051,6404.46,6404.46,6404.46,764800,764800,764800,461709,461709,461709,6.53187e+06,6.53187e+06,6.53187e+06,6.84356e+06,6.84356e+06,6.84356e+06,4.2786,4.2786,4.2786,0.69326,0.69326,0.69326,3.31345,3.31345,3.31345
802,2.64771e+06,2.64771e+06,2.64771e+06,8189.85,8189.85,8189.85,7242.17,7242.17,7242.17,3.01326e+06,3.01326e+06,3.01326e+06,5.92799e+06,5.92799e+06,5.92799e+06,13951.9,13951.9,13951.9,6420.81,6420.81,6420.81,761861,761861,761861,463457,463457,463457,6.55393e+06,6.55393e+06,6.55393e+06,6.81878e+06,6.81878e+06,6.81878e+06,4.25049,4.25049,4.25049,0.69326,0.69326,0.69326,3.31886,3.31886,3.31886
803,2.64752e+06,2.64752e+06,2.64752e+06,8134.17,8134.17,8134.17,7254.77,7254.77,7254.77,3.01719e+06,3.01719e+06,3.01719e+06,5.92311e+06,5.92311e+06,5.92311e+06,13847.2,13847.2,13847.2,6440.33,6440.33,6440.33,759060,759060,759060,465032,465032,465032,6.57344e+06,6.57344e+06,6.57344e+06,6.79536e+06,6.79536e+06,6.79536e+06,4.22065,4.22065,4.22065,0.69326,0.69326,0.69326,3.32586,3.32586,3.32586
804,2.64738e+06,2.64738e+06,2.64738e+06,8075.46,8075.46,8075.46,7270.87,7270.87,7270.87,3.0212e+06,3.0212e+06,3.0212e+06,5.91822e+06,5.91822e+06,5.91822e+06,13737.2,13737.2,13737.2,6463.08,6463.08,6463.08,756403,756403,756403,466431,466431,466431,6.59038e+06,6.59038e+06,6.59038e+06,6.77335e+06,6.77335e+06,6.77335e+06,4.18916,4.18916,4.18916,0.69326,0.69326,0.69326,3.33449,3.33449,3.33449
805,2.64728e+06,2.64728e+06,2.64728e+06,8013.89,8013.89,8013.89,7290.52,7290.52,7290.52,3.0253e+06,3.0253e+06,3.0253e+06,5.91331e+06,5.91331e+06,5.91331e+06,13622.3,13622.3,13622.3,6489.1,6489.1,6489.1,753896,753896,753896,467655,467655,467655,6.60476e+06,6.60476e+06,6.60476e+06,6.75281e+06,6.75281e+06,6.75281e+06,4.15613,4.15613,4.15613,0.69326,0.69326,0.69326,3.34476,3.34476,3.34476
806,2.64722e+06,2.64722e+06,2.64722e+06,7949.65,7949.65,7949.65,7313.78,7313.78,7313.78,3.02947e+06,3.02947e+06,3.02947e+06,5.90841e+06,5.90841e+06,5.90841e+06,13502.7,13502.7,13502.7,6518.45,6518.45,6518.45,751546,751546,751546,468705,468705,468705,6.61659e+06,6.61659e+06,6.61659e+06,6.73379e+06,6.73379e+06,6.73379e+06,4.12166,4.12166,4.12166,0.69326,0.69326,0.69326,3.35671,3.35671,3.35671
807,2.64721e+06,2.64721e+06,2.64721e+06,7882.9,7882.9,7882.9,7340.7,7340.7,7340.7,3.03372e+06,3.03372e+06,3.03372e+06,5.9035e+06,5.9035e+06,5.9035e+06,13378.8,13378.8,13378.8,6551.16,6551.16,6551.16,749359,749359,749359,469580,469580,469580,6.62589e+06,6.62589e+06,6.62589e+06,6.71637e+06,6.71637e+06,6.71637e+06,4.08583,4.08583,4.08583,0.69326,0.69326,0.69326,3.37035,3.37035,3.37035
808,2.64724e+06,2.64724e+06,2.64724e+06,7813.83,7813.83,7813.83,7371.31,7371.31,7371.31,3.03802e+06,3.03802e+06,3.03802e+06,5.89858e+06,5.89858e+06,5.89858e+06,13251,13251,13251,6587.29,6587.29,6587.29,747342,747342,747342,470281,470281,470281,6.63266e+06,6.63266e+06,6.63266e+06,6.70057e+06,6.70057e+06,6.70057e+06,4.04875,4.04875,4.04875,0.69326,0.69326,0.69326,3.38571,3.38571,3.38571
