index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.7008e+06,3436.53,10450.4,2.96724e+06,5.87662e+06,5685.53,8980.49,1.06639e+06,205144,2.85408e+06,9.8143e+06,1.72906,0.59789,4.73891,1.09726,0.415101,4.91376
0,783,2.70271e+06,3500.63,10396,2.96447e+06,5.88434e+06,5795.06,8919.7,1.06259e+06,205465,2.86079e+06,9.774e+06,1.7616,0.59789,4.71045,1.06831,1.02219,5.17395
0,784,2.7046e+06,3567.42,10343.4,2.96171e+06,5.8919e+06,5909.04,8860.69,1.05876e+06,205915,2.86933e+06,9.73345e+06,1.7955,0.59789,4.68289,1.78325,0.369539,5.90856
0,785,2.70646e+06,3636.91,10292.6,2.95895e+06,5.89931e+06,6027.51,8803.37,1.05492e+06,206494,2.8797e+06,9.69271e+06,1.83077,0.59789,4.65618,2.47981,0.627333,6.56041
0,786,2.7083e+06,3709.12,10243.4,2.95619e+06,5.90654e+06,6150.5,8747.64,1.05106e+06,207204,2.89192e+06,9.65183e+06,1.86742,0.59789,4.63028,1.38489,0.562521,4.65148
0,787,2.71011e+06,3784.07,10195.6,2.95344e+06,5.91359e+06,6278.05,8693.41,1.0472e+06,208045,2.90601e+06,9.61086e+06,1.90546,0.59789,4.60513,2.33457,0,3.67685
0,788,2.71189e+06,3861.78,10149.2,2.95068e+06,5.92045e+06,6410.17,8640.57,1.04334e+06,209019,2.92198e+06,9.56984e+06,1.9449,0.59789,4.58067,1.84537,0,6.87016
0,789,2.71362e+06,3942.25,10104.1,2.94793e+06,5.92712e+06,6546.89,8589.01,1.03947e+06,210127,2.93986e+06,9.52881e+06,1.98574,0.59789,4.55685,1.51844,0,4.4105
0,790,2.71531e+06,4025.5,10060,2.94518e+06,5.93359e+06,6688.22,8538.63,1.03561e+06,211370,2.95965e+06,9.48779e+06,2.028,0.59789,4.53361,0.928777,0,4.21055
0,791,2.71695e+06,4111.52,10016.8,2.94244e+06,5.93985e+06,6834.18,8489.33,1.03175e+06,212749,2.98137e+06,9.44683e+06,2.07167,0.59789,4.51089,2.79032,1.39563,7.88299
0,792,2.71854e+06,4200.31,9974.47,2.9397e+06,5.9459e+06,6984.75,8440.98,1.02791e+06,214264,3.00503e+06,9.40594e+06,2.11675,0.59789,4.48863,4.29882,1.10727,2.19276
