time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.35561e+07,5.35561e+07,5.35561e+07,1314.18,1314.18,1314.18,374.64,374.64,374.64,1.02548e+07,1.02548e+07,1.02548e+07,2.57133e+06,2.57133e+06,2.57133e+06,2024.68,2024.68,2024.68,707.441,707.441,707.441,6.03217e+07,6.03217e+07,6.03217e+07,0,0,0,0,0,0
1,5.3561e+07,5.3561e+07,5.3561e+07,1334.77,1334.77,1334.77,380.501,380.501,380.501,1.02553e+07,1.02553e+07,1.02553e+07,2.57145e+06,2.57145e+06,2.57145e+06,2056.34,2056.34,2056.34,718.529,718.529,718.529,6.03162e+07,6.03162e+07,6.03162e+07,2.90822,2.90822,2.90822,1.40509,1.40509,1.40509
2,5.35656e+07,5.35656e+07,5.35656e+07,1355.85,1355.85,1355.85,386.513,386.513,386.513,1.02558e+07,1.02558e+07,1.02558e+07,2.57158e+06,2.57158e+06,2.57158e+06,2088.82,2088.82,2088.82,729.877,729.877,729.877,6.03195e+07,6.03195e+07,6.03195e+07,2.95398,2.95398,2.95398,1.42721,1.42721,1.42721
3,5.35701e+07,5.35701e+07,5.35701e+07,1377.37,1377.37,1377.37,392.646,392.646,392.646,1.02564e+07,1.02564e+07,1.02564e+07,2.57172e+06,2.57172e+06,2.57172e+06,2121.97,2121.97,2121.97,741.452,741.452,741.452,6.0323e+07,6.0323e+07,6.0323e+07,3.00074,3.00074,3.00074,1.44979,1.44979,1.44979
4,5.35745e+07,5.35745e+07,5.35745e+07,1399.4,1399.4,1399.4,398.92,398.92,398.92,1.02569e+07,1.02569e+07,1.02569e+07,2.57186e+06,2.57186e+06,2.57186e+06,2155.89,2155.89,2155.89,753.293,753.293,753.293,6.03266e+07,6.03266e+07,6.03266e+07,3.04854,3.04854,3.04854,1.47287,1.47287,1.47287
5,5.35786e+07,5.35786e+07,5.35786e+07,1421.98,1421.98,1421.98,405.347,405.347,405.347,1.02576e+07,1.02576e+07,1.02576e+07,2.57201e+06,2.57201e+06,2.57201e+06,2190.67,2190.67,2190.67,765.427,765.427,765.427,6.03303e+07,6.03303e+07,6.03303e+07,3.09749,3.09749,3.09749,1.49649,1.49649,1.49649
6,5.35826e+07,5.35826e+07,5.35826e+07,1445.16,1445.16,1445.16,411.945,411.945,411.945,1.02582e+07,1.02582e+07,1.02582e+07,2.57217e+06,2.57217e+06,2.57217e+06,2226.38,2226.38,2226.38,777.883,777.883,777.883,6.03342e+07,6.03342e+07,6.03342e+07,3.14772,3.14772,3.14772,1.52072,1.52072,1.52072
7,5.35863e+07,5.35863e+07,5.35863e+07,1469,1469,1469,418.728,418.728,418.728,1.02589e+07,1.02589e+07,1.02589e+07,2.57234e+06,2.57234e+06,2.57234e+06,2263.11,2263.11,2263.11,790.69,790.69,790.69,6.03382e+07,6.03382e+07,6.03382e+07,3.19933,3.19933,3.19933,1.54561,1.54561,1.54561
8,5.35899e+07,5.35899e+07,5.35899e+07,1493.54,1493.54,1493.54,425.711,425.711,425.711,1.02596e+07,1.02596e+07,1.02596e+07,2.57252e+06,2.57252e+06,2.57252e+06,2300.91,2300.91,2300.91,803.876,803.876,803.876,6.03423e+07,6.03423e+07,6.03423e+07,3.25244,3.25244,3.25244,1.57122,1.57122,1.57122
9,5.35933e+07,5.35933e+07,5.35933e+07,1518.83,1518.83,1518.83,432.908,432.908,432.908,1.02603e+07,1.02603e+07,1.02603e+07,2.57271e+06,2.57271e+06,2.57271e+06,2339.88,2339.88,2339.88,817.467,817.467,817.467,6.03467e+07,6.03467e+07,6.03467e+07,3.30714,3.30714,3.30714,1.5976,1.5976,1.5976
