time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.76229e+06,2.76229e+06,2.76229e+06,2809.88,2809.88,2809.88,2738.91,2738.91,2738.91,2.54822e+06,2.54822e+06,2.54822e+06,2.37256e+06,2.37256e+06,2.37256e+06,2603.04,2603.04,2603.04,2717.76,2717.76,2717.76,1.19015e+08,1.19015e+08,1.19015e+08,0,0,0,0,0,0
1,2.76676e+06,2.76676e+06,2.76676e+06,2854.95,2854.95,2854.95,2784.77,2784.77,2784.77,2.54812e+06,2.54812e+06,2.54812e+06,2.37267e+06,2.37267e+06,2.37267e+06,2641.42,2641.42,2641.42,2759.64,2759.64,2759.64,1.1901e+08,1.1901e+08,1.1901e+08,7.4942,7.4942,7.4942,2.51805,2.51805,2.51805
2,2.77089e+06,2.77089e+06,2.77089e+06,2909.25,2909.25,2909.25,2839.18,2839.18,2839.18,2.54802e+06,2.54802e+06,2.54802e+06,2.37279e+06,2.37279e+06,2.37279e+06,2687.81,2687.81,2687.81,2809.28,2809.28,2809.28,1.19014e+08,1.19014e+08,1.19014e+08,7.62089,7.62089,7.62089,2.56201,2.56201,2.56201
3,2.77462e+06,2.77462e+06,2.77462e+06,2971.95,2971.95,2971.95,2901.2,2901.2,2901.2,2.54793e+06,2.54793e+06,2.54793e+06,2.37293e+06,2.37293e+06,2.37293e+06,2742.21,2742.21,2742.21,2866.7,2866.7,2866.7,1.19019e+08,1.19019e+08,1.19019e+08,7.77057,7.77057,7.77057,2.61319,2.61319,2.61319
4,2.7779e+06,2.7779e+06,2.7779e+06,3042.89,3042.89,3042.89,2970.68,2970.68,2970.68,2.54786e+06,2.54786e+06,2.54786e+06,2.37309e+06,2.37309e+06,2.37309e+06,2804.51,2804.51,2804.51,2931.77,2931.77,2931.77,1.19024e+08,1.19024e+08,1.19024e+08,7.94264,7.94264,7.94264,2.67136,2.67136,2.67136
5,2.78069e+06,2.78069e+06,2.78069e+06,3121.75,3121.75,3121.75,3047.25,3047.25,3047.25,2.54779e+06,2.54779e+06,2.54779e+06,2.37326e+06,2.37326e+06,2.37326e+06,2874.45,2874.45,2874.45,3004.19,3004.19,3004.19,1.19029e+08,1.19029e+08,1.19029e+08,8.13652,8.13652,8.13652,2.7363,2.7363,2.7363
6,2.78293e+06,2.78293e+06,2.78293e+06,3208.08,3208.08,3208.08,3130.47,3130.47,3130.47,2.54774e+06,2.54774e+06,2.54774e+06,2.37344e+06,2.37344e+06,2.37344e+06,2951.7,2951.7,2951.7,3083.59,3083.59,3083.59,1.19035e+08,1.19035e+08,1.19035e+08,8.35128,8.35128,8.35128,2.80768,2.80768,2.80768
7,2.78459e+06,2.78459e+06,2.78459e+06,3301.29,3301.29,3301.29,3219.73,3219.73,3219.73,2.54771e+06,2.54771e+06,2.54771e+06,2.37364e+06,2.37364e+06,2.37364e+06,3035.76,3035.76,3035.76,3169.44,3169.44,3169.44,1.19042e+08,1.19042e+08,1.19042e+08,8.58564,8.58564,8.58564,2.88505,2.88505,2.88505
8,2.78562e+06,2.78562e+06,2.78562e+06,3400.59,3400.59,3400.59,3314.25,3314.25,3314.25,2.54769e+06,2.54769e+06,2.54769e+06,2.37385e+06,2.37385e+06,2.37385e+06,3126,3126,3126,3261.06,3261.06,3261.06,1.19049e+08,1.19049e+08,1.19049e+08,8.83787,8.83787,8.83787,2.96783,2.96783,2.96783
9,2.786e+06,2.786e+06,2.786e+06,3504.99,3504.99,3504.99,3413.07,3413.07,3413.07,2.54769e+06,2.54769e+06,2.54769e+06,2.37407e+06,2.37407e+06,2.37407e+06,3221.6,3221.6,3221.6,3357.6,3357.6,3357.6,1.19057e+08,1.19057e+08,1.19057e+08,9.10577,9.10577,9.10577,3.05525,3.05525,3.05525
