time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.41684e+06,4.41684e+06,4.41684e+06,2809.39,2809.39,2809.39,3033.04,3033.04,3033.04,2.40701e+06,2.40701e+06,2.40701e+06,2.71875e+06,2.71875e+06,2.71875e+06,3126.05,3126.05,3126.05,3095.62,3095.62,3095.62,1.17154e+08,1.17154e+08,1.17154e+08,0,0,0,0,0,0
1,4.41958e+06,4.41958e+06,4.41958e+06,2849.77,2849.77,2849.77,3076.53,3076.53,3076.53,2.40707e+06,2.40707e+06,2.40707e+06,2.71882e+06,2.71882e+06,2.71882e+06,3170.38,3170.38,3170.38,3138.81,3138.81,3138.81,1.17151e+08,1.17151e+08,1.17151e+08,7.5046,7.5046,7.5046,2.9457,2.9457,2.9457
2,4.42201e+06,4.42201e+06,4.42201e+06,2893.83,2893.83,2893.83,3123.79,3123.79,3123.79,2.40715e+06,2.40715e+06,2.40715e+06,2.7189e+06,2.7189e+06,2.7189e+06,3218.15,3218.15,3218.15,3185.82,3185.82,3185.82,1.17157e+08,1.17157e+08,1.17157e+08,7.61556,7.61556,7.61556,2.98895,2.98895,2.98895
3,4.42412e+06,4.42412e+06,4.42412e+06,2940.84,2940.84,2940.84,3174.35,3174.35,3174.35,2.40723e+06,2.40723e+06,2.40723e+06,2.71898e+06,2.71898e+06,2.71898e+06,3269.31,3269.31,3269.31,3236.31,3236.31,3236.31,1.17163e+08,1.17163e+08,1.17163e+08,7.73486,7.73486,7.73486,3.03557,3.03557,3.03557
4,4.42589e+06,4.42589e+06,4.42589e+06,2990.68,2990.68,2990.68,3228.06,3228.06,3228.06,2.40732e+06,2.40732e+06,2.40732e+06,2.71908e+06,2.71908e+06,2.71908e+06,3323.77,3323.77,3323.77,3290.17,3290.17,3290.17,1.17169e+08,1.17169e+08,1.17169e+08,7.862,7.862,7.862,3.08537,3.08537,3.08537
5,4.42728e+06,4.42728e+06,4.42728e+06,3043.18,3043.18,3043.18,3284.73,3284.73,3284.73,2.40742e+06,2.40742e+06,2.40742e+06,2.71918e+06,2.71918e+06,2.71918e+06,3381.36,3381.36,3381.36,3347.21,3347.21,3347.21,1.17176e+08,1.17176e+08,1.17176e+08,7.99664,7.99664,7.99664,3.1382,3.1382,3.1382
6,4.4283e+06,4.4283e+06,4.4283e+06,3098.12,3098.12,3098.12,3344.11,3344.11,3344.11,2.40752e+06,2.40752e+06,2.40752e+06,2.71929e+06,2.71929e+06,2.71929e+06,3441.85,3441.85,3441.85,3407.19,3407.19,3407.19,1.17184e+08,1.17184e+08,1.17184e+08,8.13826,8.13826,8.13826,3.19384,3.19384,3.19384
7,4.42892e+06,4.42892e+06,4.42892e+06,3155.24,3155.24,3155.24,3405.89,3405.89,3405.89,2.40764e+06,2.40764e+06,2.40764e+06,2.71941e+06,2.71941e+06,2.71941e+06,3504.96,3504.96,3504.96,3469.82,3469.82,3469.82,1.17191e+08,1.17191e+08,1.17191e+08,8.28626,8.28626,8.28626,3.25205,3.25205,3.25205
8,4.42914e+06,4.42914e+06,4.42914e+06,3214.22,3214.22,3214.22,3469.72,3469.72,3469.72,2.40776e+06,2.40776e+06,2.40776e+06,2.71955e+06,2.71955e+06,2.71955e+06,3570.39,3570.39,3570.39,3534.76,3534.76,3534.76,1.17199e+08,1.17199e+08,1.17199e+08,8.43991,8.43991,8.43991,3.3125,3.3125,3.3125
9,4.42893e+06,4.42893e+06,4.42893e+06,3274.71,3274.71,3274.71,3535.18,3535.18,3535.18,2.40789e+06,2.40789e+06,2.40789e+06,2.71969e+06,2.71969e+06,2.71969e+06,3637.74,3637.74,3637.74,3601.61,3601.61,3601.61,1.17208e+08,1.17208e+08,1.17208e+08,8.59835,8.59835,8.59835,3.37485,3.37485,3.37485
10,4.42829e+06,4.42829e+06,4.42829e+06,3336.29,3336.29,3336.29,3601.81,3601.81,3601.81,2.40803e+06,2.40803e+06,2.40803e+06,2.71984e+06,2.71984e+06,2.71984e+06,3706.57,3706.57,3706.57,3669.91,3669.91,3669.91,1.17216e+08,1.17216e+08,1.17216e+08,8.76057,8.76057,8.76057,3.43867,3.43867,3.43867
11,4.42722e+06,4.42722e+06,4.42722e+06,3398.48,3398.48,3398.48,3669.06,3669.06,3669.06,2.40817e+06,2.40817e+06,2.40817e+06,2.71999e+06,2.71999e+06,2.71999e+06,3776.38,3776.38,3776.38,3739.11,3739.11,3739.11,1.17226e+08,1.17226e+08,1.17226e+08,8.92541,8.92541,8.92541,3.50348,3.50348,3.50348
12,4.42572e+06,4.42572e+06,4.42572e+06,3460.77,3460.77,3460.77,3736.33,3736.33,3736.33,2.40832e+06,2.40832e+06,2.40832e+06,2.72016e+06,2.72016e+06,2.72016e+06,3846.59,3846.59,3846.59,3808.64,3808.64,3808.64,1.17235e+08,1.17235e+08,1.17235e+08,9.09158,9.09158,9.09158,3.56874,3.56874,3.56874
13,4.42378e+06,4.42378e+06,4.42378e+06,3522.57,3522.57,3522.57,3802.98,3802.98,3802.98,2.40848e+06,2.40848e+06,2.40848e+06,2.72033e+06,2.72033e+06,2.72033e+06,3916.59,3916.59,3916.59,3877.83,3877.83,3877.83,1.17245e+08,1.17245e+08,1.17245e+08,9.25763,9.25763,9.25763,3.63387,3.63387,3.63387
