index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.42159e+06,2255.59,2086.96,2.00984e+06,1.8005e+06,2807.6,2754.97,1.18467e+08,0,0,0,0
0,1,4.42347e+06,2289.27,2118.39,2.0099e+06,1.80056e+06,2849.03,2796.3,1.18464e+08,4.96118,2.03522,5.20461,4.02269
0,2,4.42503e+06,2324.78,2151.62,2.00998e+06,1.80062e+06,2892.69,2839.64,1.18471e+08,5.03634,2.06642,0,3.82081
0,3,4.42626e+06,2361.59,2186.03,2.01005e+06,1.80068e+06,2938.08,2884.63,1.18478e+08,5.11486,2.09897,3.95851,2.79309
0,4,4.42715e+06,2399.5,2221.45,2.01014e+06,1.80075e+06,2984.96,2931.06,1.18486e+08,5.19612,2.13263,5.21912,1.1953
0,5,4.42768e+06,2438.25,2257.63,2.01023e+06,1.80083e+06,3033,2978.63,1.18494e+08,5.27962,2.16719,5.35945,4.18457
0,6,4.42786e+06,2477.56,2294.32,2.01032e+06,1.80092e+06,3081.86,3027.01,1.18502e+08,5.36476,2.20244,4.6354,1.47213
0,7,4.42768e+06,2517.12,2331.27,2.01043e+06,1.80101e+06,3131.17,3075.86,1.1851e+08,5.45092,2.2381,4.30363,3.38148
0,8,4.42713e+06,2556.6,2368.17,2.01053e+06,1.80111e+06,3180.53,3124.8,1.18519e+08,5.53742,2.27393,5.50867,1.60655
0,9,4.42623e+06,2595.66,2404.72,2.01064e+06,1.80121e+06,3229.51,3173.42,1.18529e+08,5.62351,2.30963,5.26084,4.86781
0,10,4.42499e+06,2633.93,2440.58,2.01076e+06,1.80132e+06,3277.67,3221.31,1.18538e+08,5.70844,2.3449,6.62435,0
0,11,4.4234e+06,2671.03,2475.43,2.01088e+06,1.80143e+06,3324.53,3268.01,1.18548e+08,5.79137,2.37942,1.66835,2.2057
0,12,4.42148e+06,2706.58,2508.92,2.011e+06,1.80155e+06,3369.6,3313.07,1.18558e+08,5.87149,2.41284,7.83934,1.49848
0,13,4.41925e+06,2740.17,2540.68,2.01113e+06,1.80167e+06,3412.39,3356.01,1.18569e+08,5.94791,2.44484,8.59559,2.41875
0,14,4.41673e+06,2771.41,2570.36,2.01125e+06,1.8018e+06,3452.4,3396.36,1.1858e+08,6.01979,2.47506,4.96132,3.08077
0,15,4.41395e+06,2799.91,2597.62,2.01138e+06,1.80193e+06,3489.16,3433.65,1.18591e+08,6.08626,2.50316,5.49009,1.30794
0,16,4.41092e+06,2825.32,2622.12,2.01151e+06,1.80207e+06,3522.19,3467.43,1.18602e+08,6.14648,2.52882,4.00578,3.72526
0,17,4.40769e+06,2847.28,2643.55,2.01163e+06,1.8022e+06,3551.04,3497.27,1.18614e+08,6.19968,2.5517,7.80261,2.90043
0,18,4.40427e+06,2865.49,2661.62,2.01175e+06,1.80234e+06,3575.31,3522.77,1.18625e+08,6.24511,2.5715,3.47449,1.87223
0,19,4.40072e+06,2879.67,2676.08,2.01187e+06,1.80248e+06,3594.65,3543.57,1.18637e+08,6.28212,2.58797,5.43269,1.93075
0,20,4.39706e+06,2889.6,2686.71,2.01199e+06,1.80263e+06,3608.75,3559.37,1.18649e+08,6.31014,2.60085,6.50207,0
0,21,4.39333e+06,2895.11,2693.35,2.0121e+06,1.80277e+06,3617.37,3569.93,1.18662e+08,6.32873,2.60997,8.60618,2.56188
0,22,4.38958e+06,2896.08,2695.87,2.0122e+06,1.80292e+06,3620.36,3575.06,1.18674e+08,6.33754,2.61516,9.49892,0
0,23,4.38584e+06,2892.47,2694.23,2.0123e+06,1.80306e+06,3617.61,3574.66,1.18686e+08,6.33638,2.61633,4.56651,4.12109
0,24,4.38216e+06,2884.28,2688.4,2.01239e+06,1.80321e+06,3609.13,3568.68,1.18698e+08,6.32518,2.61344,2.32041,1.7991
0,25,4.37858e+06,2871.6,2678.45,2.01247e+06,1.80336e+06,3594.97,3557.18,1.1871e+08,6.304,2.6065,7.59119,3.71452
0,26,4.37513e+06,2854.57,2664.48,2.01255e+06,1.8035e+06,3575.3,3540.26,1.18722e+08,6.27307,2.59557,0.226951,1.37949
0,27,4.37185e+06,2833.39,2646.66,2.01261e+06,1.80365e+06,3550.34,3518.12,1.18734e+08,6.23274,2.58078,8.66568,0
0,28,4.36879e+06,2808.3,2625.18,2.01266e+06,1.80379e+06,3520.38,3491.02,1.18746e+08,6.18347,2.56229,5.09931,3.2386
0,29,4.36596e+06,2779.62,2600.32,2.01271e+06,1.80393e+06,3485.78,3459.27,1.18757e+08,6.12587,2.54032,4.88648,4.7001
0,30,4.36341e+06,2747.67,2572.35,2.01275e+06,1.80407e+06,3446.97,3423.26,1.18768e+08,6.06061,2.51514,7.95835,0.226848
0,31,4.36115e+06,2712.85,2541.62,2.01277e+06,1.80421e+06,3404.39,3383.4,1.18779e+08,5.98848,2.48704,4.76274,2.93486
0,32,4.35922e+06,2675.55,2508.47,2.01279e+06,1.80434e+06,3358.54,3340.15,1.1879e+08,5.91032,2.45635,4.28371,2.68114
0,33,4.35763e+06,2636.19,2473.27,2.0128e+06,1.80447e+06,3309.94,3294.01,1.188e+08,5.82702,2.42341,2.97896,0.961628
0,34,4.35639e+06,2595.2,2436.41,2.0128e+06,1.8046e+06,3259.13,3245.47,1.1881e+08,5.73952,2.38859,9.92338,3.39432
0,35,4.35553e+06,2553,2398.26,2.0128e+06,1.80473e+06,3206.64,3195.06,1.1882e+08,5.64874,2.35227,6.59683,4.07637
0,36,4.35504e+06,2510.03,2359.22,2.01278e+06,1.80485e+06,3153.01,3143.28,1.18829e+08,5.55563,2.31482,2.04476,1.51377
0,37,4.35493e+06,2466.69,2319.65,2.01276e+06,1.80497e+06,3098.77,3090.64,1.18838e+08,5.46111,2.2766,7.44802,1.2009
0,38,4.35521e+06,2423.38,2279.92,2.01273e+06,1.80508e+06,3044.41,3037.63,1.18846e+08,5.36608,2.23799,5.20714,1.62996
0,39,4.35587e+06,2380.49,2240.39,2.0127e+06,1.80519e+06,2990.43,2984.74,1.18854e+08,5.27139,2.19934,2.30204,3.28913
0,40,4.35691e+06,2338.36,2201.38,2.01267e+06,1.8053e+06,2937.27,2932.39,1.18861e+08,5.17787,2.16097,3.89393,0
