time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.17474e+06,4.17474e+06,4.17474e+06,2761.02,2761.02,2761.02,2737.86,2737.86,2737.86,2.13186e+06,2.13186e+06,2.13186e+06,2.10534e+06,2.10534e+06,2.10534e+06,3167.01,3167.01,3167.01,3166.14,3166.14,3166.14,1.18285e+08,1.18285e+08,1.18285e+08,0,0,0,0,0,0
1,4.17729e+06,4.17729e+06,4.17729e+06,2795.07,2795.07,2795.07,2771.88,2771.88,2771.88,2.13193e+06,2.13193e+06,2.13193e+06,2.10541e+06,2.10541e+06,2.10541e+06,3205.75,3205.75,3205.75,3204.32,3204.32,3204.32,1.18282e+08,1.18282e+08,1.18282e+08,5.82571,5.82571,5.82571,4.30051,4.30051,4.30051
2,4.17971e+06,4.17971e+06,4.17971e+06,2811.15,2811.15,2811.15,2787.64,2787.64,2787.64,2.13202e+06,2.13202e+06,2.13202e+06,2.1055e+06,2.1055e+06,2.1055e+06,3223.12,3223.12,3223.12,3221.43,3221.43,3221.43,1.18288e+08,1.18288e+08,1.18288e+08,5.87479,5.87479,5.87479,4.33645,4.33645,4.33645
3,4.18207e+06,4.18207e+06,4.18207e+06,2819.68,2819.68,2819.68,2795.96,2795.96,2795.96,2.13213e+06,2.13213e+06,2.13213e+06,2.1056e+06,2.1056e+06,2.1056e+06,3231.85,3231.85,3231.85,3229.99,3229.99,3229.99,1.18294e+08,1.18294e+08,1.18294e+08,5.89835,5.89835,5.89835,4.35357,4.35357,4.35357
4,4.18439e+06,4.18439e+06,4.18439e+06,2825.21,2825.21,2825.21,2801.35,2801.35,2801.35,2.13224e+06,2.13224e+06,2.13224e+06,2.10571e+06,2.10571e+06,2.10571e+06,3237.16,3237.16,3237.16,3235.17,3235.17,3235.17,1.183e+08,1.183e+08,1.183e+08,5.91159,5.91159,5.91159,4.36314,4.36314,4.36314
5,4.18667e+06,4.18667e+06,4.18667e+06,2829.55,2829.55,2829.55,2805.57,2805.57,2805.57,2.13236e+06,2.13236e+06,2.13236e+06,2.10583e+06,2.10583e+06,2.10583e+06,3241.12,3241.12,3241.12,3239.05,3239.05,3239.05,1.18306e+08,1.18306e+08,1.18306e+08,5.92074,5.92074,5.92074,4.36976,4.36976,4.36976
6,4.18892e+06,4.18892e+06,4.18892e+06,2833.43,2833.43,2833.43,2809.37,2809.37,2809.37,2.13249e+06,2.13249e+06,2.13249e+06,2.10595e+06,2.10595e+06,2.10595e+06,3244.58,3244.58,3244.58,3242.44,3242.44,3242.44,1.18312e+08,1.18312e+08,1.18312e+08,5.92829,5.92829,5.92829,4.37523,4.37523,4.37523
7,4.19114e+06,4.19114e+06,4.19114e+06,2837.14,2837.14,2837.14,2813.01,2813.01,2813.01,2.13261e+06,2.13261e+06,2.13261e+06,2.10607e+06,2.10607e+06,2.10607e+06,3247.87,3247.87,3247.87,3245.67,3245.67,3245.67,1.18319e+08,1.18319e+08,1.18319e+08,5.93526,5.93526,5.93526,4.38029,4.38029,4.38029
8,4.19333e+06,4.19333e+06,4.19333e+06,2840.81,2840.81,2840.81,2816.6,2816.6,2816.6,2.13275e+06,2.13275e+06,2.13275e+06,2.1062e+06,2.1062e+06,2.1062e+06,3251.12,3251.12,3251.12,3248.87,3248.87,3248.87,1.18325e+08,1.18325e+08,1.18325e+08,5.94204,5.94204,5.94204,4.38523,4.38523,4.38523
9,4.19549e+06,4.19549e+06,4.19549e+06,2844.47,2844.47,2844.47,2820.19,2820.19,2820.19,2.13288e+06,2.13288e+06,2.13288e+06,2.10633e+06,2.10633e+06,2.10633e+06,3254.37,3254.37,3254.37,3252.07,3252.07,3252.07,1.18331e+08,1.18331e+08,1.18331e+08,5.94878,5.94878,5.94878,4.39014,4.39014,4.39014
