time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.35373e+06,5.35373e+06,5.35373e+06,1257.21,1257.21,1257.21,1470.78,1470.78,1470.78,991370,991370,991370,1.1972e+06,1.1972e+06,1.1972e+06,3057.95,3057.95,3057.95,3419.93,3419.93,3419.93,1.19157e+08,1.19157e+08,1.19157e+08,0,0,0,0,0,0
1,5.35589e+06,5.35589e+06,5.35589e+06,1274.85,1274.85,1274.85,1491.6,1491.6,1491.6,991400,991400,991400,1.19724e+06,1.19724e+06,1.19724e+06,3101.19,3101.19,3101.19,3467.66,3467.66,3467.66,1.19155e+08,1.19155e+08,1.19155e+08,3.54875,3.54875,3.54875,4.52132,4.52132,4.52132
2,5.35775e+06,5.35775e+06,5.35775e+06,1293.69,1293.69,1293.69,1513.54,1513.54,1513.54,991433,991433,991433,1.19728e+06,1.19728e+06,1.19728e+06,3146.77,3146.77,3146.77,3518.38,3518.38,3518.38,1.19161e+08,1.19161e+08,1.19161e+08,3.59999,3.59999,3.59999,4.58623,4.58623,4.58623
3,5.3593e+06,5.3593e+06,5.3593e+06,1313.35,1313.35,1313.35,1536.46,1536.46,1536.46,991469,991469,991469,1.19733e+06,1.19733e+06,1.19733e+06,3194.37,3194.37,3194.37,3571.43,3571.43,3571.43,1.19168e+08,1.19168e+08,1.19168e+08,3.65377,3.65377,3.65377,4.65448,4.65448,4.65448
4,5.36053e+06,5.36053e+06,5.36053e+06,1333.76,1333.76,1333.76,1560.27,1560.27,1560.27,991508,991508,991508,1.19738e+06,1.19738e+06,1.19738e+06,3243.83,3243.83,3243.83,3626.61,3626.61,3626.61,1.19175e+08,1.19175e+08,1.19175e+08,3.7098,3.7098,3.7098,4.72564,4.72564,4.72564
5,5.36142e+06,5.36142e+06,5.36142e+06,1354.81,1354.81,1354.81,1584.85,1584.85,1584.85,991550,991550,991550,1.19743e+06,1.19743e+06,1.19743e+06,3294.9,3294.9,3294.9,3683.62,3683.62,3683.62,1.19183e+08,1.19183e+08,1.19183e+08,3.7678,3.7678,3.7678,4.79939,4.79939,4.79939
6,5.36197e+06,5.36197e+06,5.36197e+06,1376.39,1376.39,1376.39,1610.06,1610.06,1610.06,991595,991595,991595,1.19748e+06,1.19748e+06,1.19748e+06,3347.32,3347.32,3347.32,3742.15,3742.15,3742.15,1.19191e+08,1.19191e+08,1.19191e+08,3.8275,3.8275,3.8275,4.87532,4.87532,4.87532
7,5.36217e+06,5.36217e+06,5.36217e+06,1398.38,1398.38,1398.38,1635.75,1635.75,1635.75,991644,991644,991644,1.19754e+06,1.19754e+06,1.19754e+06,3400.79,3400.79,3400.79,3801.85,3801.85,3801.85,1.19199e+08,1.19199e+08,1.19199e+08,3.88856,3.88856,3.88856,4.953,4.953,4.953
8,5.36201e+06,5.36201e+06,5.36201e+06,1420.64,1420.64,1420.64,1661.76,1661.76,1661.76,991695,991695,991695,1.19761e+06,1.19761e+06,1.19761e+06,3454.97,3454.97,3454.97,3862.34,3862.34,3862.34,1.19208e+08,1.19208e+08,1.19208e+08,3.95062,3.95062,3.95062,5.03195,5.03195,5.03195
9,5.3615e+06,5.3615e+06,5.3615e+06,1443.02,1443.02,1443.02,1687.89,1687.89,1687.89,991749,991749,991749,1.19767e+06,1.19767e+06,1.19767e+06,3509.51,3509.51,3509.51,3923.19,3923.19,3923.19,1.19217e+08,1.19217e+08,1.19217e+08,4.01328,4.01328,4.01328,5.11164,5.11164,5.11164
