time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.81773e+07,2.81773e+07,2.81773e+07,230.944,230.944,230.944,447.421,447.421,447.421,967174,967174,967174,1.9358e+06,1.9358e+06,1.9358e+06,1636.25,1636.25,1636.25,3052.98,3052.98,3052.98,9.56228e+07,9.56228e+07,9.56228e+07,0,0,0,0,0,0
1,2.81811e+07,2.81811e+07,2.81811e+07,235.266,235.266,235.266,455.705,455.705,455.705,967214,967214,967214,1.93588e+06,1.93588e+06,1.93588e+06,1666.66,1666.66,1666.66,3109.78,3109.78,3109.78,9.56188e+07,9.56188e+07,9.56188e+07,1.87429,1.87429,1.87429,5.42154,5.42154,5.42154
2,2.81847e+07,2.81847e+07,2.81847e+07,239.762,239.762,239.762,464.41,464.41,464.41,967258,967258,967258,1.93596e+06,1.93596e+06,1.93596e+06,1698.5,1698.5,1698.5,3169.18,3169.18,3169.18,9.56237e+07,9.56237e+07,9.56237e+07,1.90966,1.90966,1.90966,5.52382,5.52382,5.52382
3,2.81879e+07,2.81879e+07,2.81879e+07,244.436,244.436,244.436,473.467,473.467,473.467,967305,967305,967305,1.93606e+06,1.93606e+06,1.93606e+06,1731.6,1731.6,1731.6,3230.98,3230.98,3230.98,9.56289e+07,9.56289e+07,9.56289e+07,1.94651,1.94651,1.94651,5.63043,5.63043,5.63043
4,2.81908e+07,2.81908e+07,2.81908e+07,249.301,249.301,249.301,482.894,482.894,482.894,967356,967356,967356,1.93616e+06,1.93616e+06,1.93616e+06,1766.05,1766.05,1766.05,3295.3,3295.3,3295.3,9.56344e+07,9.56344e+07,9.56344e+07,1.98484,1.98484,1.98484,5.74138,5.74138,5.74138
5,2.81934e+07,2.81934e+07,2.81934e+07,254.359,254.359,254.359,492.7,492.7,492.7,967410,967410,967410,1.93627e+06,1.93627e+06,1.93627e+06,1801.88,1801.88,1801.88,3362.21,3362.21,3362.21,9.56403e+07,9.56403e+07,9.56403e+07,2.02473,2.02473,2.02473,5.85683,5.85683,5.85683
6,2.81957e+07,2.81957e+07,2.81957e+07,259.617,259.617,259.617,502.893,502.893,502.893,967469,967469,967469,1.93639e+06,1.93639e+06,1.93639e+06,1839.13,1839.13,1839.13,3431.77,3431.77,3431.77,9.56464e+07,9.56464e+07,9.56464e+07,2.06619,2.06619,2.06619,5.97689,5.97689,5.97689
7,2.81976e+07,2.81976e+07,2.81976e+07,265.076,265.076,265.076,513.478,513.478,513.478,967531,967531,967531,1.93651e+06,1.93651e+06,1.93651e+06,1877.8,1877.8,1877.8,3504,3504,3504,9.56529e+07,9.56529e+07,9.56529e+07,2.10928,2.10928,2.10928,6.10163,6.10163,6.10163
8,2.81991e+07,2.81991e+07,2.81991e+07,270.738,270.738,270.738,524.456,524.456,524.456,967598,967598,967598,1.93665e+06,1.93665e+06,1.93665e+06,1917.91,1917.91,1917.91,3578.91,3578.91,3578.91,9.56597e+07,9.56597e+07,9.56597e+07,2.15399,2.15399,2.15399,6.23109,6.23109,6.23109
9,2.82002e+07,2.82002e+07,2.82002e+07,276.602,276.602,276.602,535.825,535.825,535.825,967669,967669,967669,1.93679e+06,1.93679e+06,1.93679e+06,1959.45,1959.45,1959.45,3656.5,3656.5,3656.5,9.5667e+07,9.5667e+07,9.5667e+07,2.20033,2.20033,2.20033,6.36526,6.36526,6.36526
