index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
378,1.30636,8.04284,8.68965,7.82896,5.7404,0,0,17.5117,12.7367,2.42224,0.297454,0.675341,0.95163,0.168782,3.44573,3.41914,0.104819,0.181983,-5042.16
