time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.6676e+06,4.6676e+06,4.6676e+06,457.113,457.113,457.113,653.078,653.078,653.078,346062,346062,346062,510553,510553,510553,2448.87,2448.87,2448.87,3365.72,3365.72,3365.72,1.21177e+08,1.21177e+08,1.21177e+08,0,0,0,0,0,0
1,4.67024e+06,4.67024e+06,4.67024e+06,460.488,460.488,460.488,657.42,657.42,657.42,346070,346070,346070,510564,510564,510564,2466.41,2466.41,2466.41,3388.5,3388.5,3388.5,1.21175e+08,1.21175e+08,1.21175e+08,3.83433,3.83433,3.83433,4.1125,4.1125,4.1125
2,4.67272e+06,4.67272e+06,4.67272e+06,464.465,464.465,464.465,662.827,662.827,662.827,346078,346078,346078,510574,510574,510574,2487.56,2487.56,2487.56,3416.22,3416.22,3416.22,1.21181e+08,1.21181e+08,1.21181e+08,3.86468,3.86468,3.86468,4.14331,4.14331,4.14331
3,4.675e+06,4.675e+06,4.675e+06,469.039,469.039,469.039,669.109,669.109,669.109,346088,346088,346088,510586,510586,510586,2511.92,2511.92,2511.92,3448.46,3448.46,3448.46,1.21187e+08,1.21187e+08,1.21187e+08,3.90023,3.90023,3.90023,4.17986,4.17986,4.17986
4,4.67707e+06,4.67707e+06,4.67707e+06,474.197,474.197,474.197,676.248,676.248,676.248,346098,346098,346098,510598,510598,510598,2539.41,2539.41,2539.41,3485.14,3485.14,3485.14,1.21194e+08,1.21194e+08,1.21194e+08,3.94073,3.94073,3.94073,4.22187,4.22187,4.22187
5,4.6789e+06,4.6789e+06,4.6789e+06,479.91,479.91,479.91,684.202,684.202,684.202,346109,346109,346109,510611,510611,510611,2569.89,2569.89,2569.89,3526.02,3526.02,3526.02,1.212e+08,1.212e+08,1.212e+08,3.98602,3.98602,3.98602,4.26914,4.26914,4.26914
6,4.68046e+06,4.68046e+06,4.68046e+06,486.146,486.146,486.146,692.92,692.92,692.92,346122,346122,346122,510624,510624,510624,2603.18,2603.18,2603.18,3570.85,3570.85,3570.85,1.21207e+08,1.21207e+08,1.21207e+08,4.03583,4.03583,4.03583,4.32139,4.32139,4.32139
7,4.68174e+06,4.68174e+06,4.68174e+06,492.863,492.863,492.863,702.338,702.338,702.338,346135,346135,346135,510639,510639,510639,2639.07,2639.07,2639.07,3619.31,3619.31,3619.31,1.21215e+08,1.21215e+08,1.21215e+08,4.08986,4.08986,4.08986,4.37826,4.37826,4.37826
8,4.68272e+06,4.68272e+06,4.68272e+06,500.009,500.009,500.009,712.382,712.382,712.382,346150,346150,346150,510655,510655,510655,2677.27,2677.27,2677.27,3671.01,3671.01,3671.01,1.21222e+08,1.21222e+08,1.21222e+08,4.14772,4.14772,4.14772,4.43931,4.43931,4.43931
9,4.68337e+06,4.68337e+06,4.68337e+06,507.524,507.524,507.524,722.959,722.959,722.959,346166,346166,346166,510671,510671,510671,2717.47,2717.47,2717.47,3725.48,3725.48,3725.48,1.2123e+08,1.2123e+08,1.2123e+08,4.20895,4.20895,4.20895,4.50402,4.50402,4.50402
