index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.70632e+07,1915.99,864.787,1.67469e+07,6.32706e+06,1285.62,862.661,5.65664e+07,0,0,0,0
0,1,4.70676e+07,1950.97,880.785,1.67477e+07,6.32737e+06,1309.37,878.391,5.65608e+07,4.71758,1.03916,3.91576,0.661094
0,2,4.70717e+07,1986.69,896.919,1.67486e+07,6.3277e+06,1333.33,894.459,5.6564e+07,4.8041,1.05823,5.85955,1.01996
0,3,4.70756e+07,2022.8,913.218,1.67496e+07,6.32806e+06,1357.55,910.7,5.65674e+07,4.89169,1.07752,4.2998,1.1907
0,4,4.70793e+07,2059.39,929.726,1.67506e+07,6.32844e+06,1382.1,927.152,5.6571e+07,4.98037,1.09704,8.7061,1.80319
0,5,4.70827e+07,2096.52,946.47,1.67517e+07,6.32885e+06,1407.02,943.845,5.65747e+07,5.0703,1.11683,5.3034,0.689556
0,6,4.70859e+07,2134.27,963.486,1.67528e+07,6.32927e+06,1432.35,960.812,5.65785e+07,5.16164,1.13692,7.29643,3.40205
0,7,4.70889e+07,2172.7,980.81,1.6754e+07,6.32973e+06,1458.14,978.091,5.65825e+07,5.25455,1.15736,8.26467,0.687797
0,8,4.70916e+07,2211.89,998.482,1.67553e+07,6.3302e+06,1484.45,995.722,5.65866e+07,5.34924,1.17819,6.87672,1.23969
0,9,4.70941e+07,2251.92,1016.54,1.67566e+07,6.3307e+06,1511.33,1013.75,5.65909e+07,5.44589,1.19946,2.24965,0.465797
0,10,4.70963e+07,2292.88,1035.03,1.6758e+07,6.33123e+06,1538.83,1032.2,5.65953e+07,5.54471,1.22122,5.15583,3.42478
0,11,4.70983e+07,2334.85,1054,1.67595e+07,6.33178e+06,1567.02,1051.14,5.65999e+07,5.64589,1.24353,4.36235,0
0,12,4.71e+07,2377.91,1073.47,1.6761e+07,6.33236e+06,1595.94,1070.59,5.66047e+07,5.74965,1.26642,1.92733,0.685192
0,13,4.71014e+07,2422.13,1093.5,1.67626e+07,6.33297e+06,1625.65,1090.6,5.66096e+07,5.85616,1.28995,2.55116,3.17731
0,14,4.71025e+07,2467.6,1114.13,1.67643e+07,6.33361e+06,1656.2,1111.21,5.66148e+07,5.96563,1.31418,7.01865,2.38955
0,15,4.71034e+07,2514.37,1135.38,1.67661e+07,6.33427e+06,1687.64,1132.46,5.662e+07,6.07821,1.33913,8.79699,0
0,16,4.71039e+07,2562.51,1157.3,1.6768e+07,6.33497e+06,1719.99,1154.38,5.66255e+07,6.19406,1.36486,7.36952,2.67519
0,17,4.71042e+07,2612.05,1179.91,1.67699e+07,6.33569e+06,1753.3,1177,5.66312e+07,6.31331,1.3914,6.98918,0.121787
0,18,4.71041e+07,2663.05,1203.24,1.67719e+07,6.33645e+06,1787.6,1200.35,5.6637e+07,6.43607,1.4188,4.21998,0.339443
0,19,4.71038e+07,2715.52,1227.31,1.6774e+07,6.33724e+06,1822.89,1224.44,5.66431e+07,6.5624,1.44706,5.09738,1.89125
0,20,4.7103e+07,2769.46,1252.13,1.67762e+07,6.33807e+06,1859.18,1249.3,5.66494e+07,6.69235,1.47622,6.89044,1.38168
0,21,4.7102e+07,2824.88,1277.71,1.67785e+07,6.33893e+06,1896.46,1274.92,5.66559e+07,6.82591,1.50629,8.94832,1.15685
0,22,4.71006e+07,2881.73,1304.05,1.67808e+07,6.33983e+06,1934.73,1301.32,5.66626e+07,6.96305,1.53727,8.4879,1.85181
0,23,4.70988e+07,2939.98,1331.13,1.67833e+07,6.34076e+06,1973.94,1328.47,5.66695e+07,7.10365,1.56915,3.20624,0
0,24,4.70966e+07,2999.55,1358.96,1.67858e+07,6.34174e+06,2014.05,1356.38,5.66766e+07,7.2476,1.60193,10.9509,0.836681
0,25,4.70941e+07,3060.36,1387.48,1.67885e+07,6.34275e+06,2055.01,1385,5.6684e+07,7.39469,1.63558,6.19448,0.274917
0,26,4.70912e+07,3122.28,1416.69,1.67913e+07,6.34381e+06,2096.73,1414.32,5.66917e+07,7.54468,1.67006,6.73205,2.72698
0,27,4.70879e+07,3185.19,1446.51,1.67941e+07,6.34491e+06,2139.12,1444.27,5.66995e+07,7.69725,1.70532,6.45323,3.65692
0,28,4.70842e+07,3248.92,1476.91,1.67971e+07,6.34605e+06,2182.08,1474.82,5.67077e+07,7.85206,1.74131,8.82162,0.14913
0,29,4.70801e+07,3313.28,1507.82,1.68002e+07,6.34724e+06,2225.49,1505.89,5.6716e+07,8.00867,1.77795,8.13504,3.12025
0,30,4.70756e+07,3378.08,1539.15,1.68033e+07,6.34847e+06,2269.2,1537.41,5.67246e+07,8.16661,1.81517,11.5734,1.27063
0,31,4.70707e+07,3443.07,1570.84,1.68066e+07,6.34975e+06,2313.07,1569.3,5.67335e+07,8.32536,1.85286,7.86516,0.46029
0,32,4.70654e+07,3508.02,1602.78,1.681e+07,6.35107e+06,2356.92,1601.47,5.67426e+07,8.48432,1.89093,12.5517,3.27432
0,33,4.70597e+07,3572.66,1634.88,1.68135e+07,6.35245e+06,2400.59,1633.82,5.6752e+07,8.64289,1.92926,6.8261,1.43909
0,34,4.70535e+07,3636.71,1667.02,1.6817e+07,6.35387e+06,2443.88,1666.25,5.67616e+07,8.80038,1.96772,5.24586,1.88748
0,35,4.7047e+07,3699.87,1699.1,1.68207e+07,6.35534e+06,2486.59,1698.63,5.67714e+07,8.9561,2.00619,9.97512,0.629388
0,36,4.704e+07,3761.85,1731,1.68245e+07,6.35686e+06,2528.53,1730.85,5.67815e+07,9.10933,2.04452,13.1121,4.15736
0,37,4.70327e+07,3822.33,1762.59,1.68284e+07,6.35843e+06,2569.48,1762.79,5.67917e+07,9.2593,2.08258,10.4027,0.796372
0,38,4.7025e+07,3881,1793.75,1.68324e+07,6.36004e+06,2609.24,1794.33,5.68022e+07,9.40529,2.12021,12.265,3.27552
0,39,4.70169e+07,3937.57,1824.35,1.68364e+07,6.36171e+06,2647.61,1825.34,5.68129e+07,9.54652,2.15728,10.095,3.74369
0,40,4.70084e+07,3991.73,1854.29,1.68406e+07,6.36342e+06,2684.38,1855.7,5.68238e+07,9.68228,2.19363,7.47201,3.9329
0,41,4.69997e+07,4043.21,1883.43,1.68448e+07,6.36519e+06,2719.37,1885.29,5.68349e+07,9.81186,2.22912,10.5008,3.23602
0,42,4.69905e+07,4091.73,1911.67,1.68491e+07,6.367e+06,2752.39,1914.01,5.68462e+07,9.93457,2.26361,8.70379,2.66484
0,43,4.69811e+07,4137.06,1938.9,1.68534e+07,6.36885e+06,2783.28,1941.74,5.68576e+07,10.0498,2.29698,5.02331,2.55041
0,44,4.69714e+07,4178.97,1965.03,1.68579e+07,6.37075e+06,2811.89,1968.39,5.68692e+07,10.157,2.3291,8.79142,4.99063
0,45,4.69614e+07,4217.27,1989.97,1.68623e+07,6.3727e+06,2838.1,1993.87,5.68809e+07,10.2556,2.35987,7.21175,2.22079
0,46,4.69512e+07,4251.81,2013.65,1.68669e+07,6.37468e+06,2861.79,2018.11,5.68927e+07,10.3452,2.38918,10.6909,2.18745
0,47,4.69407e+07,4282.47,2036,1.68714e+07,6.37671e+06,2882.88,2041.04,5.69046e+07,10.4255,2.41696,6.88877,0
0,48,4.693e+07,4309.15,2056.98,1.6876e+07,6.37878e+06,2901.32,2062.62,5.69167e+07,10.4963,2.44315,5.88925,1.93226
0,49,4.69192e+07,4331.81,2076.56,1.68806e+07,6.38089e+06,2917.06,2082.81,5.69287e+07,10.5573,2.46769,17.5138,3.83632
0,50,4.69082e+07,4350.44,2094.73,1.68853e+07,6.38304e+06,2930.1,2101.59,5.69409e+07,10.6084,2.49056,12.8147,1.78259
0,51,4.6897e+07,4365.05,2111.47,1.68899e+07,6.38522e+06,2940.45,2118.96,5.6953e+07,10.6497,2.51174,10.8839,2.8487
0,52,4.68857e+07,4375.72,2126.81,1.68946e+07,6.38744e+06,2948.15,2134.93,5.69652e+07,10.6814,2.53123,7.23211,3.68329
0,53,4.68744e+07,4382.53,2140.75,1.68992e+07,6.38969e+06,2953.26,2149.52,5.69774e+07,10.7035,2.54907,7.60005,2.28562
0,54,4.68629e+07,4385.6,2153.36,1.69039e+07,6.39197e+06,2955.86,2162.77,5.69896e+07,10.7163,2.56527,9.90684,5.76191
0,55,4.68514e+07,4385.09,2164.66,1.69085e+07,6.39428e+06,2956.04,2174.72,5.70018e+07,10.7201,2.5799,12.319,3.21022
0,56,4.68399e+07,4381.17,2174.73,1.69131e+07,6.39662e+06,2953.94,2185.44,5.70139e+07,10.7155,2.59302,9.31505,3.85371
0,57,4.68284e+07,4374.03,2183.63,1.69177e+07,6.39898e+06,2949.66,2194.98,5.70259e+07,10.7027,2.60471,14.5674,1.91583
0,58,4.68169e+07,4363.88,2191.44,1.69222e+07,6.40137e+06,2943.36,2203.43,5.70379e+07,10.6823,2.61505,12.3474,4.23425
0,59,4.68054e+07,4350.93,2198.24,1.69267e+07,6.40379e+06,2935.17,2210.87,5.70498e+07,10.6548,2.62413,7.69309,0.608199
0,60,4.67939e+07,4335.41,2204.11,1.69311e+07,6.40623e+06,2925.25,2217.37,5.70616e+07,10.6208,2.63205,9.16527,2.83238
0,61,4.67825e+07,4317.56,2209.14,1.69355e+07,6.40869e+06,2913.75,2223.02,5.70733e+07,10.5807,2.63891,13.4458,0
0,62,4.67711e+07,4297.58,2213.42,1.69399e+07,6.41117e+06,2900.81,2227.92,5.70849e+07,10.5352,2.64482,8.26191,3.33577
0,63,4.67598e+07,4275.71,2217.03,1.69441e+07,6.41368e+06,2886.59,2232.14,5.70964e+07,10.4848,2.64988,5.47173,2.44595
0,64,4.67486e+07,4252.15,2220.05,1.69484e+07,6.4162e+06,2871.23,2235.76,5.71077e+07,10.43,2.65418,8.72084,0
0,65,4.67375e+07,4227.1,2222.56,1.69525e+07,6.41874e+06,2854.86,2238.86,5.71189e+07,10.3713,2.65783,10.5047,0.771498
0,66,4.67265e+07,4200.74,2224.63,1.69566e+07,6.4213e+06,2837.6,2241.52,5.71299e+07,10.3092,2.6609,12.1335,3.19102
0,67,4.67155e+07,4173.25,2226.32,1.69606e+07,6.42388e+06,2819.56,2243.78,5.71408e+07,10.244,2.66349,8.79277,2.35354
0,68,4.67047e+07,4144.76,2227.69,1.69646e+07,6.42648e+06,2800.85,2245.72,5.71515e+07,10.1763,2.66565,9.82462,5.5659
0,69,4.6694e+07,4115.42,2228.78,1.69684e+07,6.4291e+06,2781.56,2247.37,5.7162e+07,10.1063,2.66744,11.6025,3.5078
0,70,4.66835e+07,4085.33,2229.63,1.69722e+07,6.43173e+06,2761.74,2248.77,5.71724e+07,10.0344,2.66893,11.1752,1.83408
0,71,4.6673e+07,4054.57,2230.27,1.69759e+07,6.43438e+06,2741.48,2249.94,5.71826e+07,9.96066,2.67014,13.2211,5.18147
0,72,4.66627e+07,4023.22,2230.71,1.69796e+07,6.43705e+06,2720.8,2250.91,5.71926e+07,9.88542,2.6711,6.94193,1.22601
0,73,4.66525e+07,3991.32,2230.95,1.69832e+07,6.43973e+06,2699.74,2251.67,5.72024e+07,9.80876,2.67181,12.6561,3.74827
0,74,4.66424e+07,3958.9,2230.99,1.69866e+07,6.44243e+06,2678.32,2252.22,5.7212e+07,9.73079,2.67229,7.91713,1.893
0,75,4.66325e+07,3925.97,2230.81,1.69901e+07,6.44515e+06,2656.55,2252.53,5.72214e+07,9.65155,2.67251,9.18187,0.671246
0,76,4.66227e+07,3892.53,2230.39,1.69934e+07,6.44789e+06,2634.42,2252.6,5.72306e+07,9.57104,2.67244,14.3752,0.216925
0,77,4.6613e+07,3858.54,2229.68,1.69966e+07,6.45064e+06,2611.92,2252.37,5.72396e+07,9.48923,2.67206,7.23476,3.81398
0,78,4.66035e+07,3823.98,2228.65,1.69998e+07,6.4534e+06,2589.02,2251.8,5.72484e+07,9.40604,2.67131,11.611,0.382803
0,79,4.65941e+07,3788.8,2227.25,1.70029e+07,6.45619e+06,2565.69,2250.84,5.7257e+07,9.32138,2.67014,8.68531,4.27817
0,80,4.65849e+07,3752.94,2225.41,1.70059e+07,6.45898e+06,2541.89,2249.43,5.72653e+07,9.23512,2.66847,12.3012,3.02208
0,81,4.65759e+07,3716.35,2223.07,1.70088e+07,6.46179e+06,2517.58,2247.5,5.72735e+07,9.14712,2.66624,8.59621,0
0,82,4.6567e+07,3678.95,2220.16,1.70116e+07,6.46461e+06,2492.72,2244.99,5.72814e+07,9.05722,2.66336,4.53349,4.11457
0,83,4.65583e+07,3640.69,2216.62,1.70143e+07,6.46744e+06,2467.26,2241.83,5.72891e+07,8.96526,2.65975,8.12717,2.69475
0,84,4.65497e+07,3601.49,2212.36,1.7017e+07,6.47029e+06,2441.16,2237.93,5.72966e+07,8.87108,2.65533,11.5375,3.1596
0,85,4.65414e+07,3561.3,2207.33,1.70195e+07,6.47314e+06,2414.37,2233.24,5.73039e+07,8.77452,2.65001,9.85049,3.91601
0,86,4.65332e+07,3520.06,2201.44,1.7022e+07,6.476e+06,2386.86,2227.66,5.73109e+07,8.67543,2.6437,11.5247,3.08215
0,87,4.65252e+07,3477.72,2194.63,1.70244e+07,6.47886e+06,2358.59,2221.15,5.73178e+07,8.5737,2.63632,9.69933,3.07401
0,88,4.65175e+07,3434.25,2186.85,1.70267e+07,6.48173e+06,2329.53,2213.63,5.73244e+07,8.46921,2.62779,12.6547,1.08893
