index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
159,1.21313,4.6346,4.68372,1.25377,1.3123,0,0,8.77607,8.13391,2.42552,0.190427,0.801466,0.976271,0.0768279,-2.11889,-1.86329,0.149311,0.284139,-19761.3
