time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.01693e+06,6.01693e+06,6.01693e+06,3358.75,3358.75,3358.75,3141.18,3141.18,3141.18,4.70904e+06,4.70904e+06,4.70904e+06,4.20198e+06,4.20198e+06,4.20198e+06,2977,2977,2977,3077.34,3077.34,3077.34,1.11768e+08,1.11768e+08,1.11768e+08,0,0,0,0,0,0
1,6.01967e+06,6.01967e+06,6.01967e+06,3412.09,3412.09,3412.09,3191.14,3191.14,3191.14,4.70921e+06,4.70921e+06,4.70921e+06,4.20211e+06,4.20211e+06,4.20211e+06,3023.11,3023.11,3023.11,3125.91,3125.91,3125.91,1.11765e+08,1.11765e+08,1.11765e+08,4.7725,4.7725,4.7725,5.71391,5.71391,5.71391
2,6.02209e+06,6.02209e+06,6.02209e+06,3467.62,3467.62,3467.62,3243.13,3243.13,3243.13,4.7094e+06,4.7094e+06,4.7094e+06,4.20225e+06,4.20225e+06,4.20225e+06,3071.27,3071.27,3071.27,3175.8,3175.8,3175.8,1.1177e+08,1.1177e+08,1.1177e+08,4.84851,4.84851,4.84851,5.80537,5.80537,5.80537
3,6.02418e+06,6.02418e+06,6.02418e+06,3524.91,3524.91,3524.91,3296.38,3296.38,3296.38,4.7096e+06,4.7096e+06,4.7096e+06,4.20241e+06,4.20241e+06,4.20241e+06,3121.1,3121.1,3121.1,3227.01,3227.01,3227.01,1.11776e+08,1.11776e+08,1.11776e+08,4.9273,4.9273,4.9273,5.89944,5.89944,5.89944
4,6.02593e+06,6.02593e+06,6.02593e+06,3583.89,3583.89,3583.89,3350.8,3350.8,3350.8,4.70983e+06,4.70983e+06,4.70983e+06,4.20258e+06,4.20258e+06,4.20258e+06,3172.57,3172.57,3172.57,3279.51,3279.51,3279.51,1.11783e+08,1.11783e+08,1.11783e+08,5.00863,5.00863,5.00863,5.99581,5.99581,5.99581
5,6.02734e+06,6.02734e+06,6.02734e+06,3644.42,3644.42,3644.42,3406.28,3406.28,3406.28,4.71007e+06,4.71007e+06,4.71007e+06,4.20277e+06,4.20277e+06,4.20277e+06,3225.56,3225.56,3225.56,3333.2,3333.2,3333.2,1.11789e+08,1.11789e+08,1.11789e+08,5.09235,5.09235,5.09235,6.09434,6.09434,6.09434
6,6.0284e+06,6.0284e+06,6.0284e+06,3706.35,3706.35,3706.35,3462.68,3462.68,3462.68,4.71033e+06,4.71033e+06,4.71033e+06,4.20296e+06,4.20296e+06,4.20296e+06,3279.93,3279.93,3279.93,3387.96,3387.96,3387.96,1.11796e+08,1.11796e+08,1.11796e+08,5.17826,5.17826,5.17826,6.19479,6.19479,6.19479
7,6.0291e+06,6.0291e+06,6.0291e+06,3769.5,3769.5,3769.5,3519.85,3519.85,3519.85,4.71061e+06,4.71061e+06,4.71061e+06,4.20317e+06,4.20317e+06,4.20317e+06,3335.55,3335.55,3335.55,3443.65,3443.65,3443.65,1.11804e+08,1.11804e+08,1.11804e+08,5.26613,5.26613,5.26613,6.29693,6.29693,6.29693
8,6.02944e+06,6.02944e+06,6.02944e+06,3833.66,3833.66,3833.66,3577.6,3577.6,3577.6,4.71092e+06,4.71092e+06,4.71092e+06,4.20338e+06,4.20338e+06,4.20338e+06,3392.24,3392.24,3392.24,3500.11,3500.11,3500.11,1.11811e+08,1.11811e+08,1.11811e+08,5.35571,5.35571,5.35571,6.40046,6.40046,6.40046
9,6.02941e+06,6.02941e+06,6.02941e+06,3898.58,3898.58,3898.58,3635.74,3635.74,3635.74,4.71124e+06,4.71124e+06,4.71124e+06,4.20361e+06,4.20361e+06,4.20361e+06,3449.79,3449.79,3449.79,3557.14,3557.14,3557.14,1.11819e+08,1.11819e+08,1.11819e+08,5.44667,5.44667,5.44667,6.50506,6.50506,6.50506
