time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.08986e+07,1.08986e+07,1.08986e+07,1376.24,1376.24,1376.24,1413.96,1413.96,1413.96,2.41058e+06,2.41058e+06,2.41058e+06,2.4807e+06,2.4807e+06,2.4807e+06,2764.1,2764.1,2764.1,2817.94,2817.94,2817.94,1.1091e+08,1.1091e+08,1.1091e+08,0,0,0,0,0,0
1,1.09018e+07,1.09018e+07,1.09018e+07,1402.88,1402.88,1402.88,1441.67,1441.67,1441.67,2.41066e+06,2.41066e+06,2.41066e+06,2.4808e+06,2.4808e+06,2.4808e+06,2817.65,2817.65,2817.65,2872.85,2872.85,2872.85,1.10907e+08,1.10907e+08,1.10907e+08,3.80918,3.80918,3.80918,1.13666,1.13666,1.13666
2,1.09045e+07,1.09045e+07,1.09045e+07,1429.79,1429.79,1429.79,1468.69,1468.69,1468.69,2.41074e+06,2.41074e+06,2.41074e+06,2.4809e+06,2.4809e+06,2.4809e+06,2871.51,2871.51,2871.51,2926.5,2926.5,2926.5,1.10912e+08,1.10912e+08,1.10912e+08,3.88258,3.88258,3.88258,1.15839,1.15839,1.15839
3,1.0907e+07,1.0907e+07,1.0907e+07,1456.69,1456.69,1456.69,1494.92,1494.92,1494.92,2.41084e+06,2.41084e+06,2.41084e+06,2.48101e+06,2.48101e+06,2.48101e+06,2925.39,2925.39,2925.39,2978.59,2978.59,2978.59,1.10918e+08,1.10918e+08,1.10918e+08,3.95619,3.95619,3.95619,1.17954,1.17954,1.17954
4,1.09091e+07,1.09091e+07,1.09091e+07,1483.55,1483.55,1483.55,1520.35,1520.35,1520.35,2.41094e+06,2.41094e+06,2.41094e+06,2.48113e+06,2.48113e+06,2.48113e+06,2979.21,2979.21,2979.21,3029.14,3029.14,3029.14,1.10924e+08,1.10924e+08,1.10924e+08,4.02977,4.02977,4.02977,1.20006,1.20006,1.20006
5,1.09108e+07,1.09108e+07,1.09108e+07,1510.31,1510.31,1510.31,1544.98,1544.98,1544.98,2.41106e+06,2.41106e+06,2.41106e+06,2.48125e+06,2.48125e+06,2.48125e+06,3032.85,3032.85,3032.85,3078.11,3078.11,3078.11,1.10931e+08,1.10931e+08,1.10931e+08,4.10318,4.10318,4.10318,1.21995,1.21995,1.21995
6,1.09122e+07,1.09122e+07,1.09122e+07,1536.9,1536.9,1536.9,1568.78,1568.78,1568.78,2.4112e+06,2.4112e+06,2.4112e+06,2.48138e+06,2.48138e+06,2.48138e+06,3086.15,3086.15,3086.15,3125.44,3125.44,3125.44,1.10938e+08,1.10938e+08,1.10938e+08,4.17622,4.17622,4.17622,1.2392,1.2392,1.2392
7,1.09133e+07,1.09133e+07,1.09133e+07,1563.22,1563.22,1563.22,1591.7,1591.7,1591.7,2.41135e+06,2.41135e+06,2.41135e+06,2.48151e+06,2.48151e+06,2.48151e+06,3138.96,3138.96,3138.96,3171.07,3171.07,3171.07,1.10945e+08,1.10945e+08,1.10945e+08,4.24869,4.24869,4.24869,1.25778,1.25778,1.25778
8,1.09141e+07,1.09141e+07,1.09141e+07,1589.2,1589.2,1589.2,1613.72,1613.72,1613.72,2.41151e+06,2.41151e+06,2.41151e+06,2.48165e+06,2.48165e+06,2.48165e+06,3191.11,3191.11,3191.11,3214.91,3214.91,3214.91,1.10952e+08,1.10952e+08,1.10952e+08,4.32036,4.32036,4.32036,1.27566,1.27566,1.27566
9,1.09146e+07,1.09146e+07,1.09146e+07,1614.74,1614.74,1614.74,1634.77,1634.77,1634.77,2.41169e+06,2.41169e+06,2.41169e+06,2.48178e+06,2.48178e+06,2.48178e+06,3242.38,3242.38,3242.38,3256.86,3256.86,3256.86,1.1096e+08,1.1096e+08,1.1096e+08,4.39097,4.39097,4.39097,1.2928,1.2928,1.2928
