index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
179,1.5888,4.82646,4.66018,1.86163,1.78643,0,0,21.5024,22.4609,2.81623,0.15856,0.939127,0.777039,0.139106,-0.982472,-0.83697,0.476546,0.300634,-19850.1
