time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.23089e+06,3.23089e+06,3.23089e+06,2135.6,2135.6,2135.6,2292.35,2292.35,2292.35,1.53016e+06,1.53016e+06,1.53016e+06,1.70302e+06,1.70302e+06,1.70302e+06,2634.73,2634.73,2634.73,2648.28,2648.28,2648.28,1.20235e+08,1.20235e+08,1.20235e+08,0,0,0,0,0,0
1,3.2335e+06,3.2335e+06,3.2335e+06,2144.95,2144.95,2144.95,2299.76,2299.76,2299.76,1.53019e+06,1.53019e+06,1.53019e+06,1.70303e+06,1.70303e+06,1.70303e+06,2645.15,2645.15,2645.15,2656.21,2656.21,2656.21,1.20232e+08,1.20232e+08,1.20232e+08,2.45733,2.45733,2.45733,7.07844,7.07844,7.07844
2,3.23602e+06,3.23602e+06,3.23602e+06,2157.45,2157.45,2157.45,2310.88,2310.88,2310.88,1.53021e+06,1.53021e+06,1.53021e+06,1.70304e+06,1.70304e+06,1.70304e+06,2659.26,2659.26,2659.26,2667.81,2667.81,2667.81,1.20238e+08,1.20238e+08,1.20238e+08,2.4693,2.4693,2.4693,7.10579,7.10579,7.10579
3,3.2384e+06,3.2384e+06,3.2384e+06,2172.73,2172.73,2172.73,2325.1,2325.1,2325.1,1.53025e+06,1.53025e+06,1.53025e+06,1.70305e+06,1.70305e+06,1.70305e+06,2676.84,2676.84,2676.84,2683.05,2683.05,2683.05,1.20244e+08,1.20244e+08,1.20244e+08,2.48458,2.48458,2.48458,7.14312,7.14312,7.14312
4,3.24062e+06,3.24062e+06,3.24062e+06,2190.76,2190.76,2190.76,2342.42,2342.42,2342.42,1.5303e+06,1.5303e+06,1.5303e+06,1.70305e+06,1.70305e+06,1.70305e+06,2697.89,2697.89,2697.89,2701.95,2701.95,2701.95,1.20251e+08,1.20251e+08,1.20251e+08,2.50308,2.50308,2.50308,7.19013,7.19013,7.19013
5,3.24266e+06,3.24266e+06,3.24266e+06,2211.48,2211.48,2211.48,2362.74,2362.74,2362.74,1.53035e+06,1.53035e+06,1.53035e+06,1.70306e+06,1.70306e+06,1.70306e+06,2722.3,2722.3,2722.3,2724.39,2724.39,2724.39,1.20257e+08,1.20257e+08,1.20257e+08,2.52474,2.52474,2.52474,7.24665,7.24665,7.24665
6,3.2445e+06,3.2445e+06,3.2445e+06,2234.76,2234.76,2234.76,2385.96,2385.96,2385.96,1.53041e+06,1.53041e+06,1.53041e+06,1.70307e+06,1.70307e+06,1.70307e+06,2749.96,2749.96,2749.96,2750.26,2750.26,2750.26,1.20264e+08,1.20264e+08,1.20264e+08,2.54944,2.54944,2.54944,7.31238,7.31238,7.31238
7,3.2461e+06,3.2461e+06,3.2461e+06,2260.47,2260.47,2260.47,2411.92,2411.92,2411.92,1.53048e+06,1.53048e+06,1.53048e+06,1.70307e+06,1.70307e+06,1.70307e+06,2780.71,2780.71,2780.71,2779.39,2779.39,2779.39,1.20271e+08,1.20271e+08,1.20271e+08,2.57707,2.57707,2.57707,7.38695,7.38695,7.38695
8,3.24745e+06,3.24745e+06,3.24745e+06,2288.43,2288.43,2288.43,2440.43,2440.43,2440.43,1.53056e+06,1.53056e+06,1.53056e+06,1.70308e+06,1.70308e+06,1.70308e+06,2814.34,2814.34,2814.34,2811.59,2811.59,2811.59,1.20278e+08,1.20278e+08,1.20278e+08,2.60743,2.60743,2.60743,7.46984,7.46984,7.46984
9,3.24852e+06,3.24852e+06,3.24852e+06,2318.42,2318.42,2318.42,2471.25,2471.25,2471.25,1.53064e+06,1.53064e+06,1.53064e+06,1.70309e+06,1.70309e+06,1.70309e+06,2850.59,2850.59,2850.59,2846.58,2846.58,2846.58,1.20285e+08,1.20285e+08,1.20285e+08,2.64032,2.64032,2.64032,7.56041,7.56041,7.56041
10,3.2493e+06,3.2493e+06,3.2493e+06,2350.18,2350.18,2350.18,2504.11,2504.11,2504.11,1.53073e+06,1.53073e+06,1.53073e+06,1.7031e+06,1.7031e+06,1.7031e+06,2889.16,2889.16,2889.16,2884.06,2884.06,2884.06,1.20293e+08,1.20293e+08,1.20293e+08,2.67545,2.67545,2.67545,7.65788,7.65788,7.65788
11,3.24978e+06,3.24978e+06,3.24978e+06,2383.4,2383.4,2383.4,2538.67,2538.67,2538.67,1.53083e+06,1.53083e+06,1.53083e+06,1.70311e+06,1.70311e+06,1.70311e+06,2929.69,2929.69,2929.69,2923.66,2923.66,2923.66,1.20301e+08,1.20301e+08,1.20301e+08,2.71252,2.71252,2.71252,7.76134,7.76134,7.76134
12,3.24994e+06,3.24994e+06,3.24994e+06,2417.73,2417.73,2417.73,2574.56,2574.56,2574.56,1.53093e+06,1.53093e+06,1.53093e+06,1.70313e+06,1.70313e+06,1.70313e+06,2971.76,2971.76,2971.76,2964.96,2964.96,2964.96,1.20309e+08,1.20309e+08,1.20309e+08,2.75115,2.75115,2.75115,7.8697,7.8697,7.8697
13,3.24978e+06,3.24978e+06,3.24978e+06,2452.78,2452.78,2452.78,2611.33,2611.33,2611.33,1.53103e+06,1.53103e+06,1.53103e+06,1.70314e+06,1.70314e+06,1.70314e+06,3014.88,3014.88,3014.88,3007.46,3007.46,3007.46,1.20318e+08,1.20318e+08,1.20318e+08,2.79093,2.79093,2.79093,7.98174,7.98174,7.98174
