time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.68209e+06,5.68209e+06,5.68209e+06,609.857,609.857,609.857,830.765,830.765,830.765,560299,560299,560299,792450,792450,792450,2495.57,2495.57,2495.57,3248.27,3248.27,3248.27,1.19666e+08,1.19666e+08,1.19666e+08,0,0,0,0,0,0
1,5.68533e+06,5.68533e+06,5.68533e+06,619.531,619.531,619.531,843.915,843.915,843.915,560312,560312,560312,792466,792466,792466,2535.17,2535.17,2535.17,3299.34,3299.34,3299.34,1.19663e+08,1.19663e+08,1.19663e+08,2.53443,2.53443,2.53443,3.26077,3.26077,3.26077
2,5.68825e+06,5.68825e+06,5.68825e+06,630.35,630.35,630.35,858.578,858.578,858.578,560327,560327,560327,792484,792484,792484,2579.24,2579.24,2579.24,3356.47,3356.47,3356.47,1.19669e+08,1.19669e+08,1.19669e+08,2.57666,2.57666,2.57666,3.31479,3.31479,3.31479
3,5.6908e+06,5.6908e+06,5.6908e+06,642.171,642.171,642.171,874.644,874.644,874.644,560343,560343,560343,792504,792504,792504,2627.44,2627.44,2627.44,3419.11,3419.11,3419.11,1.19675e+08,1.19675e+08,1.19675e+08,2.6232,2.6232,2.6232,3.3745,3.3745,3.3745
4,5.69296e+06,5.69296e+06,5.69296e+06,654.963,654.963,654.963,892.065,892.065,892.065,560362,560362,560362,792527,792527,792527,2679.62,2679.62,2679.62,3487.06,3487.06,3487.06,1.19681e+08,1.19681e+08,1.19681e+08,2.67383,2.67383,2.67383,3.4396,3.4396,3.4396
5,5.6947e+06,5.6947e+06,5.6947e+06,668.665,668.665,668.665,910.755,910.755,910.755,560382,560382,560382,792553,792553,792553,2735.55,2735.55,2735.55,3560,3560,3560,1.19688e+08,1.19688e+08,1.19688e+08,2.72835,2.72835,2.72835,3.50984,3.50984,3.50984
6,5.69599e+06,5.69599e+06,5.69599e+06,683.204,683.204,683.204,930.612,930.612,930.612,560404,560404,560404,792582,792582,792582,2794.94,2794.94,2794.94,3637.53,3637.53,3637.53,1.19695e+08,1.19695e+08,1.19695e+08,2.78651,2.78651,2.78651,3.58485,3.58485,3.58485
7,5.69682e+06,5.69682e+06,5.69682e+06,698.489,698.489,698.489,951.504,951.504,951.504,560428,560428,560428,792613,792613,792613,2857.41,2857.41,2857.41,3719.14,3719.14,3719.14,1.19703e+08,1.19703e+08,1.19703e+08,2.84797,2.84797,2.84797,3.66418,3.66418,3.66418
8,5.69715e+06,5.69715e+06,5.69715e+06,714.41,714.41,714.41,973.274,973.274,973.274,560455,560455,560455,792648,792648,792648,2922.52,2922.52,2922.52,3804.22,3804.22,3804.22,1.19711e+08,1.19711e+08,1.19711e+08,2.9123,2.9123,2.9123,3.74727,3.74727,3.74727
9,5.69698e+06,5.69698e+06,5.69698e+06,730.834,730.834,730.834,995.735,995.735,995.735,560483,560483,560483,792686,792686,792686,2989.73,2989.73,2989.73,3892.03,3892.03,3892.03,1.19719e+08,1.19719e+08,1.19719e+08,2.97903,2.97903,2.97903,3.83345,3.83345,3.83345
