index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,9.4081e+06,2646.81,3098.5,4.86022e+06,6.23119e+06,2785.88,2702.1,1.06198e+08,0,0,0,0
0,1,9.4104e+06,2692.92,3151.39,4.86043e+06,6.23147e+06,2833.37,2748.81,1.06195e+08,2.91076,8.22097,3.32033,10.4524
0,2,9.41236e+06,2739.79,3206.06,4.86065e+06,6.23177e+06,2882.27,2796.17,1.06201e+08,2.96111,8.36279,4.14868,8.96327
0,3,9.41397e+06,2787.34,3261.62,4.86089e+06,6.23209e+06,2931.99,2844.34,1.06207e+08,3.01239,8.50737,6.58757,6.65414
0,4,9.41523e+06,2835.57,3318.01,4.86115e+06,6.23243e+06,2982.5,2893.32,1.06214e+08,3.06446,8.65431,3.22511,9.61192
0,5,9.41613e+06,2884.41,3375.14,4.86143e+06,6.23279e+06,3033.75,2943.02,1.06221e+08,3.11728,8.80342,3.88698,8.23183
0,6,9.41668e+06,2933.81,3432.92,4.86172e+06,6.23318e+06,3085.68,2993.37,1.06228e+08,3.17078,8.95449,0.565236,9.2862
0,7,9.41686e+06,2983.71,3491.27,4.86203e+06,6.23359e+06,3138.23,3044.31,1.06236e+08,3.22491,9.10728,3.75886,6.95205
0,8,9.41668e+06,3034.04,3550.08,4.86236e+06,6.23402e+06,3191.35,3095.75,1.06243e+08,3.27961,9.26154,2.71896,10.6061
0,9,9.41613e+06,3084.73,3609.24,4.8627e+06,6.23447e+06,3244.96,3147.6,1.06252e+08,3.3348,9.41703,1.9384,14.3183
0,10,9.41521e+06,3135.71,3668.64,4.86306e+06,6.23494e+06,3298.99,3199.77,1.0626e+08,3.3904,9.57345,2.91071,10.7408
0,11,9.41392e+06,3186.9,3728.15,4.86344e+06,6.23543e+06,3353.36,3252.15,1.06269e+08,3.44634,9.73048,4.63758,11.8636
0,12,9.41226e+06,3238.18,3787.62,4.86383e+06,6.23595e+06,3407.97,3304.61,1.06278e+08,3.50251,9.88778,0.578675,9.84363
0,13,9.41023e+06,3289.46,3846.9,4.86425e+06,6.23648e+06,3462.71,3357.03,1.06288e+08,3.55881,10.0449,3.52562,7.5673
0,14,9.40783e+06,3340.62,3905.8,4.86468e+06,6.23703e+06,3517.45,3409.25,1.06298e+08,3.61511,10.2016,1.94889,9.77813
0,15,9.40506e+06,3391.5,3964.14,4.86512e+06,6.2376e+06,3572.05,3461.11,1.06308e+08,3.67127,10.3571,3.81554,14.2984
0,16,9.40193e+06,3441.95,4021.69,4.86559e+06,6.23818e+06,3626.35,3512.42,1.06319e+08,3.72712,10.5111,4.88261,13.0863
0,17,9.39845e+06,3491.79,4078.22,4.86607e+06,6.23879e+06,3680.16,3562.97,1.0633e+08,3.78249,10.6629,2.45764,10.9749
0,18,9.39461e+06,3540.83,4133.46,4.86657e+06,6.2394e+06,3733.27,3612.54,1.06341e+08,3.83718,10.8118,0,9.6746
0,19,9.39043e+06,3588.86,4187.13,4.86709e+06,6.24003e+06,3785.47,3660.88,1.06352e+08,3.89096,10.9572,3.59303,10.617
0,20,9.38592e+06,3635.63,4238.93,4.86762e+06,6.24067e+06,3836.5,3707.73,1.06364e+08,3.94358,11.0982,7.23887,18.646
0,21,9.3811e+06,3680.89,4288.54,4.86817e+06,6.24131e+06,3886.09,3752.81,1.06376e+08,3.99477,11.2342,9.10017,12.0053
0,22,9.37596e+06,3724.37,4335.61,4.86874e+06,6.24197e+06,3933.95,3795.8,1.06389e+08,4.04425,11.364,0.533878,13.291
0,23,9.37054e+06,3765.78,4379.78,4.86933e+06,6.24263e+06,3979.78,3836.41,1.06401e+08,4.09171,11.487,4.85288,12.829
0,24,9.36484e+06,3804.82,4420.71,4.86993e+06,6.24329e+06,4023.23,3874.3,1.06414e+08,4.13683,11.602,3.61075,11.4096
0,25,9.3589e+06,3841.18,4458.01,4.87056e+06,6.24395e+06,4063.99,3909.14,1.06428e+08,4.17925,11.7081,4.92837,11.9909
0,26,9.35273e+06,3874.54,4491.31,4.8712e+06,6.24461e+06,4101.7,3940.59,1.06441e+08,4.21864,11.8044,4.73574,9.95063
0,27,9.34636e+06,3904.58,4520.24,4.87185e+06,6.24527e+06,4136,3968.32,1.06455e+08,4.25464,11.8898,3.94553,8.54761
0,28,9.33981e+06,3930.98,4544.46,4.87252e+06,6.24591e+06,4166.56,3992.02,1.06469e+08,4.28689,11.9634,5.09537,10.4435
0,29,9.33312e+06,3953.45,4563.63,4.87321e+06,6.24655e+06,4193.03,4011.36,1.06482e+08,4.31504,12.0242,3.40224,11.4015
