index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
636,1.43164,4.85717,4.68289,1.98445,1.76948,0,0,18.6643,19.2885,2.72042,0.0310743,0.960368,0.647146,0.0672782,-0.0104654,0.337184,0.196269,0.262586,-6258.46
