index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.23308e+06,677.425,796.58,259065,311181,2661.27,3051.35,1.23898e+08,0,0,0,0
0,1,2.23553e+06,685.348,806.179,259071,311188,2693.16,3086.67,1.23895e+08,0.991061,1.69295,3.70507,2.46213
0,2,2.23789e+06,687.911,809.036,259085,311204,2702.83,3097.18,1.23902e+08,0.997664,1.70382,0,0
0,3,2.2402e+06,689.421,810.733,259103,311223,2708.36,3103.27,1.23908e+08,1.0003,1.70811,0,2.14805
0,4,2.24247e+06,690.738,812.231,259122,311245,2713.13,3108.62,1.23914e+08,1.0022,1.71126,0.527432,0
0,5,2.2447e+06,692.01,813.684,259144,311270,2717.75,3113.81,1.23921e+08,1.00396,1.71419,0.757422,2.79514
0,6,2.24688e+06,693.265,815.119,259169,311297,2722.3,3118.94,1.23927e+08,1.00568,1.71708,0.953817,2.4826
0,7,2.24903e+06,694.506,816.537,259195,311326,2726.81,3124.02,1.23934e+08,1.00739,1.71993,0,1.90691
0,8,2.25114e+06,695.731,817.937,259223,311357,2731.27,3129.03,1.2394e+08,1.00907,1.72275,1.01406,1.22383
0,9,2.25321e+06,696.939,819.318,259253,311390,2735.67,3133.98,1.23947e+08,1.01074,1.72553,0.342064,1.67529
0,10,2.25524e+06,698.128,820.676,259285,311426,2740.01,3138.86,1.23953e+08,1.01238,1.72828,1.31042,2.1892
0,11,2.25724e+06,699.295,822.009,259318,311463,2744.27,3143.65,1.2396e+08,1.01399,1.73098,2.29352,0
0,12,2.25919e+06,700.439,823.316,259354,311503,2748.44,3148.34,1.23967e+08,1.01557,1.73362,1.61168,0.816469
0,13,2.26111e+06,701.558,824.594,259391,311544,2752.53,3152.93,1.23973e+08,1.01713,1.73622,0,3.00678
0,14,2.263e+06,702.65,825.84,259430,311587,2756.52,3157.42,1.2398e+08,1.01864,1.73875,0.912038,2.33502
0,15,2.26485e+06,703.713,827.054,259470,311632,2760.41,3161.78,1.23987e+08,1.02012,1.74122,1.97483,1.57017
0,16,2.26666e+06,704.747,828.233,259512,311679,2764.18,3166.03,1.23994e+08,1.02156,1.74363,1.32245,0.799971
0,17,2.26845e+06,705.749,829.377,259556,311728,2767.85,3170.14,1.24e+08,1.02295,1.74596,1.75102,2.95075
0,18,2.2702e+06,706.718,830.484,259601,311778,2771.39,3174.12,1.24007e+08,1.02431,1.74822,0.552816,1.40413
0,19,2.27192e+06,707.655,831.553,259647,311830,2774.81,3177.97,1.24014e+08,1.02561,1.7504,0.786336,2.01816
0,20,2.27361e+06,708.558,832.583,259695,311883,2778.11,3181.67,1.24021e+08,1.02688,1.75251,0,2.84149
0,21,2.27527e+06,709.427,833.575,259744,311938,2781.28,3185.24,1.24028e+08,1.02809,1.75454,0,1.85405
0,22,2.2769e+06,710.263,834.529,259795,311994,2784.33,3188.67,1.24035e+08,1.02926,1.75649,2.00584,3.56756
0,23,2.2785e+06,711.065,835.444,259847,312052,2787.25,3191.95,1.24042e+08,1.03038,1.75837,2.43376,5.13295
0,24,2.28008e+06,711.834,836.322,259900,312111,2790.05,3195.11,1.24049e+08,1.03145,1.76017,0.46371,1.51128
0,25,2.28164e+06,712.571,837.164,259954,312172,2792.73,3198.12,1.24056e+08,1.03248,1.76189,0.307948,1.2102
0,26,2.28317e+06,713.278,837.971,260009,312233,2795.3,3201.01,1.24063e+08,1.03347,1.76354,2.31719,2.02242
0,27,2.28467e+06,713.955,838.744,260066,312296,2797.76,3203.78,1.2407e+08,1.03441,1.76512,1.22072,2.49642
0,28,2.28615e+06,714.604,839.486,260123,312361,2800.11,3206.44,1.24077e+08,1.03532,1.76664,1.46617,1.40413
