index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,9.65146e+06,1905.44,1746.84,3.40078e+06,3.01577e+06,2659.2,2563.52,1.10632e+08,0,0,0,0
0,1,9.65432e+06,1940.48,1776.95,3.4009e+06,3.01589e+06,2707.11,2608.27,1.10628e+08,3.72316,4.35522,1.63845,1.16965
0,2,9.65691e+06,1969.4,1799.81,3.40104e+06,3.01602e+06,2747.18,2641.57,1.10634e+08,3.7844,4.42037,2.01656,5.74796
0,3,9.65928e+06,1993.48,1817.08,3.40121e+06,3.01615e+06,2780.53,2666.69,1.1064e+08,3.83531,4.46933,4.01357,4.33516
0,4,9.66147e+06,2013.73,1830.37,3.40139e+06,3.01629e+06,2808.56,2685.97,1.10646e+08,3.87788,4.50658,3.38214,6.50379
0,5,9.66351e+06,2030.91,1840.78,3.40159e+06,3.01642e+06,2832.32,2701.06,1.10652e+08,3.91382,4.53546,3.06487,6.73146
0,6,9.66544e+06,2045.65,1849.14,3.40182e+06,3.01655e+06,2852.7,2713.16,1.10659e+08,3.94446,4.55833,4.9393,4.12575
0,7,9.66725e+06,2058.45,1856.03,3.40205e+06,3.01668e+06,2870.37,2723.12,1.10665e+08,3.97089,4.57691,5.61107,4.71447
0,8,9.66897e+06,2069.69,1861.86,3.4023e+06,3.0168e+06,2885.87,2731.55,1.10672e+08,3.99395,4.59241,2.69103,4.60264
0,9,9.67062e+06,2079.68,1866.94,3.40257e+06,3.01692e+06,2899.64,2738.88,1.10678e+08,4.01431,4.60571,4.78152,3.16466
0,10,9.67219e+06,2088.65,1871.46,3.40284e+06,3.01704e+06,2912,2745.41,1.10685e+08,4.0325,4.61742,7.48606,0
0,11,9.67369e+06,2096.8,1875.56,3.40312e+06,3.01715e+06,2923.22,2751.34,1.10692e+08,4.04892,4.62795,5.72184,4.57902
0,12,9.67513e+06,2104.26,1879.36,3.40342e+06,3.01726e+06,2933.49,2756.82,1.10699e+08,4.06389,4.63761,3.46574,6.63638
0,13,9.67652e+06,2111.14,1882.89,3.40372e+06,3.01736e+06,2942.94,2761.94,1.10706e+08,4.07763,4.64658,2.63817,5.20297
0,14,9.67785e+06,2117.51,1886.22,3.40403e+06,3.01746e+06,2951.69,2766.76,1.10713e+08,4.09033,4.65498,1.43508,9.50732
0,15,9.67913e+06,2123.42,1889.34,3.40434e+06,3.01756e+06,2959.81,2771.29,1.1072e+08,4.1021,4.66289,0.628355,3.10444
0,16,9.68036e+06,2128.91,1892.29,3.40466e+06,3.01766e+06,2967.34,2775.57,1.10727e+08,4.11303,4.67034,5.16456,2.08411
0,17,9.68156e+06,2133.99,1895.04,3.40499e+06,3.01776e+06,2974.32,2779.57,1.10734e+08,4.12316,4.67733,2.40695,2.95925
0,18,9.68271e+06,2138.69,1897.61,3.40532e+06,3.01785e+06,2980.75,2783.31,1.10741e+08,4.13253,4.68387,4.00314,3.83877
0,19,9.68382e+06,2142.99,1899.97,3.40566e+06,3.01794e+06,2986.65,2786.75,1.10748e+08,4.14114,4.68994,0,7.7238
0,20,9.6849e+06,2146.9,1902.13,3.406e+06,3.01804e+06,2992,2789.9,1.10755e+08,4.14901,4.6955,6.53114,4.0309
0,21,9.68594e+06,2150.41,1904.06,3.40634e+06,3.01813e+06,2996.79,2792.73,1.10762e+08,4.1561,4.70054,4.81131,7.78618
0,22,9.68696e+06,2153.51,1905.77,3.40669e+06,3.01822e+06,3001.02,2795.22,1.10769e+08,4.16242,4.70503,4.53444,8.63433
0,23,9.68795e+06,2156.2,1907.23,3.40704e+06,3.01831e+06,3004.68,2797.37,1.10777e+08,4.16795,4.70895,1.49087,2.35934
0,24,9.68892e+06,2158.47,1908.45,3.4074e+06,3.01839e+06,3007.75,2799.16,1.10784e+08,4.17267,4.71227,3.92466,5.99362
0,25,9.68988e+06,2160.31,1909.42,3.40775e+06,3.01848e+06,3010.23,2800.6,1.10791e+08,4.17658,4.71498,4.47423,3.18413
0,26,9.69081e+06,2161.73,1910.15,3.40811e+06,3.01857e+06,3012.12,2801.66,1.10799e+08,4.17966,4.71708,2.25177,5.34171
0,27,9.69174e+06,2162.72,1910.62,3.40847e+06,3.01866e+06,3013.42,2802.37,1.10806e+08,4.18192,4.71857,2.75917,3.41324
0,28,9.69266e+06,2163.29,1910.85,3.40883e+06,3.01875e+06,3014.14,2802.72,1.10813e+08,4.18337,4.71945,8.06648,3.11174
0,29,9.69357e+06,2163.46,1910.85,3.40919e+06,3.01884e+06,3014.3,2802.73,1.10821e+08,4.18402,4.71974,6.87523,5.72584
0,30,9.69448e+06,2163.24,1910.62,3.40955e+06,3.01892e+06,3013.91,2802.42,1.10828e+08,4.1839,4.71947,0.943496,8.83893
0,31,9.69539e+06,2162.65,1910.19,3.40991e+06,3.01901e+06,3013.01,2801.79,1.10835e+08,4.18305,4.71867,4.31129,1.10952
0,32,9.69631e+06,2161.72,1909.56,3.41027e+06,3.0191e+06,3011.63,2800.89,1.10843e+08,4.18151,4.71737,4.99317,9.20738
0,33,9.69723e+06,2160.47,1908.77,3.41063e+06,3.01919e+06,3009.8,2799.74,1.1085e+08,4.17933,4.71563,4.03635,3.29825
0,34,9.69816e+06,2158.93,1907.83,3.41099e+06,3.01928e+06,3007.59,2798.37,1.10857e+08,4.17657,4.71349,1.32441,1.02378
0,35,9.6991e+06,2157.16,1906.76,3.41135e+06,3.01938e+06,3005.03,2796.81,1.10864e+08,4.17329,4.71101,5.3871,10.2713
0,36,9.70006e+06,2155.17,1905.59,3.41171e+06,3.01947e+06,3002.19,2795.11,1.10872e+08,4.16958,4.70825,7.93552,1.8733
0,37,9.70102e+06,2153.02,1904.35,3.41206e+06,3.01956e+06,2999.11,2793.3,1.10879e+08,4.16551,4.70528,1.9262,5.38431
0,38,9.702e+06,2150.76,1903.07,3.41241e+06,3.01966e+06,2995.87,2791.42,1.10886e+08,4.16117,4.70217,3.57128,9.85319
0,39,9.703e+06,2148.41,1901.78,3.41276e+06,3.01976e+06,2992.51,2789.52,1.10893e+08,4.15663,4.69898,4.39302,5.34744
0,40,9.70401e+06,2146.04,1900.49,3.41311e+06,3.01986e+06,2989.12,2787.63,1.109e+08,4.15199,4.69579,3.08893,5.42571
0,41,9.70503e+06,2143.67,1899.25,3.41345e+06,3.01995e+06,2985.74,2785.81,1.10907e+08,4.14733,4.69266,5.23018,4.68907
0,42,9.70607e+06,2141.37,1898.07,3.41379e+06,3.02006e+06,2982.45,2784.07,1.10914e+08,4.14275,4.68966,1.10614,4.19393
0,43,9.70712e+06,2139.17,1896.99,3.41413e+06,3.02016e+06,2979.29,2782.48,1.10921e+08,4.13832,4.68686,3.90947,2.0475
0,44,9.70818e+06,2137.12,1896.03,3.41447e+06,3.02026e+06,2976.34,2781.05,1.10927e+08,4.13412,4.68432,3.82554,1.29958
0,45,9.70926e+06,2135.24,1895.2,3.4148e+06,3.02037e+06,2973.63,2779.82,1.10934e+08,4.13024,4.68209,5.75179,10.4441
