index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
147,0.929961,5.2977,6.4782,1.9092,3.24206,0,0,8.28356,7.55305,2.43648,0.0752731,0.92354,0.126115,0.418921,-2.00159,-1.98697,0.217959,0.999429,-8977.77
